Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,342593,-,-,-,47.53,-111.18,0,1009,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,1,3,13,0,-1.9000000000000001,1.09,0.027,0.64,0,0,0,0,6,-4.1000000000000005,0,0,0,0,0.306,84.7,111.41,0.9400000000000001,0.74,899,1,220,4.4,0.0000,0.0000
2018,1,3,13,30,-1.3,1.09,0.027,0.64,0,0,0,0,6,-4.1000000000000005,0,0,0,0,0.304,81.05,106.49000000000001,0.9400000000000001,0.74,899,1.1,225,4.3,0.0000,0.0000
2018,1,3,14,0,-0.7000000000000001,1.12,0.025,0.64,0,0,0,0,6,-2.9000000000000004,0,0,0,0,0.303,84.89,101.69,0.9400000000000001,0.74,899,1.1,230,4.2,0.0000,0.0000
2018,1,3,14,30,-0.2,1.12,0.025,0.64,0,0,0,0,6,-2.9000000000000004,0,0,0,0,0.301,81.86,97.05,0.9400000000000001,0.74,899,1.2000000000000002,231,4.1000000000000005,0.0000,0.0000
2018,1,3,15,0,0.30000000000000004,1.1400000000000001,0.022,0.64,0,0,0,1,6,-1.6,0,0,14,0,0.299,86.85000000000001,92.62,0.9500000000000001,0.74,899,1.3,232,4.1000000000000005,0.0000,0.0000
2018,1,3,15,30,0.5,1.1400000000000001,0.022,0.64,15,228,22,7,6,-1.6,7,0,100,7,0.298,85.61,88.16,0.9500000000000001,0.74,899,1.3,229,4.1000000000000005,0.0000,0.0000
2018,1,3,16,0,0.7000000000000001,1.17,0.023,0.64,29,489,76,7,7,-1,24,0,100,24,0.297,88.28,84.43,0.9500000000000001,0.74,899,1.3,226,4.1000000000000005,0.0000,0.0000
2018,1,3,16,30,0.8,1.17,0.023,0.64,37,620,135,7,7,-1,46,1,100,46,0.298,87.65,80.95,0.9500000000000001,0.74,899,1.3,224,4,0.0000,0.0000
2018,1,3,17,0,0.9,1.2,0.023,0.64,44,703,192,7,7,-0.7000000000000001,60,1,100,60,0.298,88.84,77.85000000000001,0.9400000000000001,0.74,899,1.3,222,4,2.8735,2.1968
2018,1,3,17,30,1.1,1.2,0.023,0.64,49,761,243,3,4,-0.7000000000000001,105,194,46,155,0.298,87.57000000000001,75.21000000000001,0.9400000000000001,0.74,899,1.3,223,4,7.5657,5.8121
2018,1,3,18,0,1.2000000000000002,1.25,0.021,0.64,51,803,285,0,4,-0.5,119,483,18,260,0.297,88.72,73.08,0.93,0.74,898,1.2000000000000002,224,3.9000000000000004,12.9380,9.9753
2018,1,3,18,30,1.3,1.25,0.021,0.64,53,829,316,0,4,-0.5,189,149,0,236,0.295,88.09,71.52,0.93,0.74,898,1.2000000000000002,228,3.7,11.9155,9.2086
2018,1,3,19,0,1.4000000000000001,1.27,0.018000000000000002,0.64,54,845,335,0,4,-0.2,184,278,0,276,0.293,89.23,70.57000000000001,0.92,0.74,898,1.2000000000000002,232,3.5,14.0570,10.8777
2018,1,3,19,30,1.4000000000000001,1.27,0.018000000000000002,0.64,54,854,342,0,4,-0.2,106,622,39,316,0.292,89.23,70.26,0.92,0.74,898,1.1,232,3.1,16.1395,12.4942
2018,1,3,20,0,1.4000000000000001,1.28,0.016,0.64,52,852,335,0,0,0,52,852,0,335,0.29,90.41,70.60000000000001,0.91,0.74,898,1.1,233,2.8000000000000003,17.0573,13.1989
2018,1,3,20,30,1.4000000000000001,1.28,0.016,0.64,50,841,316,1,0,0,69,757,11,308,0.289,90.41,71.57000000000001,0.91,0.74,898,1.1,234,2.6,15.5435,12.0115
2018,1,3,21,0,1.4000000000000001,1.27,0.016,0.64,48,822,286,1,4,0.1,160,249,18,232,0.289,91.05,73.14,0.9,0.74,898,1,236,2.3000000000000003,11.5382,8.8952
2018,1,3,21,30,1.5,1.27,0.016,0.64,44,786,244,4,4,0.1,89,78,64,109,0.289,90.4,75.29,0.9,0.74,898,1,238,2.1,5.3168,4.0838
2018,1,3,22,0,1.5,1.25,0.016,0.64,40,732,193,6,4,0.2,80,122,86,105,0.29,90.76,77.95,0.9,0.74,898,1,241,2,5.0262,3.8418
2018,1,3,22,30,1.5,1.25,0.016,0.64,35,652,136,2,0,0.2,43,408,36,106,0.291,90.76,81.06,0.9,0.74,898,0.9,242,1.9000000000000001,0.0000,0.0000
2018,1,3,23,0,1.5,1.22,0.017,0.64,26,519,75,2,0,0.2,25,344,36,58,0.292,90.76,84.55,0.9,0.74,899,0.9,244,1.8,0.0000,0.0000
2018,1,3,23,30,0.30000000000000004,1.22,0.017,0.64,15,248,22,3,4,0.2,10,125,43,14,0.293,98.94,88.28,0.9,0.74,899,0.9,246,1.7000000000000002,0.0000,0.0000
2018,1,4,0,0,-0.9,1.2,0.017,0.64,0,0,0,0,4,-2.3000000000000003,0,0,0,0,0.294,89.9,92.77,0.9,0.79,899,0.9,247,1.6,0.0000,0.0000
2018,1,4,0,30,-2,1.2,0.017,0.64,0,0,0,0,0,-2.3000000000000003,0,0,0,0,0.294,97.46000000000001,97.21000000000001,0.9,0.79,899,0.9,246,1.6,0.0000,0.0000
2018,1,4,1,0,-3.1,1.19,0.017,0.64,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.295,89.14,101.85000000000001,0.9,0.79,899,0.9,246,1.6,0.0000,0.0000
2018,1,4,1,30,-3.6,1.19,0.017,0.64,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.295,92.53,106.65,0.9,0.79,899,0.9,244,1.7000000000000002,0.0000,0.0000
2018,1,4,2,0,-4.2,1.19,0.017,0.64,0,0,0,0,0,-5.7,0,0,0,0,0.295,89.33,111.58,0.9,0.79,899,0.9,242,1.7000000000000002,0.0000,0.0000
2018,1,4,2,30,-4.5,1.19,0.017,0.64,0,0,0,0,0,-5.7,0,0,0,0,0.296,91.37,116.58,0.89,0.79,899,0.8,237,1.7000000000000002,0.0000,0.0000
2018,1,4,3,0,-4.800000000000001,1.18,0.017,0.64,0,0,0,0,0,-6.4,0,0,0,0,0.296,88.79,121.64,0.89,0.79,899,0.8,233,1.8,0.0000,0.0000
2018,1,4,3,30,-4.9,1.18,0.017,0.64,0,0,0,0,0,-6.4,0,0,0,0,0.296,89.47,126.69,0.89,0.79,899,0.8,229,1.9000000000000001,0.0000,0.0000
2018,1,4,4,0,-5,1.18,0.017,0.64,0,0,0,0,0,-6.6000000000000005,0,0,0,0,0.296,88.64,131.69,0.89,0.79,899,0.8,224,2,0.0000,0.0000
2018,1,4,4,30,-5.2,1.18,0.017,0.64,0,0,0,0,0,-6.6000000000000005,0,0,0,0,0.297,89.99,136.56,0.89,0.79,899,0.8,222,2.1,0.0000,0.0000
2018,1,4,5,0,-5.4,1.18,0.016,0.64,0,0,0,0,0,-7,0,0,0,0,0.297,88.33,141.23,0.89,0.79,899,0.8,220,2.2,0.0000,0.0000
2018,1,4,5,30,-5.7,1.18,0.016,0.64,0,0,0,0,0,-7,0,0,0,0,0.298,90.37,145.57,0.89,0.79,899,0.8,219,2.2,0.0000,0.0000
2018,1,4,6,0,-6,1.18,0.016,0.64,0,0,0,0,0,-7.7,0,0,0,0,0.299,87.95,149.39000000000001,0.89,0.79,899,0.8,217,2.2,0.0000,0.0000
2018,1,4,6,30,-6.2,1.18,0.016,0.64,0,0,0,0,0,-7.7,0,0,0,0,0.299,89.3,152.46,0.89,0.79,899,0.8,216,2.3000000000000003,0.0000,0.0000
2018,1,4,7,0,-6.5,1.18,0.016,0.64,0,0,0,0,0,-8.200000000000001,0,0,0,0,0.299,87.53,154.48,0.89,0.79,899,0.7000000000000001,214,2.4000000000000004,0.0000,0.0000
2018,1,4,7,30,-6.6000000000000005,1.18,0.016,0.64,0,0,0,0,0,-8.200000000000001,0,0,0,0,0.299,88.2,155.17000000000002,0.89,0.79,899,0.7000000000000001,213,2.5,0.0000,0.0000
2018,1,4,8,0,-6.7,1.18,0.016,0.64,0,0,0,0,0,-8.6,0,0,0,0,0.298,86.54,154.44,0.89,0.79,899,0.7000000000000001,211,2.7,0.0000,0.0000
2018,1,4,8,30,-6.800000000000001,1.18,0.016,0.64,0,0,0,0,0,-8.6,0,0,0,0,0.297,87.21000000000001,152.38,0.89,0.79,899,0.7000000000000001,210,2.8000000000000003,0.0000,0.0000
2018,1,4,9,0,-7,1.19,0.016,0.64,0,0,0,0,0,-8.9,0,0,0,0,0.297,86.37,149.29,0.89,0.79,899,0.7000000000000001,210,2.9000000000000004,0.0000,0.0000
2018,1,4,9,30,-7,1.19,0.016,0.64,0,0,0,0,0,-8.9,0,0,0,0,0.296,86.37,145.45000000000002,0.89,0.79,899,0.7000000000000001,209,3,0.0000,0.0000
2018,1,4,10,0,-7.1000000000000005,1.2,0.016,0.64,0,0,0,0,0,-9.1,0,0,0,0,0.295,85.33,141.1,0.89,0.79,899,0.7000000000000001,209,3.1,0.0000,0.0000
2018,1,4,10,30,-7.1000000000000005,1.2,0.016,0.64,0,0,0,0,0,-9.1,0,0,0,0,0.295,85.33,136.42000000000002,0.89,0.79,899,0.7000000000000001,209,3.2,0.0000,0.0000
2018,1,4,11,0,-7.2,1.21,0.017,0.64,0,0,0,0,0,-9.3,0,0,0,0,0.295,84.9,131.54,0.9,0.79,898,0.7000000000000001,208,3.3000000000000003,0.0000,0.0000
2018,1,4,11,30,-7.2,1.21,0.017,0.64,0,0,0,0,0,-9.3,0,0,0,0,0.296,84.9,126.54,0.9,0.79,898,0.7000000000000001,208,3.4000000000000004,0.0000,0.0000
2018,1,4,12,0,-7.2,1.21,0.017,0.64,0,0,0,0,0,-9.4,0,0,0,0,0.296,84.10000000000001,121.48,0.9,0.79,898,0.7000000000000001,207,3.4000000000000004,0.0000,0.0000
2018,1,4,12,30,-7.2,1.21,0.017,0.64,0,0,0,0,0,-9.4,0,0,0,0,0.297,84.10000000000001,116.43,0.9,0.79,898,0.7000000000000001,207,3.6,0.0000,0.0000
2018,1,4,13,0,-7.1000000000000005,1.22,0.017,0.64,0,0,0,0,0,-9.4,0,0,0,0,0.297,83.46000000000001,111.42,0.9,0.79,898,0.7000000000000001,206,3.7,0.0000,0.0000
2018,1,4,13,30,-7,1.22,0.017,0.64,0,0,0,0,0,-9.4,0,0,0,0,0.297,82.82000000000001,106.49000000000001,0.9,0.79,898,0.7000000000000001,206,3.8000000000000003,0.0000,0.0000
2018,1,4,14,0,-7,1.22,0.017,0.64,0,0,0,0,0,-9.3,0,0,0,0,0.297,83.48,101.69,0.9,0.79,898,0.7000000000000001,206,4,0.0000,0.0000
2018,1,4,14,30,-6.9,1.22,0.017,0.64,0,0,0,0,0,-9.3,0,0,0,0,0.297,82.84,97.04,0.9,0.79,898,0.7000000000000001,205,4.1000000000000005,0.0000,0.0000
2018,1,4,15,0,-6.7,1.23,0.016,0.64,0,0,0,0,0,-9.200000000000001,0,0,0,0,0.296,82.51,92.61,0.9,0.79,897,0.7000000000000001,205,4.2,0.0000,0.0000
2018,1,4,15,30,-6.2,1.23,0.016,0.64,15,271,24,0,0,-9.200000000000001,15,254,4,23,0.296,79.42,88.13,0.89,0.79,897,0.6000000000000001,205,4.4,0.0000,0.0000
2018,1,4,16,0,-5.6000000000000005,1.23,0.016,0.64,26,549,80,1,0,-8,26,470,14,72,0.296,82.89,84.39,0.89,0.79,897,0.6000000000000001,204,4.6000000000000005,0.0000,0.0000
2018,1,4,16,30,-4.800000000000001,1.23,0.016,0.64,35,678,142,2,0,-8,44,439,36,113,0.296,78.01,80.91,0.89,0.79,897,0.6000000000000001,204,4.6000000000000005,0.0000,0.0000
2018,1,4,17,0,-3.9000000000000004,1.24,0.016,0.64,42,759,202,0,0,-6.2,42,759,0,202,0.296,84.07000000000001,77.8,0.89,0.79,897,0.6000000000000001,204,4.6000000000000005,9.6767,7.3984
2018,1,4,17,30,-3,1.24,0.016,0.64,46,812,254,0,0,-6.2,46,812,0,254,0.296,78.61,75.15,0.89,0.79,897,0.6000000000000001,204,4.5,12.4044,9.5303
2018,1,4,18,0,-2.1,1.25,0.016,0.64,50,847,297,0,0,-4,50,847,0,297,0.296,86.64,73.01,0.89,0.79,897,0.6000000000000001,204,4.5,14.7888,11.4036
2018,1,4,18,30,-1.2000000000000002,1.25,0.016,0.64,51,870,328,0,0,-4,51,870,0,328,0.297,81.10000000000001,71.44,0.89,0.79,897,0.6000000000000001,205,4.2,16.5727,12.8092
2018,1,4,19,0,-0.30000000000000004,1.25,0.016,0.64,53,882,348,0,0,-1.9000000000000001,53,882,0,348,0.297,88.73,70.48,0.89,0.79,896,0.6000000000000001,206,4,17.7385,13.7282
2018,1,4,19,30,0.30000000000000004,1.25,0.016,0.64,53,886,354,0,0,-1.9000000000000001,53,886,0,354,0.298,84.96000000000001,70.16,0.89,0.79,896,0.6000000000000001,207,3.7,18.0966,14.0111
2018,1,4,20,0,0.9,1.25,0.016,0.64,53,882,348,0,0,-0.5,53,882,0,348,0.299,90.56,70.48,0.89,0.79,896,0.6000000000000001,209,3.3000000000000003,17.7385,13.7282
2018,1,4,20,30,1.1,1.25,0.016,0.64,51,870,328,0,0,-0.5,51,870,0,328,0.3,89.27,71.44,0.89,0.79,896,0.6000000000000001,211,3.1,16.5727,12.8092
2018,1,4,21,0,1.3,1.25,0.016,0.64,49,847,296,0,0,0,49,847,0,296,0.302,91.04,73.02,0.89,0.79,895,0.6000000000000001,213,2.8000000000000003,14.7377,11.3640
2018,1,4,21,30,1.3,1.25,0.016,0.64,46,812,254,0,0,0,46,812,0,254,0.303,91.04,75.15,0.89,0.79,895,0.6000000000000001,215,2.6,12.4044,9.5303
2018,1,4,22,0,1.4000000000000001,1.25,0.016,0.64,41,758,201,2,0,0.2,57,638,21,192,0.305,91.41,77.81,0.89,0.79,895,0.6000000000000001,216,2.5,9.1972,7.0317
2018,1,4,22,30,1.3,1.25,0.016,0.64,35,677,142,2,0,0.2,43,538,21,128,0.305,92.17,80.92,0.9,0.79,896,0.6000000000000001,217,2.4000000000000004,0.0000,0.0000
2018,1,4,23,0,1.2000000000000002,1.24,0.016,0.64,27,548,80,2,0,-0.1,30,387,29,68,0.306,91,84.41,0.9,0.79,896,0.6000000000000001,218,2.2,0.0000,0.0000
2018,1,4,23,30,0,1.24,0.016,0.64,15,269,24,3,0,-0.1,15,209,46,22,0.306,99.22,88.15,0.9,0.79,896,0.6000000000000001,218,2.1,0.0000,0.0000
2018,1,5,0,0,-1.1,1.24,0.017,0.64,0,0,0,1,7,-2.5,0,0,14,0,0.306,90.49,92.62,0.91,0.66,896,0.6000000000000001,218,2,0.0000,0.0000
2018,1,5,0,30,-1.6,1.24,0.017,0.64,0,0,0,0,7,-2.5,0,0,0,0,0.306,93.87,97.06,0.91,0.66,896,0.6000000000000001,218,2.1,0.0000,0.0000
2018,1,5,1,0,-2,1.25,0.018000000000000002,0.64,0,0,0,0,7,-3.4000000000000004,0,0,0,0,0.307,89.94,101.7,0.92,0.66,896,0.6000000000000001,218,2.1,0.0000,0.0000
2018,1,5,1,30,-2,1.25,0.018000000000000002,0.64,0,0,0,0,7,-3.4000000000000004,0,0,0,0,0.308,89.94,106.5,0.92,0.66,896,0.6000000000000001,219,2.2,0.0000,0.0000
2018,1,5,2,0,-1.9000000000000001,1.26,0.019,0.64,0,0,0,0,7,-3.2,0,0,0,0,0.31,90.65,111.43,0.92,0.66,896,0.7000000000000001,219,2.2,0.0000,0.0000
2018,1,5,2,30,-1.6,1.26,0.019,0.64,0,0,0,0,4,-3.2,0,0,0,0,0.312,88.67,116.44,0.92,0.66,896,0.7000000000000001,220,2.3000000000000003,0.0000,0.0000
2018,1,5,3,0,-1.3,1.26,0.02,0.64,0,0,0,0,7,-2.6,0,0,0,0,0.314,90.57000000000001,121.49000000000001,0.93,0.66,896,0.8,220,2.3000000000000003,0.0000,0.0000
2018,1,5,3,30,-1,1.26,0.02,0.64,0,0,0,0,7,-2.6,0,0,0,0,0.316,88.60000000000001,126.54,0.93,0.66,896,0.8,219,2.4000000000000004,0.0000,0.0000
2018,1,5,4,0,-0.7000000000000001,1.26,0.022,0.64,0,0,0,0,7,-2.1,0,0,0,0,0.319,90.26,131.54,0.93,0.66,896,0.9,219,2.6,0.0000,0.0000
2018,1,5,4,30,-0.5,1.26,0.022,0.64,0,0,0,0,7,-2.1,0,0,0,0,0.32,88.95,136.41,0.93,0.66,896,1,217,2.8000000000000003,0.0000,0.0000
2018,1,5,5,0,-0.2,1.27,0.022,0.64,0,0,0,0,7,-1.6,0,0,0,0,0.322,90.52,141.08,0.9400000000000001,0.66,896,1,216,3.1,0.0000,0.0000
2018,1,5,5,30,0,1.27,0.022,0.64,0,0,0,0,7,-1.6,0,0,0,0,0.322,89.21000000000001,145.42000000000002,0.93,0.66,896,1.1,215,3.4000000000000004,0.0000,0.0000
2018,1,5,6,0,0.1,1.28,0.021,0.64,0,0,0,0,7,-1.3,0,0,0,0,0.323,90.56,149.24,0.93,0.66,896,1.2000000000000002,214,3.7,0.0000,0.0000
2018,1,5,6,30,0,1.28,0.021,0.64,0,0,0,0,7,-1.3,0,0,0,0,0.323,91.21000000000001,152.32,0.93,0.66,896,1.2000000000000002,214,3.9000000000000004,0.0000,0.0000
2018,1,5,7,0,-0.2,1.29,0.019,0.64,0,0,0,0,4,-1.5,0,0,0,0,0.323,91.03,154.35,0.93,0.66,896,1.2000000000000002,213,4,0.0000,0.0000
2018,1,5,7,30,-0.4,1.29,0.019,0.64,0,0,0,0,4,-1.5,0,0,0,0,0.324,92.36,155.06,0.93,0.66,896,1.3,213,4,0.0000,0.0000
2018,1,5,8,0,-0.7000000000000001,1.28,0.019,0.64,0,0,0,0,4,-2,0,0,0,0,0.324,90.67,154.35,0.93,0.66,896,1.3,213,4,0.0000,0.0000
2018,1,5,8,30,-0.7000000000000001,1.28,0.019,0.64,0,0,0,0,7,-2,0,0,0,0,0.325,90.67,152.32,0.93,0.66,896,1.3,216,3.9000000000000004,0.0000,0.0000
2018,1,5,9,0,-0.7000000000000001,1.23,0.021,0.64,0,0,0,0,7,-2.3000000000000003,0,0,0,0,0.326,88.67,149.25,0.93,0.66,896,1.3,218,3.8000000000000003,0.0000,0.0000
2018,1,5,9,30,-0.5,1.23,0.021,0.64,0,0,0,0,4,-2.3000000000000003,0,0,0,0,0.326,87.39,145.42000000000002,0.9400000000000001,0.66,896,1.3,216,3.9000000000000004,0.0000,0.0000
2018,1,5,10,0,-0.30000000000000004,1.18,0.026000000000000002,0.64,0,0,0,0,4,-2,0,0,0,0,0.326,88.62,141.09,0.9400000000000001,0.66,895,1.3,215,4,0.0000,0.0000
2018,1,5,10,30,-0.1,1.18,0.026000000000000002,0.64,0,0,0,0,4,-2,0,0,0,0,0.325,87.34,136.42000000000002,0.9400000000000001,0.66,895,1.3,215,4.1000000000000005,0.0000,0.0000
2018,1,5,11,0,0.2,1.16,0.03,0.64,0,0,0,0,4,-1.5,0,0,0,0,0.324,88.53,131.54,0.9400000000000001,0.66,895,1.3,215,4.1000000000000005,0.0000,0.0000
2018,1,5,11,30,0.30000000000000004,1.16,0.03,0.64,0,0,0,0,4,-1.5,0,0,0,0,0.323,87.9,126.54,0.9400000000000001,0.66,895,1.3,215,4.1000000000000005,0.0000,0.0000
2018,1,5,12,0,0.4,1.17,0.035,0.64,0,0,0,0,4,-1.3,0,0,0,0,0.322,88.62,121.48,0.9400000000000001,0.66,895,1.3,216,4.1000000000000005,0.0000,0.0000
2018,1,5,12,30,0.6000000000000001,1.17,0.035,0.64,0,0,0,0,4,-1.3,0,0,0,0,0.322,87.35000000000001,116.43,0.9500000000000001,0.66,895,1.4000000000000001,219,3.8000000000000003,0.0000,0.0000
2018,1,5,13,0,0.7000000000000001,1.2,0.04,0.64,0,0,0,0,4,-1.2000000000000002,0,0,0,0,0.321,86.95,111.41,0.9500000000000001,0.66,895,1.4000000000000001,222,3.4000000000000004,0.0000,0.0000
2018,1,5,13,30,0.7000000000000001,1.2,0.04,0.64,0,0,0,0,4,-1.2000000000000002,0,0,0,0,0.321,86.95,106.48,0.9500000000000001,0.66,895,1.4000000000000001,217,3.8000000000000003,0.0000,0.0000
2018,1,5,14,0,0.7000000000000001,1.23,0.045,0.64,0,0,0,0,7,-1.2000000000000002,0,0,0,0,0.321,87.25,101.67,0.9500000000000001,0.66,895,1.4000000000000001,212,4.1000000000000005,0.0000,0.0000
2018,1,5,14,30,0.8,1.23,0.045,0.64,0,0,0,0,0,-1.2000000000000002,0,0,0,0,0.32,86.63,97.03,0.96,0.66,895,1.4000000000000001,211,4.4,0.0000,0.0000
2018,1,5,15,0,0.9,1.25,0.05,0.64,0,0,0,1,4,-0.9,0,0,14,0,0.319,88.01,92.59,0.96,0.66,895,1.5,210,4.6000000000000005,0.0000,0.0000
2018,1,5,15,30,1.1,1.25,0.05,0.64,15,172,21,3,0,-0.9,14,136,43,18,0.318,86.75,88.11,0.96,0.66,895,1.5,210,4.6000000000000005,0.0000,0.0000
2018,1,5,16,0,1.4000000000000001,1.24,0.053,0.64,32,410,72,6,4,-0.2,22,34,89,25,0.316,88.94,84.36,0.96,0.66,895,1.5,211,4.7,0.0000,0.0000
2018,1,5,16,30,1.5,1.24,0.053,0.64,43,551,131,7,7,-0.2,39,2,100,39,0.315,88.31,80.86,0.96,0.66,895,1.5,212,4.6000000000000005,0.0000,0.0000
2018,1,5,17,0,1.6,1.25,0.049,0.64,51,644,188,7,7,0.1,92,11,100,94,0.314,89.92,77.74,0.96,0.66,896,1.5,212,4.5,4.5045,3.4443
2018,1,5,17,30,1.6,1.25,0.049,0.64,57,707,239,3,7,0.1,108,245,61,171,0.313,89.92,75.08,0.96,0.66,896,1.5,213,4.5,8.3561,6.4207
2018,1,5,18,0,1.7000000000000002,1.26,0.045,0.64,60,752,281,0,7,0.2,170,136,0,210,0.312,89.84,72.93,0.96,0.66,895,1.5,214,4.4,10.4645,8.0702
2018,1,5,18,30,1.7000000000000002,1.26,0.045,0.64,63,782,313,0,7,0.2,187,90,0,216,0.312,89.84,71.35000000000001,0.96,0.66,895,1.5,214,4.4,10.9228,8.4434
2018,1,5,19,0,1.8,1.26,0.04,0.64,64,802,333,0,7,0.30000000000000004,195,115,0,234,0.311,89.68,70.38,0.9500000000000001,0.66,895,1.4000000000000001,215,4.4,11.9384,9.2406
2018,1,5,19,30,1.8,1.26,0.04,0.64,64,810,340,0,7,0.30000000000000004,153,56,0,172,0.31,89.68,70.05,0.9500000000000001,0.66,895,1.4000000000000001,215,4.4,8.8014,6.8153
2018,1,5,20,0,1.8,1.28,0.035,0.64,62,810,334,0,7,0.4,184,58,0,203,0.309,90.11,70.36,0.9500000000000001,0.66,895,1.4000000000000001,215,4.4,10.3587,8.0181
2018,1,5,20,30,1.9000000000000001,1.28,0.035,0.64,59,805,317,0,7,0.4,163,55,0,181,0.308,89.47,71.31,0.9400000000000001,0.66,895,1.3,215,4.3,9.1563,7.0783
2018,1,5,21,0,1.9000000000000001,1.32,0.029,0.64,55,788,287,0,7,0.4,170,89,0,196,0.307,89.74,72.88,0.9400000000000001,0.66,895,1.3,215,4.3,9.7715,7.5363
2018,1,5,21,30,2,1.32,0.029,0.64,49,758,245,4,7,0.4,85,10,57,88,0.306,89.10000000000001,75.01,0.93,0.66,895,1.3,215,4.2,4.3028,3.3067
2018,1,5,22,0,2,1.35,0.023,0.64,44,713,196,7,7,0.4,47,0,100,47,0.305,89.21000000000001,77.66,0.93,0.66,895,1.2000000000000002,215,4.1000000000000005,2.2532,1.7231
2018,1,5,22,30,2,1.35,0.023,0.64,36,634,138,7,7,0.4,34,0,100,34,0.305,89.21000000000001,80.77,0.92,0.66,895,1.2000000000000002,215,4,0.0000,0.0000
2018,1,5,23,0,2.1,1.35,0.021,0.64,27,508,78,7,7,0.4,23,0,100,23,0.305,88.5,84.26,0.92,0.66,895,1.2000000000000002,215,4,0.0000,0.0000
2018,1,5,23,30,2.1,1.35,0.021,0.64,15,245,24,7,7,0.4,9,0,100,9,0.305,88.5,88.01,0.92,0.66,895,1.2000000000000002,215,4.1000000000000005,0.0000,0.0000
2018,1,6,0,0,2.1,1.35,0.02,0.64,0,0,0,1,7,0.4,0,0,14,0,0.305,88.45,92.47,0.92,0.65,895,1.2000000000000002,214,4.1000000000000005,0.0000,0.0000
2018,1,6,0,30,2.1,1.35,0.02,0.64,0,0,0,0,7,0.4,0,0,0,0,0.305,88.45,96.9,0.92,0.65,895,1.2000000000000002,214,4.3,0.0000,0.0000
2018,1,6,1,0,2.1,1.36,0.019,0.64,0,0,0,0,0,0.30000000000000004,0,0,0,0,0.304,88.17,101.54,0.92,0.65,895,1.2000000000000002,213,4.4,0.0000,0.0000
2018,1,6,1,30,2,1.36,0.019,0.64,0,0,0,0,0,0.30000000000000004,0,0,0,0,0.306,88.8,106.35000000000001,0.92,0.65,895,1.3,213,4.5,0.0000,0.0000
2018,1,6,2,0,2,1.37,0.018000000000000002,0.64,0,0,0,0,0,0.2,0,0,0,0,0.307,88.06,111.27,0.92,0.65,894,1.3,213,4.6000000000000005,0.0000,0.0000
2018,1,6,2,30,1.9000000000000001,1.37,0.018000000000000002,0.64,0,0,0,0,0,0.2,0,0,0,0,0.31,88.69,116.28,0.92,0.65,894,1.3,213,4.6000000000000005,0.0000,0.0000
2018,1,6,3,0,1.8,1.34,0.018000000000000002,0.64,0,0,0,0,7,0.2,0,0,0,0,0.312,89.16,121.33,0.92,0.65,894,1.3,213,4.6000000000000005,0.0000,0.0000
2018,1,6,3,30,1.7000000000000002,1.34,0.018000000000000002,0.64,0,0,0,0,7,0.2,0,0,0,0,0.314,89.8,126.39,0.92,0.65,894,1.3,213,4.6000000000000005,0.0000,0.0000
2018,1,6,4,0,1.6,1.29,0.018000000000000002,0.64,0,0,0,0,7,0.1,0,0,0,0,0.316,89.99,131.38,0.92,0.65,893,1.3,213,4.6000000000000005,0.0000,0.0000
2018,1,6,4,30,1.5,1.29,0.018000000000000002,0.64,0,0,0,0,4,0.1,0,0,0,0,0.318,90.63,136.26,0.92,0.65,893,1.3,214,4.7,0.0000,0.0000
2018,1,6,5,0,1.4000000000000001,1.25,0.019,0.64,0,0,0,0,7,0,0,0,0,0,0.32,90.45,140.93,0.92,0.65,893,1.3,214,4.800000000000001,0.0000,0.0000
2018,1,6,5,30,1.4000000000000001,1.25,0.019,0.64,0,0,0,0,7,0,0,0,0,0,0.322,90.45,145.26,0.93,0.65,893,1.3,214,4.9,0.0000,0.0000
