Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,221205,-,-,-,33.89,-117.26,0,467,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,1,3,13,0,13.4,0.92,0.035,0.63,0,0,0,0,4,-7,0,0,0,0,0.295,23.62,113.16,0.91,0.18,966,1.2000000000000002,55,1.6,0.0000,0.0000
2018,1,3,13,30,13.4,0.92,0.035,0.63,0,0,0,0,4,-7,0,0,0,0,0.295,23.62,107.14,0.91,0.18,966,1.2000000000000002,56,1.6,0.0000,0.0000
2018,1,3,14,0,13.3,0.92,0.035,0.63,0,0,0,0,7,-7.300000000000001,0,0,0,0,0.295,23.29,101.22,0.91,0.18,966,1.2000000000000002,56,1.5,0.0000,0.0000
2018,1,3,14,30,13.9,0.92,0.035,0.63,0,0,0,0,7,-7.2,0,0,0,0,0.294,22.42,95.45,0.91,0.18,967,1.2000000000000002,57,1.6,0.0000,0.0000
2018,1,3,15,0,14.4,0.93,0.036000000000000004,0.63,10,104,11,4,7,-7.5,6,0,57,6,0.294,21.36,89.41,0.91,0.18,967,1.3,58,1.6,0.0000,0.0000
2018,1,3,15,30,15.9,0.93,0.036000000000000004,0.63,30,431,73,7,4,-7.5,37,2,100,37,0.293,19.400000000000002,84.32000000000001,0.91,0.18,967,1.3,58,1.8,0.0000,0.0000
2018,1,3,16,0,17.400000000000002,0.9400000000000001,0.038,0.63,43,614,158,7,7,-7.6000000000000005,87,23,100,91,0.293,17.42,79.25,0.91,0.18,967,1.3,59,1.9000000000000001,4.3381,3.3089
2018,1,3,16,30,18.5,0.9400000000000001,0.038,0.63,53,720,246,2,4,-7.6000000000000005,133,40,29,144,0.293,16.26,74.47,0.92,0.18,967,1.4000000000000001,64,2,7.0748,5.4421
2018,1,3,17,0,19.6,0.9500000000000001,0.041,0.63,60,788,329,0,7,-7.800000000000001,127,24,0,135,0.293,14.97,70.07000000000001,0.92,0.18,967,1.4000000000000001,70,2.1,6.9068,5.3481
2018,1,3,17,30,20.200000000000003,0.9500000000000001,0.041,0.63,66,836,404,0,8,-7.800000000000001,190,103,0,232,0.293,14.43,66.13,0.92,0.18,967,1.4000000000000001,79,2,12.2689,9.5404
2018,1,3,18,0,20.900000000000002,0.9500000000000001,0.042,0.63,69,866,466,0,8,-7.800000000000001,191,44,0,211,0.292,13.82,62.75,0.92,0.18,967,1.5,89,1.9000000000000001,11.4340,8.9151
2018,1,3,18,30,21.400000000000002,0.9500000000000001,0.042,0.63,73,887,516,0,7,-7.800000000000001,216,45,0,238,0.292,13.41,60.02,0.92,0.18,967,1.5,106,1.7000000000000002,13.1197,10.2468
2018,1,3,19,0,22,0.96,0.044,0.63,75,901,552,0,8,-7.9,217,55,0,246,0.292,12.85,58.050000000000004,0.92,0.18,966,1.5,124,1.6,13.7112,10.7198
2018,1,3,19,30,22.3,0.96,0.044,0.63,76,906,571,0,8,-7.9,263,81,0,307,0.292,12.620000000000001,56.9,0.92,0.18,966,1.5,141,1.5,17.2139,13.4655
2018,1,3,20,0,22.5,0.97,0.047,0.63,78,904,575,0,8,-7.9,235,45,0,260,0.291,12.38,56.64,0.92,0.18,965,1.6,157,1.4000000000000001,14.5976,11.4203
2018,1,3,20,30,22.5,0.97,0.047,0.63,77,898,563,0,8,-7.9,205,17,0,214,0.292,12.38,57.27,0.92,0.18,965,1.6,161,1.2000000000000002,11.9766,9.3671
2018,1,3,21,0,22.5,0.99,0.051000000000000004,0.63,77,883,535,0,6,-8,196,16,0,204,0.292,12.36,58.77,0.92,0.18,965,1.6,165,1,11.3258,8.8517
2018,1,3,21,30,22,0.99,0.051000000000000004,0.63,75,862,492,0,6,-8,184,16,0,192,0.293,12.74,61.06,0.92,0.18,965,1.7000000000000002,165,0.8,10.5179,8.2098
2018,1,3,22,0,21.6,1.01,0.053,0.63,72,832,436,0,7,-7.6000000000000005,171,16,0,178,0.294,13.47,64.07000000000001,0.93,0.18,965,1.7000000000000002,165,0.6000000000000001,9.5585,7.4456
2018,1,3,22,30,20.8,1.01,0.053,0.63,68,790,368,0,7,-7.6000000000000005,152,18,0,159,0.295,14.15,67.7,0.93,0.18,965,1.7000000000000002,165,0.7000000000000001,8.3031,6.4467
2018,1,3,23,0,20,1.02,0.055,0.63,62,728,289,0,7,-7.2,110,11,0,113,0.295,15.32,71.84,0.93,0.18,965,1.7000000000000002,165,0.7000000000000001,5.6884,4.3941
2018,1,3,23,30,19.200000000000003,1.02,0.055,0.63,54,636,203,6,7,-7.2,63,3,86,64,0.296,16.1,76.41,0.93,0.18,965,1.7000000000000002,169,0.7000000000000001,3.0937,2.3713
2018,1,4,0,0,18.5,1.04,0.059000000000000004,0.63,43,492,117,7,6,-6.5,34,1,100,34,0.297,17.77,81.32000000000001,0.93,0.18,965,1.7000000000000002,174,0.7000000000000001,0.0000,0.0000
2018,1,4,0,30,18.1,1.04,0.059000000000000004,0.63,24,241,39,7,6,-6.5,15,0,100,15,0.299,18.22,86.46000000000001,0.92,0.18,965,1.7000000000000002,175,0.7000000000000001,0.0000,0.0000
2018,1,4,1,0,17.6,1.06,0.064,0.63,0,0,0,2,7,-5.6000000000000005,0,0,29,0,0.3,20.02,92.14,0.92,0.18,965,1.7000000000000002,176,0.6000000000000001,0.0000,0.0000
2018,1,4,1,30,17.5,1.06,0.064,0.63,0,0,0,0,8,-5.6000000000000005,0,0,0,0,0.3,20.16,97.82000000000001,0.92,0.18,966,1.7000000000000002,169,0.6000000000000001,0.0000,0.0000
2018,1,4,2,0,17.400000000000002,1.08,0.065,0.63,0,0,0,0,7,-5.4,0,0,0,0,0.301,20.69,103.65,0.91,0.18,966,1.7000000000000002,162,0.6000000000000001,0.0000,0.0000
2018,1,4,2,30,17.3,1.08,0.065,0.63,0,0,0,0,7,-5.4,0,0,0,0,0.301,20.830000000000002,109.62,0.91,0.18,966,1.7000000000000002,153,0.6000000000000001,0.0000,0.0000
2018,1,4,3,0,17.2,1.08,0.062,0.63,0,0,0,0,7,-5.5,0,0,0,0,0.302,20.69,115.68,0.91,0.18,966,1.7000000000000002,145,0.6000000000000001,0.0000,0.0000
2018,1,4,3,30,17.1,1.08,0.062,0.63,0,0,0,0,6,-5.5,0,0,0,0,0.302,20.82,121.82000000000001,0.9,0.18,966,1.7000000000000002,146,0.6000000000000001,0.0000,0.0000
2018,1,4,4,0,16.900000000000002,1.08,0.06,0.63,0,0,0,0,6,-5.5,0,0,0,0,0.302,21.2,128.01,0.9,0.18,966,1.7000000000000002,147,0.7000000000000001,0.0000,0.0000
2018,1,4,4,30,16.7,1.08,0.06,0.63,0,0,0,0,6,-5.5,0,0,0,0,0.302,21.490000000000002,134.23,0.9,0.18,967,1.7000000000000002,145,0.7000000000000001,0.0000,0.0000
2018,1,4,5,0,16.6,1.09,0.059000000000000004,0.63,0,0,0,0,7,-5.1000000000000005,0,0,0,0,0.302,22.16,140.45000000000002,0.89,0.18,967,1.7000000000000002,143,0.7000000000000001,0.0000,0.0000
2018,1,4,5,30,16.2,1.09,0.059000000000000004,0.63,0,0,0,0,7,-5.1000000000000005,0,0,0,0,0.303,22.73,146.62,0.89,0.18,967,1.6,140,0.7000000000000001,0.0000,0.0000
2018,1,4,6,0,15.8,1.1,0.056,0.63,0,0,0,0,7,-4.7,0,0,0,0,0.304,24.05,152.68,0.89,0.18,967,1.6,137,0.7000000000000001,0.0000,0.0000
2018,1,4,6,30,15.600000000000001,1.1,0.056,0.63,0,0,0,0,7,-4.7,0,0,0,0,0.305,24.36,158.48,0.88,0.18,967,1.6,131,0.7000000000000001,0.0000,0.0000
2018,1,4,7,0,15.3,1.1300000000000001,0.051000000000000004,0.63,0,0,0,0,7,-4.6000000000000005,0,0,0,0,0.306,25.04,163.73,0.88,0.18,966,1.5,124,0.8,0.0000,0.0000
2018,1,4,7,30,15.100000000000001,1.1300000000000001,0.051000000000000004,0.63,0,0,0,0,7,-4.6000000000000005,0,0,0,0,0.307,25.36,167.66,0.87,0.18,966,1.5,121,0.8,0.0000,0.0000
2018,1,4,8,0,14.8,1.1500000000000001,0.046,0.63,0,0,0,0,0,-4.5,0,0,0,0,0.307,26.09,168.75,0.87,0.18,966,1.5,117,0.8,0.0000,0.0000
2018,1,4,8,30,14.700000000000001,1.1500000000000001,0.046,0.63,0,0,0,0,0,-4.5,0,0,0,0,0.308,26.26,166.31,0.87,0.18,966,1.5,116,0.8,0.0000,0.0000
2018,1,4,9,0,14.600000000000001,1.18,0.044,0.63,0,0,0,0,0,-4.3,0,0,0,0,0.308,26.88,161.71,0.87,0.18,966,1.5,115,0.7000000000000001,0.0000,0.0000
2018,1,4,9,30,14.600000000000001,1.18,0.044,0.63,0,0,0,0,0,-4.3,0,0,0,0,0.308,26.88,156.18,0.88,0.18,966,1.6,111,0.6000000000000001,0.0000,0.0000
2018,1,4,10,0,14.600000000000001,1.21,0.045,0.63,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.308,27.560000000000002,150.24,0.88,0.18,966,1.6,108,0.5,0.0000,0.0000
2018,1,4,10,30,14.600000000000001,1.21,0.045,0.63,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.307,27.560000000000002,144.13,0.88,0.18,966,1.6,82,0.4,0.0000,0.0000
2018,1,4,11,0,14.600000000000001,1.24,0.046,0.63,0,0,0,0,0,-3.4000000000000004,0,0,0,0,0.307,28.78,137.93,0.88,0.18,966,1.7000000000000002,56,0.30000000000000004,0.0000,0.0000
2018,1,4,11,30,14.4,1.24,0.046,0.63,0,0,0,0,0,-3.4000000000000004,0,0,0,0,0.307,29.16,131.71,0.88,0.18,966,1.7000000000000002,206,0.30000000000000004,0.0000,0.0000
2018,1,4,12,0,14.200000000000001,1.27,0.046,0.63,0,0,0,0,0,-2.6,0,0,0,0,0.307,31.23,125.49000000000001,0.87,0.18,966,1.8,355,0.4,0.0000,0.0000
2018,1,4,12,30,14,1.27,0.046,0.63,0,0,0,0,0,-2.6,0,0,0,0,0.307,31.67,119.32000000000001,0.88,0.18,967,1.8,182,0.4,0.0000,0.0000
2018,1,4,13,0,13.9,1.29,0.046,0.63,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.306,33.63,113.2,0.88,0.18,967,1.8,9,0.5,0.0000,0.0000
2018,1,4,13,30,13.700000000000001,1.29,0.046,0.63,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.307,34.06,107.17,0.88,0.18,967,1.9000000000000001,16,0.6000000000000001,0.0000,0.0000
2018,1,4,14,0,13.600000000000001,1.31,0.048,0.63,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.307,35.39,101.25,0.89,0.18,967,1.9000000000000001,23,0.6000000000000001,0.0000,0.0000
2018,1,4,14,30,13.8,1.31,0.048,0.63,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.307,34.97,95.47,0.89,0.18,968,1.9000000000000001,31,0.6000000000000001,0.0000,0.0000
2018,1,4,15,0,14,1.31,0.052000000000000005,0.63,9,89,10,0,0,-1.1,9,89,0,10,0.307,35.27,89.43,0.9,0.18,968,2,39,0.6000000000000001,0.0000,0.0000
2018,1,4,15,30,15.4,1.31,0.052000000000000005,0.63,31,384,69,0,0,-1.1,31,384,0,69,0.307,32.230000000000004,84.33,0.9,0.18,968,2,46,0.7000000000000001,0.0000,0.0000
2018,1,4,16,0,16.7,1.31,0.056,0.63,46,563,151,0,0,-0.9,46,563,0,151,0.307,30.09,79.26,0.91,0.18,968,2,53,0.8,7.1983,5.4905
2018,1,4,16,30,18,1.31,0.056,0.63,56,675,237,0,0,-0.9,56,675,0,237,0.306,27.73,74.46000000000001,0.91,0.18,968,2,50,0.7000000000000001,11.6449,8.9577
2018,1,4,17,0,19.3,1.31,0.058,0.63,64,747,319,0,0,-0.8,64,747,0,319,0.306,25.79,70.05,0.91,0.18,969,2,46,0.5,16.3235,12.6400
2018,1,4,17,30,20.6,1.31,0.058,0.63,68,801,393,0,0,-0.8,68,801,0,393,0.305,23.8,66.1,0.91,0.18,969,2,159,0.8,20.7880,16.1654
2018,1,4,18,0,21.900000000000002,1.3,0.05,0.63,71,841,457,0,0,1.4000000000000001,71,841,0,457,0.304,25.79,62.7,0.92,0.18,968,2,272,1,24.7729,19.3160
2018,1,4,18,30,22.6,1.3,0.05,0.63,74,865,507,0,0,1.4000000000000001,137,648,0,461,0.303,24.72,59.96,0.92,0.18,968,2,267,1.4000000000000001,25.4214,19.8554
2018,1,4,19,0,23.200000000000003,1.33,0.05,0.63,76,881,543,0,0,3.8000000000000003,76,881,0,543,0.303,28.330000000000002,57.97,0.92,0.18,968,2,262,1.7000000000000002,30.2780,23.6731
2018,1,4,19,30,23.6,1.33,0.05,0.63,77,890,564,0,0,3.8000000000000003,77,890,0,564,0.302,27.63,56.81,0.91,0.18,967,2,259,1.9000000000000001,31.6386,24.7502
2018,1,4,20,0,24,1.36,0.047,0.63,77,894,570,0,0,5.300000000000001,77,894,0,570,0.3,29.830000000000002,56.53,0.91,0.18,967,2,256,2.1,32.0200,25.0517
2018,1,4,20,30,24.200000000000003,1.36,0.047,0.63,75,892,559,0,0,5.300000000000001,75,892,0,559,0.299,29.48,57.15,0.91,0.18,967,2,253,2.2,31.3040,24.4847
2018,1,4,21,0,24.3,1.3900000000000001,0.045,0.63,73,883,533,0,0,6.2,73,883,0,533,0.298,31.29,58.64,0.91,0.18,966,2,250,2.3000000000000003,29.6128,23.1454
2018,1,4,21,30,24.1,1.3900000000000001,0.045,0.63,71,865,491,0,0,6.2,71,865,0,491,0.296,31.67,60.93,0.91,0.18,966,2,247,2.3000000000000003,26.9188,21.0132
2018,1,4,22,0,24,1.41,0.045,0.63,67,839,436,0,0,6.9,67,839,0,436,0.295,33.29,63.93,0.91,0.18,966,2,245,2.4000000000000004,23.4361,18.2575
2018,1,4,22,30,23.400000000000002,1.41,0.045,0.63,63,802,369,0,0,6.9,63,802,0,369,0.293,34.51,67.55,0.91,0.18,966,1.9000000000000001,243,2.3000000000000003,19.2933,14.9821
2018,1,4,23,0,22.900000000000002,1.43,0.044,0.63,57,748,292,0,0,7.2,57,748,0,292,0.29,36.410000000000004,71.69,0.9,0.18,966,1.9000000000000001,242,2.2,14.7197,11.3729
2018,1,4,23,30,20.900000000000002,1.43,0.044,0.63,50,666,208,0,0,7.2,50,666,0,208,0.28800000000000003,41.12,76.26,0.9,0.18,966,1.9000000000000001,241,1.6,10.0658,7.7178
2018,1,5,0,0,19,1.44,0.043000000000000003,0.63,39,537,121,0,0,7.1000000000000005,39,537,0,121,0.28600000000000003,45.800000000000004,81.18,0.9,0.17,967,1.8,240,1,0.0000,0.0000
2018,1,5,0,30,17.900000000000002,1.44,0.043000000000000003,0.63,24,316,44,0,0,7,24,316,0,44,0.28400000000000003,49.06,86.32000000000001,0.9,0.17,967,1.8,243,1,0.0000,0.0000
2018,1,5,1,0,16.7,1.44,0.043000000000000003,0.63,3,23,2,0,0,6.7,3,23,0,2,0.281,51.7,91.99,0.89,0.17,967,1.8,246,1.1,0.0000,0.0000
2018,1,5,1,30,16.400000000000002,1.44,0.043000000000000003,0.63,0,0,0,0,0,6.7,0,0,0,0,0.281,52.7,97.67,0.89,0.17,967,1.8,254,1,0.0000,0.0000
2018,1,5,2,0,16.1,1.46,0.041,0.63,0,0,0,0,0,6.7,0,0,0,0,0.28,53.57,103.51,0.89,0.17,968,1.7000000000000002,261,0.9,0.0000,0.0000
2018,1,5,2,30,15.8,1.46,0.041,0.63,0,0,0,0,0,6.7,0,0,0,0,0.281,54.6,109.48,0.89,0.17,968,1.7000000000000002,269,0.9,0.0000,0.0000
2018,1,5,3,0,15.5,1.47,0.041,0.63,0,0,0,0,0,7,0,0,0,0,0.28200000000000003,57.07,115.54,0.89,0.17,968,1.7000000000000002,277,0.8,0.0000,0.0000
2018,1,5,3,30,15.4,1.47,0.041,0.63,0,0,0,0,3,7,0,0,0,0,0.28400000000000003,57.43,121.68,0.89,0.17,968,1.7000000000000002,283,0.8,0.0000,0.0000
2018,1,5,4,0,15.200000000000001,1.47,0.041,0.63,0,0,0,0,7,7.6000000000000005,0,0,0,0,0.28500000000000003,60.46,127.87,0.89,0.17,969,1.7000000000000002,289,0.8,0.0000,0.0000
2018,1,5,4,30,15.200000000000001,1.47,0.041,0.63,0,0,0,0,7,7.6000000000000005,0,0,0,0,0.28700000000000003,60.46,134.09,0.89,0.17,969,1.7000000000000002,293,0.7000000000000001,0.0000,0.0000
2018,1,5,5,0,15.3,1.47,0.041,0.63,0,0,0,0,7,8,0,0,0,0,0.28800000000000003,61.75,140.31,0.89,0.17,969,1.7000000000000002,297,0.6000000000000001,0.0000,0.0000
2018,1,5,5,30,15.200000000000001,1.47,0.041,0.63,0,0,0,0,7,8,0,0,0,0,0.289,62.15,146.48,0.89,0.17,969,1.7000000000000002,286,0.5,0.0000,0.0000
2018,1,5,6,0,15.100000000000001,1.46,0.043000000000000003,0.63,0,0,0,0,7,8.3,0,0,0,0,0.289,63.940000000000005,152.53,0.9,0.17,969,1.7000000000000002,275,0.5,0.0000,0.0000
2018,1,5,6,30,14.9,1.46,0.043000000000000003,0.63,0,0,0,0,7,8.3,0,0,0,0,0.289,64.77,158.34,0.9,0.17,969,1.7000000000000002,274,0.6000000000000001,0.0000,0.0000
2018,1,5,7,0,14.600000000000001,1.44,0.044,0.63,0,0,0,0,7,8.700000000000001,0,0,0,0,0.289,67.59,163.58,0.9,0.17,969,1.7000000000000002,274,0.7000000000000001,0.0000,0.0000
2018,1,5,7,30,14.5,1.44,0.044,0.63,0,0,0,0,7,8.700000000000001,0,0,0,0,0.28800000000000003,68.03,167.52,0.9,0.17,969,1.6,279,0.7000000000000001,0.0000,0.0000
2018,1,5,8,0,14.3,1.43,0.045,0.63,0,0,0,0,0,9,0,0,0,0,0.28800000000000003,70.68,168.65,0.9,0.17,969,1.6,285,0.7000000000000001,0.0000,0.0000
2018,1,5,8,30,14.3,1.43,0.045,0.63,0,0,0,0,0,9,0,0,0,0,0.28800000000000003,70.68,166.28,0.9,0.17,969,1.6,302,0.6000000000000001,0.0000,0.0000
2018,1,5,9,0,14.200000000000001,1.43,0.043000000000000003,0.63,0,0,0,0,0,9.3,0,0,0,0,0.28700000000000003,72.13,161.71,0.91,0.17,968,1.5,320,0.5,0.0000,0.0000
2018,1,5,9,30,14.100000000000001,1.43,0.043000000000000003,0.63,0,0,0,0,7,9.3,0,0,0,0,0.28700000000000003,72.60000000000001,156.20000000000002,0.91,0.17,968,1.5,176,0.5,0.0000,0.0000
2018,1,5,10,0,14,1.42,0.043000000000000003,0.63,0,0,0,0,7,9.200000000000001,0,0,0,0,0.28700000000000003,73.05,150.28,0.91,0.17,968,1.4000000000000001,31,0.5,0.0000,0.0000
2018,1,5,10,30,13.8,1.42,0.043000000000000003,0.63,0,0,0,0,7,9.200000000000001,0,0,0,0,0.28700000000000003,74,144.17000000000002,0.91,0.17,968,1.4000000000000001,44,0.6000000000000001,0.0000,0.0000
2018,1,5,11,0,13.700000000000001,1.41,0.042,0.63,0,0,0,0,7,9.3,0,0,0,0,0.28700000000000003,74.66,137.98,0.91,0.17,968,1.4000000000000001,57,0.7000000000000001,0.0000,0.0000
2018,1,5,11,30,13.700000000000001,1.41,0.042,0.63,0,0,0,0,7,9.3,0,0,0,0,0.28800000000000003,74.66,131.75,0.91,0.17,968,1.3,60,0.7000000000000001,0.0000,0.0000
2018,1,5,12,0,13.600000000000001,1.42,0.041,0.63,0,0,0,0,7,9.3,0,0,0,0,0.28800000000000003,75.35000000000001,125.54,0.91,0.17,968,1.3,64,0.7000000000000001,0.0000,0.0000
2018,1,5,12,30,13.5,1.42,0.041,0.63,0,0,0,0,7,9.3,0,0,0,0,0.289,75.84,119.36,0.91,0.17,968,1.4000000000000001,69,0.8,0.0000,0.0000
2018,1,5,13,0,13.5,1.45,0.038,0.63,0,0,0,0,0,9.3,0,0,0,0,0.29,75.82000000000001,113.24000000000001,0.9,0.17,968,1.4000000000000001,73,0.8,0.0000,0.0000
2018,1,5,13,30,13.5,1.45,0.038,0.63,0,0,0,0,0,9.3,0,0,0,0,0.291,75.82000000000001,107.21000000000001,0.9,0.17,968,1.4000000000000001,76,0.8,0.0000,0.0000
2018,1,5,14,0,13.5,1.47,0.036000000000000004,0.63,0,0,0,0,0,9.3,0,0,0,0,0.292,75.68,101.28,0.9,0.17,968,1.4000000000000001,80,0.7000000000000001,0.0000,0.0000
2018,1,5,14,30,13.9,1.47,0.036000000000000004,0.63,0,0,0,0,0,9.3,0,0,0,0,0.292,73.82000000000001,95.5,0.9,0.17,969,1.4000000000000001,73,0.6000000000000001,0.0000,0.0000
2018,1,5,15,0,14.200000000000001,1.47,0.038,0.63,10,110,11,0,0,9.4,10,110,0,11,0.293,72.92,89.44,0.91,0.17,969,1.5,67,0.5,0.0000,0.0000
2018,1,5,15,30,15.600000000000001,1.47,0.038,0.63,30,435,73,1,0,9.4,29,381,11,67,0.294,66.65,84.34,0.91,0.17,969,1.5,51,0.5,0.0000,0.0000
2018,1,5,16,0,16.900000000000002,1.46,0.04,0.63,43,611,157,0,0,10,43,611,0,157,0.294,63.88,79.25,0.91,0.17,970,1.5,34,0.5,7.4844,5.7088
2018,1,5,16,30,18.400000000000002,1.46,0.04,0.63,52,718,244,0,0,10,52,718,0,244,0.294,58.13,74.45,0.91,0.17,970,1.6,143,0.6000000000000001,11.9900,9.2233
2018,1,5,17,0,19.8,1.46,0.04,0.63,59,788,328,0,0,9.8,59,788,0,328,0.294,52.59,70.02,0.91,0.17,970,1.6,252,0.7000000000000001,16.7886,13.0006
2018,1,5,17,30,20.8,1.46,0.04,0.63,62,840,403,0,0,9.8,62,840,0,403,0.294,49.45,66.06,0.91,0.17,970,1.6,238,0.9,21.3235,16.5824
2018,1,5,18,0,21.8,1.47,0.034,0.63,64,878,468,0,0,8.8,64,878,0,468,0.294,43.33,62.64,0.91,0.17,970,1.6,224,1.1,25.3793,19.7897
2018,1,5,18,30,22.5,1.47,0.034,0.63,66,904,520,0,0,8.8,66,904,0,520,0.293,41.480000000000004,59.89,0.91,0.17,969,1.5,220,1.3,28.6867,22.4066
2018,1,5,19,0,23.200000000000003,1.48,0.033,0.63,68,919,557,0,0,7.800000000000001,68,919,0,557,0.293,37.33,57.88,0.91,0.17,969,1.5,217,1.5,31.0735,24.2962
2018,1,5,19,30,23.6,1.48,0.033,0.63,69,928,578,0,0,7.800000000000001,69,928,0,578,0.292,36.4,56.71,0.91,0.17,968,1.5,219,1.7000000000000002,32.4403,25.3785
2018,1,5,20,0,24,1.48,0.032,0.63,70,930,584,0,0,7.1000000000000005,70,930,0,584,0.291,33.72,56.42,0.91,0.17,968,1.5,220,1.8,32.8244,25.6823
2018,1,5,20,30,24.1,1.48,0.032,0.63,72,918,572,0,0,7.1000000000000005,72,918,0,572,0.29,33.52,57.02,0.92,0.17,968,1.4000000000000001,223,1.9000000000000001,32.0532,25.0723
2018,1,5,21,0,24.200000000000003,0.9500000000000001,0.047,0.63,76,898,545,0,0,6.4,76,898,0,545,0.289,31.89,58.5,0.92,0.17,967,1.4000000000000001,226,2,30.3027,23.6863
2018,1,5,21,30,23.900000000000002,0.9500000000000001,0.047,0.63,73,880,503,0,0,6.4,87,833,0,494,0.289,32.46,60.78,0.92,0.17,967,1.4000000000000001,229,2.1,27.1081,21.1629
2018,1,5,22,0,23.700000000000003,0.98,0.047,0.63,70,853,447,0,7,6,200,347,0,353,0.28800000000000003,31.91,63.78,0.92,0.17,967,1.4000000000000001,232,2.1,18.9946,14.7991
2018,1,5,22,30,23,0.98,0.047,0.63,65,814,378,0,7,6,202,134,0,253,0.28800000000000003,33.28,67.4,0.92,0.17,967,1.4000000000000001,235,2,13.2445,10.2865
2018,1,5,23,0,22.3,1.01,0.047,0.63,60,757,300,0,7,6.1000000000000005,159,184,0,217,0.289,34.93,71.54,0.92,0.17,967,1.4000000000000001,237,2,10.9541,8.4654
2018,1,5,23,30,20.3,1.01,0.047,0.63,52,672,213,5,7,6.1000000000000005,100,332,71,180,0.29,39.51,76.11,0.92,0.17,968,1.4000000000000001,241,1.5,8.7210,6.6885
2018,1,6,0,0,18.2,1.05,0.048,0.63,41,536,125,1,0,7,46,489,14,122,0.291,47.9,81.03,0.92,0.17,968,1.4000000000000001,244,1.1,0.0000,0.0000
2018,1,6,0,30,17.2,1.05,0.048,0.63,26,305,46,1,0,7,26,290,11,45,0.292,51,86.17,0.92,0.17,968,1.4000000000000001,249,1,0.0000,0.0000
2018,1,6,1,0,16.2,1.1,0.05,0.63,3,21,2,2,7,8.1,1,5,25,1,0.293,58.7,91.84,0.92,0.17,969,1.4000000000000001,254,0.9,0.0000,0.0000
2018,1,6,1,30,16,1.1,0.05,0.63,0,0,0,0,0,8.1,0,0,0,0,0.294,59.45,97.52,0.92,0.17,969,1.4000000000000001,268,0.8,0.0000,0.0000
2018,1,6,2,0,15.8,1.1300000000000001,0.054,0.63,0,0,0,0,7,8.6,0,0,0,0,0.295,62.300000000000004,103.36,0.92,0.17,969,1.4000000000000001,283,0.6000000000000001,0.0000,0.0000
2018,1,6,2,30,15.8,1.1300000000000001,0.054,0.63,0,0,0,0,7,8.6,0,0,0,0,0.295,62.300000000000004,109.33,0.92,0.17,969,1.5,141,0.5,0.0000,0.0000
2018,1,6,3,0,15.700000000000001,1.1500000000000001,0.053,0.63,0,0,0,0,7,8.6,0,0,0,0,0.295,62.480000000000004,115.4,0.92,0.17,969,1.5,0,0.4,0.0000,0.0000
2018,1,6,3,30,15.8,1.1500000000000001,0.053,0.63,0,0,0,0,7,8.6,0,0,0,0,0.295,62.08,121.54,0.92,0.17,969,1.4000000000000001,13,0.4,0.0000,0.0000
2018,1,6,4,0,15.8,1.17,0.051000000000000004,0.63,0,0,0,0,7,8.3,0,0,0,0,0.296,61.18,127.73,0.92,0.17,969,1.4000000000000001,26,0.4,0.0000,0.0000
2018,1,6,4,30,15.9,1.17,0.051000000000000004,0.63,0,0,0,0,7,8.3,0,0,0,0,0.296,60.79,133.95,0.92,0.17,969,1.4000000000000001,27,0.30000000000000004,0.0000,0.0000
2018,1,6,5,0,16,1.18,0.051000000000000004,0.63,0,0,0,0,7,8.200000000000001,0,0,0,0,0.296,59.660000000000004,140.17000000000002,0.92,0.17,969,1.4000000000000001,27,0.30000000000000004,0.0000,0.0000
