Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,221205,-,-,-,33.89,-117.26,0,467,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,1,3,13,0,7.6000000000000005,1.11,0.048,0.63,0,0,0,0,8,6.300000000000001,0,0,0,0,0.258,91.49,113.17,0.96,0.2,967,1.7000000000000002,130,0.5,0.0000,0.0000
2017,1,3,13,30,7.5,1.11,0.048,0.63,0,0,0,0,8,6.300000000000001,0,0,0,0,0.258,92.11,107.14,0.96,0.2,967,1.7000000000000002,125,0.6000000000000001,0.0000,0.0000
2017,1,3,14,0,7.4,1.1500000000000001,0.042,0.63,0,0,0,0,4,6.2,0,0,0,0,0.258,91.99,101.23,0.9500000000000001,0.2,968,1.7000000000000002,121,0.6000000000000001,0.0000,0.0000
2017,1,3,14,30,7.6000000000000005,1.1500000000000001,0.042,0.63,0,0,0,0,8,6.2,0,0,0,0,0.258,90.74,95.45,0.9500000000000001,0.2,968,1.7000000000000002,123,0.6000000000000001,0.0000,0.0000
2017,1,3,15,0,7.7,1.18,0.039,0.63,0,0,0,7,4,6.1000000000000005,0,0,7,0,0.257,89.84,89.4,0.9500000000000001,0.2,968,1.7000000000000002,126,0.7000000000000001,0.0000,0.0000
2017,1,3,15,30,8.4,1.18,0.039,0.63,29,431,72,7,4,6.1000000000000005,26,0,7,26,0.257,85.68,84.32000000000001,0.9500000000000001,0.2,968,1.7000000000000002,121,0.9,0.0000,0.0000
2017,1,3,16,0,9,1.21,0.037,0.63,43,615,158,7,8,6.1000000000000005,71,8,7,72,0.256,82.11,79.25,0.9500000000000001,0.2,968,1.7000000000000002,117,1.1,3.4323,2.6180
2017,1,3,16,30,9.700000000000001,1.21,0.037,0.63,52,721,246,7,8,6.1000000000000005,127,41,7,138,0.256,78.34,74.47,0.9500000000000001,0.2,968,1.7000000000000002,124,1,6.7800,5.2153
2017,1,3,17,0,10.5,1.25,0.033,0.63,58,798,330,7,8,5.7,144,23,7,152,0.256,71.99,70.06,0.9500000000000001,0.2,968,1.7000000000000002,131,0.9,7.7773,6.0222
2017,1,3,17,30,11.600000000000001,1.25,0.033,0.63,63,844,404,0,8,5.7,203,136,0,258,0.257,66.93,66.12,0.9500000000000001,0.2,968,1.7000000000000002,170,0.9,13.6449,10.6105
2017,1,3,18,0,12.8,1.18,0.037,0.63,68,867,466,0,8,4.9,121,3,0,122,0.257,58.5,62.74,0.9500000000000001,0.2,968,1.8,209,0.9,6.6116,5.1551
2017,1,3,18,30,13.4,1.18,0.037,0.63,71,890,516,0,8,4.9,251,143,0,322,0.257,56.26,60.01,0.9500000000000001,0.2,968,1.8,220,1.2000000000000002,17.7512,13.8642
2017,1,3,19,0,14.100000000000001,1.2,0.036000000000000004,0.63,72,906,552,0,8,4.5,253,275,0,399,0.257,52.44,58.03,0.9400000000000001,0.2,968,1.8,231,1.4000000000000001,22.2413,17.3891
2017,1,3,19,30,14.3,1.2,0.036000000000000004,0.63,73,914,572,0,8,4.5,264,185,0,365,0.256,51.71,56.89,0.9400000000000001,0.2,967,1.8,230,1.6,20.4671,16.0104
2017,1,3,20,0,14.5,1.22,0.033,0.63,72,919,578,0,8,4.6000000000000005,271,113,0,333,0.256,51.38,56.620000000000005,0.9400000000000001,0.2,967,1.8,229,1.7000000000000002,18.6981,14.6283
2017,1,3,20,30,14.4,1.22,0.033,0.63,71,912,565,0,8,4.6000000000000005,274,94,0,325,0.256,51.660000000000004,57.25,0.9400000000000001,0.2,966,1.9000000000000001,228,1.8,18.1906,14.2273
2017,1,3,21,0,14.3,1.24,0.032,0.63,69,903,538,0,8,4.7,271,122,0,335,0.256,52.620000000000005,58.75,0.9400000000000001,0.2,966,1.9000000000000001,227,1.8,18.6009,14.5376
2017,1,3,21,30,14.100000000000001,1.24,0.032,0.63,67,889,497,0,8,4.7,256,134,0,321,0.257,53.31,61.04,0.93,0.2,966,1.8,232,1.9000000000000001,17.5868,13.7276
2017,1,3,22,0,13.9,1.26,0.033,0.63,64,862,442,0,8,5,226,93,0,267,0.258,54.97,64.05,0.93,0.2,966,1.8,237,2,14.3397,11.1701
2017,1,3,22,30,13.4,1.26,0.033,0.63,60,824,373,0,8,5,185,60,0,208,0.259,56.78,67.67,0.93,0.2,966,1.8,242,2,10.8646,8.4358
2017,1,3,23,0,13,1.28,0.035,0.63,55,767,295,7,8,5.6000000000000005,138,30,7,147,0.26,60.7,71.82000000000001,0.93,0.2,966,1.8,248,1.9000000000000001,7.4013,5.7174
2017,1,3,23,30,11.9,1.28,0.035,0.63,48,685,209,7,8,5.6000000000000005,89,9,7,91,0.261,65.3,76.39,0.93,0.2,967,1.8,251,1.4000000000000001,4.3994,3.3724
2017,1,4,0,0,10.9,1.28,0.036000000000000004,0.63,37,554,121,7,4,6.6000000000000005,66,2,7,66,0.263,74.73,81.3,0.93,0.2,967,1.8,254,0.9,0.0000,0.0000
2017,1,4,0,30,10.4,1.28,0.036000000000000004,0.63,21,334,42,7,8,6.6000000000000005,22,1,7,22,0.264,77.25,86.43,0.93,0.2,967,1.7000000000000002,260,0.8,0.0000,0.0000
2017,1,4,1,0,9.8,1.28,0.037,0.63,0,0,0,0,8,6.2,0,0,0,0,0.266,78.29,92.12,0.93,0.2,967,1.7000000000000002,266,0.6000000000000001,0.0000,0.0000
2017,1,4,1,30,9.600000000000001,1.28,0.037,0.63,0,0,0,0,8,6.2,0,0,0,0,0.268,79.34,97.79,0.93,0.2,967,1.6,284,0.5,0.0000,0.0000
2017,1,4,2,0,9.5,1.29,0.038,0.63,0,0,0,0,8,5.9,0,0,0,0,0.27,78.29,103.63,0.93,0.2,967,1.6,303,0.4,0.0000,0.0000
2017,1,4,2,30,9.3,1.29,0.038,0.63,0,0,0,0,8,5.9,0,0,0,0,0.272,79.35000000000001,109.59,0.93,0.2,967,1.6,326,0.30000000000000004,0.0000,0.0000
2017,1,4,3,0,9,1.29,0.039,0.63,0,0,0,0,8,5.800000000000001,0,0,0,0,0.274,80.56,115.66,0.93,0.2,967,1.5,349,0.30000000000000004,0.0000,0.0000
2017,1,4,3,30,8.9,1.29,0.039,0.63,0,0,0,0,0,5.800000000000001,0,0,0,0,0.275,81.10000000000001,121.8,0.93,0.2,967,1.6,339,0.30000000000000004,0.0000,0.0000
2017,1,4,4,0,8.8,1.3,0.038,0.63,0,0,0,0,1,5.800000000000001,0,0,0,0,0.277,81.43,127.99000000000001,0.92,0.2,967,1.6,330,0.30000000000000004,0.0000,0.0000
2017,1,4,4,30,8.6,1.3,0.038,0.63,0,0,0,0,8,5.800000000000001,0,0,0,0,0.277,82.62,134.21,0.92,0.2,968,1.6,318,0.2,0.0000,0.0000
2017,1,4,5,0,8.5,1.31,0.037,0.63,0,0,0,0,0,5.800000000000001,0,0,0,0,0.278,83.14,140.42000000000002,0.92,0.2,968,1.6,307,0.2,0.0000,0.0000
2017,1,4,5,30,8.3,1.31,0.037,0.63,0,0,0,0,0,5.800000000000001,0,0,0,0,0.279,84.27,146.59,0.92,0.2,968,1.5,195,0.2,0.0000,0.0000
2017,1,4,6,0,8,1.33,0.036000000000000004,0.63,0,0,0,0,1,5.7,0,0,0,0,0.28,85.7,152.65,0.92,0.2,968,1.5,82,0.2,0.0000,0.0000
2017,1,4,6,30,7.800000000000001,1.33,0.036000000000000004,0.63,0,0,0,0,0,5.7,0,0,0,0,0.281,86.87,158.45000000000002,0.92,0.2,968,1.5,216,0.2,0.0000,0.0000
2017,1,4,7,0,7.5,1.34,0.034,0.63,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.28200000000000003,88.02,163.70000000000002,0.92,0.2,967,1.5,349,0.30000000000000004,0.0000,0.0000
2017,1,4,7,30,7.300000000000001,1.34,0.034,0.63,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.281,89.23,167.62,0.92,0.2,967,1.5,349,0.30000000000000004,0.0000,0.0000
2017,1,4,8,0,7.1000000000000005,1.33,0.035,0.63,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.281,90.01,168.72,0.92,0.2,967,1.5,348,0.4,0.0000,0.0000
2017,1,4,8,30,6.800000000000001,1.33,0.035,0.63,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.28,91.87,166.29,0.92,0.2,967,1.5,175,0.5,0.0000,0.0000
2017,1,4,9,0,6.6000000000000005,1.32,0.036000000000000004,0.63,0,0,0,1,0,5.5,0,0,1,0,0.279,92.41,161.70000000000002,0.93,0.2,967,1.6,3,0.6000000000000001,0.0000,0.0000
2017,1,4,9,30,6.4,1.32,0.036000000000000004,0.63,0,0,0,0,0,5.5,0,0,0,0,0.28,93.69,156.17000000000002,0.93,0.2,967,1.6,6,0.6000000000000001,0.0000,0.0000
2017,1,4,10,0,6.2,1.33,0.036000000000000004,0.63,0,0,0,0,0,5.300000000000001,0,0,0,0,0.28,93.78,150.24,0.93,0.2,967,1.6,9,0.6000000000000001,0.0000,0.0000
2017,1,4,10,30,6.1000000000000005,1.33,0.036000000000000004,0.63,0,0,0,0,0,5.300000000000001,0,0,0,0,0.279,94.43,144.13,0.93,0.2,967,1.7000000000000002,35,0.5,0.0000,0.0000
2017,1,4,11,0,6,1.33,0.034,0.63,0,0,0,0,0,5,0,0,0,0,0.278,93.39,137.94,0.93,0.2,967,1.7000000000000002,61,0.5,0.0000,0.0000
2017,1,4,11,30,6,1.33,0.034,0.63,0,0,0,0,0,5,0,0,0,0,0.278,93.39,131.71,0.93,0.2,967,1.7000000000000002,56,0.5,0.0000,0.0000
2017,1,4,12,0,6,1.32,0.036000000000000004,0.63,0,0,0,0,0,4.7,0,0,0,0,0.277,91.67,125.5,0.93,0.2,967,1.8,51,0.5,0.0000,0.0000
2017,1,4,12,30,6,1.32,0.036000000000000004,0.63,0,0,0,0,0,4.7,0,0,0,0,0.277,91.67,119.32000000000001,0.93,0.2,967,1.8,48,0.5,0.0000,0.0000
2017,1,4,13,0,6.1000000000000005,1.32,0.036000000000000004,0.63,0,0,0,0,0,4.5,0,0,0,0,0.277,89.78,113.21000000000001,0.93,0.2,967,1.8,45,0.4,0.0000,0.0000
2017,1,4,13,30,6.2,1.32,0.036000000000000004,0.63,0,0,0,0,0,4.5,0,0,0,0,0.276,89.16,107.18,0.93,0.2,967,1.8,53,0.4,0.0000,0.0000
2017,1,4,14,0,6.2,1.31,0.037,0.63,0,0,0,0,0,4.4,0,0,0,0,0.276,88.45,101.26,0.93,0.2,967,1.8,61,0.4,0.0000,0.0000
2017,1,4,14,30,6.800000000000001,1.31,0.037,0.63,0,0,0,0,0,4.4,0,0,0,0,0.275,84.88,95.48,0.93,0.2,967,1.8,95,0.4,0.0000,0.0000
2017,1,4,15,0,7.300000000000001,1.29,0.04,0.63,0,0,0,0,1,4.7,0,0,0,0,0.274,83.8,89.42,0.9400000000000001,0.2,967,1.9000000000000001,130,0.4,0.0000,0.0000
2017,1,4,15,30,8.6,1.29,0.04,0.63,29,425,71,0,0,4.800000000000001,29,425,0,71,0.273,76.81,84.33,0.9400000000000001,0.2,968,1.9000000000000001,163,0.5,0.0000,0.0000
2017,1,4,16,0,10,1.27,0.043000000000000003,0.63,44,596,155,0,1,5.4,44,596,0,155,0.271,73.08,79.25,0.9400000000000001,0.2,968,1.9000000000000001,197,0.5,7.3891,5.6361
2017,1,4,16,30,11.100000000000001,1.27,0.043000000000000003,0.63,54,704,242,0,0,5.4,54,704,0,242,0.271,67.93,74.46000000000001,0.9400000000000001,0.2,968,1.9000000000000001,215,1.1,11.8906,9.1467
2017,1,4,17,0,12.200000000000001,1.25,0.046,0.63,62,767,324,0,8,6.5,138,380,0,268,0.27,68.08,70.04,0.9400000000000001,0.2,968,2,234,1.7000000000000002,13.7150,10.6203
2017,1,4,17,30,12.9,1.25,0.046,0.63,67,816,398,0,8,6.5,191,246,0,290,0.269,64.97,66.09,0.9400000000000001,0.2,967,2,236,2,15.3409,11.9297
2017,1,4,18,0,13.600000000000001,1.25,0.048,0.63,73,847,461,0,1,7.1000000000000005,73,847,0,461,0.269,64.99,62.690000000000005,0.9500000000000001,0.2,967,2,239,2.3000000000000003,24.9914,19.4865
2017,1,4,18,30,14,1.25,0.048,0.63,76,868,510,0,8,7.1000000000000005,195,399,0,395,0.268,63.33,59.95,0.9500000000000001,0.2,967,2.1,242,2.5,21.7832,17.0139
2017,1,4,19,0,14.4,1.25,0.052000000000000005,0.63,79,875,544,0,0,7.6000000000000005,79,875,0,544,0.267,63.730000000000004,57.95,0.9500000000000001,0.2,966,2.2,245,2.7,30.3370,23.7195
2017,1,4,19,30,14.5,1.25,0.052000000000000005,0.63,80,881,563,0,1,7.6000000000000005,80,881,0,563,0.266,63.32,56.79,0.9500000000000001,0.2,966,2.3000000000000003,245,2.8000000000000003,31.5857,24.7091
2017,1,4,20,0,14.700000000000001,1.24,0.056,0.63,83,878,567,0,0,8.1,83,878,0,567,0.264,64.68,56.51,0.9500000000000001,0.2,965,2.3000000000000003,246,2.9000000000000004,31.8547,24.9226
2017,1,4,20,30,14.5,1.24,0.056,0.63,82,871,555,0,8,8.1,262,235,0,389,0.263,65.52,57.13,0.9500000000000001,0.2,965,2.4000000000000004,245,3,21.7862,17.0405
2017,1,4,21,0,14.3,1.21,0.07100000000000001,0.63,87,842,526,0,1,8.6,87,842,0,526,0.263,68.42,58.61,0.96,0.2,965,2.4000000000000004,245,3,29.2287,22.8455
2017,1,4,21,30,13.9,1.21,0.07100000000000001,0.63,84,823,484,0,3,8.6,284,125,0,345,0.262,70.21000000000001,60.9,0.96,0.2,965,2.4000000000000004,244,3,18.9179,14.7679
2017,1,4,22,0,13.600000000000001,1.2,0.075,0.63,82,792,430,0,7,8.9,216,219,0,313,0.262,73,63.9,0.96,0.2,965,2.3000000000000003,244,2.9000000000000004,16.8281,13.1099
2017,1,4,22,30,13.200000000000001,1.2,0.075,0.63,76,750,363,0,3,8.9,209,32,0,221,0.262,74.93,67.53,0.9500000000000001,0.2,965,2.3000000000000003,244,2.8000000000000003,11.5570,8.9747
2017,1,4,23,0,12.8,1.2,0.068,0.63,66,703,288,7,8,9,151,95,7,181,0.261,77.56,71.67,0.9500000000000001,0.2,965,2.2,243,2.7,9.1259,7.0512
2017,1,4,23,30,12.200000000000001,1.2,0.068,0.63,57,616,203,7,3,9,74,1,7,74,0.261,80.67,76.24,0.9500000000000001,0.2,965,2.2,241,2.2,3.5817,2.7463
2017,1,5,0,0,11.600000000000001,1.17,0.075,0.63,45,469,117,0,1,9.1,45,469,0,117,0.261,84.84,81.15,0.9500000000000001,0.2,965,2.1,238,1.7000000000000002,0.0000,0.0000
2017,1,5,0,30,11.100000000000001,1.17,0.075,0.63,24,245,40,7,3,9.1,14,0,7,14,0.261,87.69,86.29,0.9500000000000001,0.2,965,2.1,236,1.5,0.0000,0.0000
2017,1,5,1,0,10.600000000000001,1.16,0.068,0.63,0,0,0,0,0,9,0,0,0,0,0.26,89.56,91.97,0.9500000000000001,0.2,965,2.1,233,1.3,0.0000,0.0000
2017,1,5,1,30,10.600000000000001,1.16,0.068,0.63,0,0,0,0,1,9,0,0,0,0,0.26,89.56,97.65,0.9500000000000001,0.2,965,2,230,1.2000000000000002,0.0000,0.0000
2017,1,5,2,0,10.5,1.1500000000000001,0.055,0.63,0,0,0,0,0,8.9,0,0,0,0,0.26,89.9,103.48,0.9400000000000001,0.2,965,2,226,1.1,0.0000,0.0000
2017,1,5,2,30,10.4,1.1500000000000001,0.055,0.63,0,0,0,0,1,8.9,0,0,0,0,0.26,90.5,109.45,0.9400000000000001,0.2,965,2,220,1,0.0000,0.0000
2017,1,5,3,0,10.4,1.12,0.059000000000000004,0.63,0,0,0,0,8,8.9,0,0,0,0,0.26,90.55,115.51,0.9500000000000001,0.2,965,2,214,1,0.0000,0.0000
2017,1,5,3,30,10.3,1.12,0.059000000000000004,0.63,0,0,0,0,8,8.9,0,0,0,0,0.26,91.16,121.65,0.9400000000000001,0.2,965,2,209,1,0.0000,0.0000
2017,1,5,4,0,10.3,1.11,0.056,0.63,0,0,0,0,8,8.9,0,0,0,0,0.261,91.23,127.85000000000001,0.9400000000000001,0.2,965,2,204,1,0.0000,0.0000
2017,1,5,4,30,10.200000000000001,1.11,0.056,0.63,0,0,0,0,8,8.9,0,0,0,0,0.261,91.84,134.06,0.9400000000000001,0.2,965,2,202,1.1,0.0000,0.0000
2017,1,5,5,0,10.100000000000001,1.11,0.048,0.63,0,0,0,0,0,9,0,0,0,0,0.261,92.67,140.28,0.93,0.2,965,2,199,1.1,0.0000,0.0000
2017,1,5,5,30,10.100000000000001,1.11,0.048,0.63,0,0,0,0,1,9,0,0,0,0,0.262,92.67,146.45000000000002,0.9400000000000001,0.2,965,2,203,1.2000000000000002,0.0000,0.0000
2017,1,5,6,0,10.100000000000001,1.1,0.056,0.63,0,0,0,0,3,9,0,0,0,0,0.263,93.04,152.5,0.9400000000000001,0.2,964,2,206,1.2000000000000002,0.0000,0.0000
2017,1,5,6,30,10.100000000000001,1.1,0.056,0.63,0,0,0,0,8,9,0,0,0,0,0.263,93.04,158.3,0.9400000000000001,0.2,964,2,210,1.3,0.0000,0.0000
2017,1,5,7,0,10.100000000000001,1.08,0.054,0.63,0,0,0,0,8,9.1,0,0,0,0,0.264,93.58,163.54,0.9400000000000001,0.2,964,2,213,1.4000000000000001,0.0000,0.0000
2017,1,5,7,30,10.200000000000001,1.08,0.054,0.63,0,0,0,0,0,9.1,0,0,0,0,0.264,92.96000000000001,167.47,0.93,0.2,964,2,218,1.5,0.0000,0.0000
2017,1,5,8,0,10.3,1.07,0.046,0.63,0,0,0,0,0,9.3,0,0,0,0,0.264,93.28,168.62,0.93,0.2,964,2,222,1.6,0.0000,0.0000
2017,1,5,8,30,10.4,1.07,0.046,0.63,0,0,0,0,0,9.3,0,0,0,0,0.264,92.66,166.25,0.9400000000000001,0.2,964,2,222,1.7000000000000002,0.0000,0.0000
2017,1,5,9,0,10.5,1.06,0.058,0.63,0,0,0,0,1,9.5,0,0,0,0,0.264,93.28,161.70000000000002,0.9400000000000001,0.2,964,2.1,223,1.9000000000000001,0.0000,0.0000
2017,1,5,9,30,10.5,1.06,0.058,0.63,0,0,0,0,0,9.5,0,0,0,0,0.263,93.28,156.20000000000002,0.9400000000000001,0.2,964,2.1,222,1.9000000000000001,0.0000,0.0000
2017,1,5,10,0,10.600000000000001,1.06,0.054,0.63,0,0,0,0,0,9.5,0,0,0,0,0.262,93.14,150.28,0.9400000000000001,0.2,963,2.2,221,1.9000000000000001,0.0000,0.0000
2017,1,5,10,30,10.600000000000001,1.06,0.054,0.63,0,0,0,0,1,9.5,0,0,0,0,0.262,93.14,144.17000000000002,0.92,0.2,963,2.3000000000000003,219,1.9000000000000001,0.0000,0.0000
2017,1,5,11,0,10.600000000000001,1.07,0.041,0.63,0,0,0,0,1,9.600000000000001,0,0,0,0,0.262,93.59,137.98,0.91,0.2,963,2.3000000000000003,218,1.9000000000000001,0.0000,0.0000
2017,1,5,11,30,10.700000000000001,1.07,0.041,0.63,0,0,0,0,1,9.600000000000001,0,0,0,0,0.261,92.97,131.76,0.93,0.2,963,2.3000000000000003,218,1.9000000000000001,0.0000,0.0000
2017,1,5,12,0,10.700000000000001,1.08,0.053,0.63,0,0,0,0,1,9.700000000000001,0,0,0,0,0.261,93.56,125.54,0.9400000000000001,0.2,963,2.4000000000000004,218,1.9000000000000001,0.0000,0.0000
2017,1,5,12,30,10.700000000000001,1.08,0.053,0.63,0,0,0,0,0,9.700000000000001,0,0,0,0,0.261,93.56,119.36,0.93,0.2,963,2.4000000000000004,217,2,0.0000,0.0000
2017,1,5,13,0,10.8,1.1,0.046,0.63,0,0,0,0,0,9.8,0,0,0,0,0.261,93.45,113.25,0.93,0.2,963,2.4000000000000004,217,2,0.0000,0.0000
2017,1,5,13,30,10.8,1.1,0.046,0.63,0,0,0,0,0,9.8,0,0,0,0,0.261,93.45,107.21000000000001,0.91,0.2,963,2.3000000000000003,216,2,0.0000,0.0000
2017,1,5,14,0,10.8,1.1500000000000001,0.033,0.63,0,0,0,0,0,9.9,0,0,0,0,0.262,93.87,101.29,0.9,0.2,963,2.3000000000000003,215,2,0.0000,0.0000
2017,1,5,14,30,11,1.1500000000000001,0.033,0.63,0,0,0,0,0,9.9,0,0,0,0,0.261,92.63,95.5,0.91,0.2,963,2.3000000000000003,218,2.1,0.0000,0.0000
2017,1,5,15,0,11.200000000000001,1.1300000000000001,0.047,0.63,0,0,0,1,0,10.200000000000001,0,0,1,0,0.261,93.34,89.44,0.93,0.2,963,2.3000000000000003,221,2.3000000000000003,0.0000,0.0000
2017,1,5,15,30,11.600000000000001,1.1300000000000001,0.047,0.63,29,397,69,0,1,10.200000000000001,29,397,0,69,0.261,90.91,84.34,0.92,0.2,963,2.2,218,2.6,0.0000,0.0000
2017,1,5,16,0,12,1.1500000000000001,0.041,0.63,43,591,153,0,1,10.700000000000001,43,591,0,153,0.261,92.04,79.25,0.92,0.2,963,2.2,215,2.9000000000000004,7.2937,5.5633
2017,1,5,16,30,12.4,1.1500000000000001,0.041,0.63,52,700,240,7,3,10.700000000000001,45,0,7,45,0.26,89.65,74.45,0.91,0.2,963,2.2,217,3.1,2.2113,1.7010
2017,1,5,17,0,12.8,1.18,0.031,0.63,55,787,324,0,1,11.3,55,787,0,324,0.26,90.72,70.02,0.89,0.2,963,2.2,220,3.2,16.5838,12.8421
2017,1,5,17,30,13.200000000000001,1.18,0.031,0.63,61,833,399,0,3,11.3,74,0,0,74,0.261,88.38,66.05,0.91,0.2,963,2.2,222,3.4000000000000004,3.9158,3.0452
2017,1,5,18,0,13.5,1.16,0.042,0.63,70,850,461,0,3,11.8,168,1,0,169,0.261,89.63,62.63,0.93,0.2,964,2.2,225,3.5,9.1654,7.1468
2017,1,5,18,30,13.8,1.16,0.042,0.63,73,871,509,0,3,11.8,197,2,0,198,0.261,87.81,59.88,0.93,0.2,963,2.3000000000000003,229,3.7,10.9236,8.5323
2017,1,5,19,0,14.100000000000001,1.17,0.042,0.63,74,885,545,0,3,12.100000000000001,181,1,0,181,0.262,88.04,57.870000000000005,0.93,0.2,963,2.3000000000000003,232,3.8000000000000003,10.0980,7.8956
2017,1,5,19,30,14.3,1.17,0.042,0.63,76,894,566,0,4,12.100000000000001,41,0,0,41,0.262,86.82000000000001,56.69,0.93,0.2,962,2.3000000000000003,237,4,2.3014,1.8004
2017,1,5,20,0,14.600000000000001,1.18,0.037,0.63,73,902,572,1,4,12.3,44,0,1,44,0.263,86.08,56.4,0.92,0.2,962,2.3000000000000003,242,4.1000000000000005,2.4733,1.9352
2017,1,5,20,30,14.8,1.18,0.037,0.63,73,898,562,0,3,12.3,244,10,0,249,0.263,84.89,57,0.93,0.2,961,2.3000000000000003,245,4.3,13.9547,10.9155
2017,1,5,21,0,15,1.1400000000000001,0.053,0.63,79,870,534,0,3,12.200000000000001,236,11,0,241,0.263,83.61,58.480000000000004,0.9400000000000001,0.2,961,2.2,248,4.4,13.4014,10.4754
2017,1,5,21,30,15.100000000000001,1.1400000000000001,0.053,0.63,77,852,493,7,3,12.200000000000001,164,1,7,164,0.264,83.07000000000001,60.76,0.9400000000000001,0.2,961,2.2,249,4.5,9.0006,7.0267
2017,1,5,22,0,15.100000000000001,1.1300000000000001,0.052000000000000005,0.63,73,829,439,0,3,12.100000000000001,18,0,0,18,0.265,82.13,63.75,0.9400000000000001,0.2,961,2.1,249,4.6000000000000005,0.9688,0.7548
2017,1,5,22,30,14.8,1.1300000000000001,0.052000000000000005,0.63,68,790,372,7,3,12.100000000000001,101,0,7,101,0.265,83.73,67.37,0.9400000000000001,0.2,961,2.1,250,4.5,5.2886,4.1076
2017,1,5,23,0,14.5,1.11,0.042,0.63,58,749,296,7,3,11.8,162,16,7,167,0.266,84.08,71.51,0.93,0.2,961,2.1,251,4.4,8.4325,6.5169
2017,1,5,23,30,13.9,1.11,0.042,0.63,50,671,212,7,7,11.8,112,41,7,121,0.266,87.4,76.08,0.9400000000000001,0.2,961,2,248,3.9000000000000004,5.8638,4.4975
2017,1,6,0,0,13.3,1.12,0.053,0.63,42,519,123,7,3,11.8,58,1,7,59,0.266,90.7,81,0.9500000000000001,0.2,961,2,245,3.4000000000000004,0.0000,0.0000
2017,1,6,0,30,12.9,1.12,0.053,0.63,24,299,44,7,3,11.8,24,0,7,24,0.267,93.10000000000001,86.14,0.9400000000000001,0.2,961,1.9000000000000001,243,3.1,0.0000,0.0000
2017,1,6,1,0,12.5,1.16,0.043000000000000003,0.63,0,0,0,0,0,11.600000000000001,0,0,0,0,0.267,94.03,91.82000000000001,0.93,0.2,961,1.9000000000000001,241,2.9000000000000004,0.0000,0.0000
2017,1,6,1,30,12.4,1.16,0.043000000000000003,0.63,0,0,0,0,0,11.600000000000001,0,0,0,0,0.267,94.74,97.5,0.93,0.2,962,1.8,246,3,0.0000,0.0000
2017,1,6,2,0,12.3,1.18,0.039,0.63,0,0,0,0,0,11.200000000000001,0,0,0,0,0.268,92.91,103.34,0.92,0.2,962,1.7000000000000002,250,3.1,0.0000,0.0000
2017,1,6,2,30,12.200000000000001,1.18,0.039,0.63,0,0,0,0,0,11.200000000000001,0,0,0,0,0.268,93.52,109.3,0.93,0.2,962,1.6,252,3,0.0000,0.0000
2017,1,6,3,0,12,1.1500000000000001,0.056,0.63,0,0,0,0,1,10.8,0,0,0,0,0.269,92.15,115.37,0.9400000000000001,0.2,962,1.5,253,3,0.0000,0.0000
2017,1,6,3,30,11.700000000000001,1.1500000000000001,0.056,0.63,0,0,0,0,0,10.8,0,0,0,0,0.27,93.99,121.51,0.9400000000000001,0.2,962,1.5,253,2.7,0.0000,0.0000
2017,1,6,4,0,11.4,1.1500000000000001,0.057,0.63,0,0,0,0,0,10.3,0,0,0,0,0.27,92.68,127.7,0.9400000000000001,0.2,962,1.4000000000000001,252,2.4000000000000004,0.0000,0.0000
2017,1,6,4,30,11.100000000000001,1.1500000000000001,0.057,0.63,0,0,0,0,0,10.3,0,0,0,0,0.27,94.64,133.92000000000002,0.93,0.2,963,1.3,254,2.3000000000000003,0.0000,0.0000
2017,1,6,5,0,10.8,1.16,0.05,0.63,0,0,0,0,0,9.8,0,0,0,0,0.271,93.38,140.14000000000001,0.93,0.2,963,1.3,257,2.2,0.0000,0.0000
