Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,726247,-,-,-,41.13,-95.74,0,367,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,1,3,12,0,-7.1000000000000005,1.35,0.064,0.61,0,0,0,0,8,-12.100000000000001,0,0,0,0,0.313,67.33,109.75,0.9500000000000001,0.19,975,0.7000000000000001,334,7.800000000000001,0.0000,0.0000
2017,1,3,12,30,-7.5,1.35,0.064,0.61,0,0,0,0,8,-12.100000000000001,0,0,0,0,0.312,69.51,104.31,0.9500000000000001,0.19,976,0.7000000000000001,333,7.800000000000001,0.0000,0.0000
2017,1,3,13,0,-7.9,1.33,0.059000000000000004,0.61,0,0,0,0,8,-13.200000000000001,0,0,0,0,0.312,65.65,99.01,0.9500000000000001,0.19,976,0.7000000000000001,333,7.800000000000001,0.0000,0.0000
2017,1,3,13,30,-8.200000000000001,1.33,0.059000000000000004,0.61,0,0,0,0,8,-13.200000000000001,0,0,0,0,0.312,67.26,93.89,0.9500000000000001,0.19,977,0.7000000000000001,333,7.800000000000001,0.0000,0.0000
2017,1,3,14,0,-8.5,1.31,0.054,0.61,13,175,18,7,8,-14.200000000000001,6,0,7,6,0.313,63.64,88.60000000000001,0.9500000000000001,0.19,977,0.7000000000000001,333,7.800000000000001,0.0000,0.0000
2017,1,3,14,30,-8.700000000000001,1.31,0.054,0.61,32,441,77,7,4,-14.100000000000001,40,0,7,40,0.315,64.71000000000001,84.17,0.9400000000000001,0.19,978,0.7000000000000001,333,7.9,0.0000,0.0000
2017,1,3,15,0,-8.8,1.3,0.046,0.61,44,616,152,7,4,-14.9,48,0,7,48,0.316,61.370000000000005,79.88,0.9400000000000001,0.19,978,0.7000000000000001,333,8,2.2883,1.7441
2017,1,3,15,30,-8.6,1.3,0.046,0.61,53,721,228,7,4,-14.9,117,6,7,118,0.318,60.480000000000004,75.94,0.9400000000000001,0.19,979,0.6000000000000001,333,8.1,5.7248,4.3920
2017,1,3,16,0,-8.5,1.29,0.041,0.61,57,794,297,7,8,-15.200000000000001,138,39,7,150,0.32,58.22,72.43,0.93,0.19,979,0.6000000000000001,333,8.1,7.5096,5.7958
2017,1,3,16,30,-8.1,1.29,0.041,0.61,62,837,356,0,1,-15.200000000000001,62,837,0,356,0.32,56.43,69.43,0.93,0.19,979,0.6000000000000001,334,8.200000000000001,18.3175,14.1948
2017,1,3,17,0,-7.7,1.3,0.039,0.61,65,869,404,0,1,-15.200000000000001,65,869,0,404,0.32,54.9,67,0.9400000000000001,0.19,979,0.6000000000000001,335,8.200000000000001,21.2182,16.4859
2017,1,3,17,30,-7.300000000000001,1.3,0.039,0.61,67,888,439,0,4,-15.200000000000001,251,163,0,319,0.32,53.230000000000004,65.23,0.9400000000000001,0.19,979,0.6000000000000001,335,8.3,16.9859,13.2188
2017,1,3,18,0,-6.9,1.31,0.037,0.61,67,902,460,0,4,-15,260,173,0,336,0.319,52.34,64.16,0.9400000000000001,0.19,979,0.6000000000000001,335,8.3,18.0314,14.0446
2017,1,3,18,30,-6.6000000000000005,1.31,0.037,0.61,68,913,470,0,4,-15,221,394,0,395,0.319,51.15,63.84,0.9400000000000001,0.19,979,0.5,335,8.3,21.2457,16.5522
2017,1,3,19,0,-6.300000000000001,1.3,0.035,0.61,66,911,462,0,1,-15.100000000000001,66,911,0,462,0.319,49.910000000000004,64.28,0.9400000000000001,0.19,979,0.5,335,8.200000000000001,24.7719,19.2929
2017,1,3,19,30,-6.2,1.3,0.035,0.61,65,900,439,0,1,-15.100000000000001,65,900,0,439,0.319,49.53,65.45,0.9400000000000001,0.19,979,0.5,335,8.200000000000001,23.3370,18.1580
2017,1,3,20,0,-6.1000000000000005,1.27,0.032,0.61,61,885,403,0,1,-15.4,61,885,0,403,0.319,47.910000000000004,67.32000000000001,0.9400000000000001,0.19,979,0.5,335,8.1,21.1108,16.3973
2017,1,3,20,30,-6.4,1.27,0.032,0.61,58,855,353,0,4,-15.4,202,162,0,258,0.319,49.02,69.84,0.93,0.19,979,0.5,334,8,13.2269,10.2449
2017,1,3,21,0,-6.6000000000000005,1.25,0.027,0.61,52,830,295,0,1,-15.9,52,830,0,295,0.32,47.62,72.92,0.93,0.19,980,0.4,334,7.9,14.7015,11.3379
2017,1,3,21,30,-7.300000000000001,1.25,0.027,0.61,46,765,225,7,4,-15.9,132,144,7,166,0.32,50.25,76.5,0.92,0.19,980,0.4,334,7.6000000000000005,8.0188,6.1455
2017,1,3,22,0,-7.9,1.25,0.024,0.61,37,674,148,0,1,-16.6,37,674,0,148,0.321,49.800000000000004,80.5,0.92,0.19,980,0.4,333,7.300000000000001,0.0000,0.0000
2017,1,3,22,30,-8.700000000000001,1.25,0.024,0.61,26,513,72,0,1,-16.6,26,513,0,72,0.323,53,84.82000000000001,0.92,0.19,980,0.4,333,6.9,0.0000,0.0000
2017,1,3,23,0,-9.4,1.29,0.019,0.61,0,0,0,0,1,-17.1,0,0,0,0,0.325,53.75,89.23,0.92,0.19,981,0.4,332,6.5,0.0000,0.0000
2017,1,3,23,30,-9.8,1.29,0.019,0.61,0,0,0,0,1,-17.1,0,0,0,0,0.327,55.47,94.63,0.91,0.19,981,0.4,331,6.300000000000001,0.0000,0.0000
2017,1,4,0,0,-10.3,1.3,0.016,0.61,0,0,0,0,1,-17.3,0,0,0,0,0.33,56.620000000000005,99.79,0.91,0.19,982,0.30000000000000004,329,6.1000000000000005,0.0000,0.0000
2017,1,4,0,30,-10.600000000000001,1.3,0.016,0.61,0,0,0,0,1,-17.3,0,0,0,0,0.334,57.99,105.11,0.9,0.19,982,0.30000000000000004,328,5.9,0.0000,0.0000
2017,1,4,1,0,-10.9,1.31,0.014,0.61,0,0,0,0,1,-17.3,0,0,0,0,0.339,59.49,110.57000000000001,0.9,0.19,982,0.30000000000000004,326,5.7,0.0000,0.0000
2017,1,4,1,30,-11.200000000000001,1.31,0.014,0.61,0,0,0,0,1,-17.3,0,0,0,0,0.34400000000000003,60.93,116.12,0.9,0.19,982,0.30000000000000004,326,5.7,0.0000,0.0000
2017,1,4,2,0,-11.5,1.29,0.014,0.61,0,0,0,0,1,-17.400000000000002,0,0,0,0,0.35000000000000003,61.81,121.73,0.9,0.19,982,0.30000000000000004,326,5.7,0.0000,0.0000
2017,1,4,2,30,-11.8,1.29,0.014,0.61,0,0,0,0,8,-17.400000000000002,0,0,0,0,0.358,63.31,127.37,0.9,0.19,982,0.30000000000000004,327,5.7,0.0000,0.0000
2017,1,4,3,0,-12.200000000000001,1.27,0.015,0.61,0,0,0,0,1,-17.7,0,0,0,0,0.366,63.51,133,0.9,0.19,983,0.30000000000000004,328,5.7,0.0000,0.0000
2017,1,4,3,30,-12.600000000000001,1.27,0.015,0.61,0,0,0,0,1,-17.7,0,0,0,0,0.372,65.59,138.57,0.91,0.19,983,0.30000000000000004,328,5.7,0.0000,0.0000
2017,1,4,4,0,-13,1.24,0.015,0.61,0,0,0,0,8,-18.1,0,0,0,0,0.379,65.43,144,0.91,0.19,983,0.30000000000000004,328,5.6000000000000005,0.0000,0.0000
2017,1,4,4,30,-13.4,1.24,0.015,0.61,0,0,0,0,8,-18.1,0,0,0,0,0.381,67.6,149.18,0.91,0.19,983,0.30000000000000004,328,5.5,0.0000,0.0000
2017,1,4,5,0,-13.700000000000001,1.22,0.016,0.61,0,0,0,0,1,-18.5,0,0,0,0,0.383,67.18,153.93,0.91,0.19,983,0.30000000000000004,328,5.5,0.0000,0.0000
2017,1,4,5,30,-14.100000000000001,1.22,0.016,0.61,0,0,0,0,1,-18.5,0,0,0,0,0.383,69.41,157.91,0.91,0.19,983,0.30000000000000004,327,5.4,0.0000,0.0000
2017,1,4,6,0,-14.4,1.21,0.017,0.61,0,0,0,0,1,-18.8,0,0,0,0,0.384,69.11,160.65,0.91,0.19,983,0.30000000000000004,326,5.300000000000001,0.0000,0.0000
2017,1,4,6,30,-14.700000000000001,1.21,0.017,0.61,0,0,0,0,1,-18.8,0,0,0,0,0.385,70.84,161.56,0.92,0.19,983,0.30000000000000004,326,5.300000000000001,0.0000,0.0000
2017,1,4,7,0,-15,1.2,0.019,0.61,0,0,0,0,1,-19.200000000000003,0,0,0,0,0.385,70.26,160.36,0.92,0.19,983,0.30000000000000004,326,5.2,0.0000,0.0000
2017,1,4,7,30,-15.200000000000001,1.2,0.019,0.61,0,0,0,0,1,-19.200000000000003,0,0,0,0,0.385,71.43,157.41,0.92,0.19,983,0.30000000000000004,326,5.2,0.0000,0.0000
2017,1,4,8,0,-15.5,1.18,0.02,0.61,0,0,0,0,1,-19.700000000000003,0,0,0,0,0.384,70.4,153.29,0.92,0.19,983,0.30000000000000004,326,5.1000000000000005,0.0000,0.0000
2017,1,4,8,30,-15.600000000000001,1.18,0.02,0.61,0,0,0,0,1,-19.700000000000003,0,0,0,0,0.384,70.99,148.47,0.93,0.19,983,0.30000000000000004,327,5.1000000000000005,0.0000,0.0000
2017,1,4,9,0,-15.700000000000001,1.1400000000000001,0.024,0.61,0,0,0,0,1,-20.1,0,0,0,0,0.383,68.77,143.25,0.93,0.19,983,0.30000000000000004,327,5.1000000000000005,0.0000,0.0000
2017,1,4,9,30,-15.600000000000001,1.1400000000000001,0.024,0.61,0,0,0,0,4,-20.1,0,0,0,0,0.383,68.2,137.79,0.9400000000000001,0.19,983,0.30000000000000004,328,5.2,0.0000,0.0000
2017,1,4,10,0,-15.5,1.1,0.03,0.61,0,0,0,0,8,-20.6,0,0,0,0,0.382,64.94,132.21,0.9500000000000001,0.19,983,0.30000000000000004,329,5.300000000000001,0.0000,0.0000
2017,1,4,10,30,-15.4,1.1,0.03,0.61,0,0,0,0,8,-20.6,0,0,0,0,0.381,64.4,126.57000000000001,0.9500000000000001,0.19,983,0.30000000000000004,329,5.300000000000001,0.0000,0.0000
2017,1,4,11,0,-15.3,1.08,0.036000000000000004,0.61,0,0,0,0,8,-21,0,0,0,0,0.379,61.56,120.92,0.9500000000000001,0.19,983,0.30000000000000004,330,5.2,0.0000,0.0000
2017,1,4,11,30,-15.200000000000001,1.08,0.036000000000000004,0.61,0,0,0,0,8,-21,0,0,0,0,0.377,61.050000000000004,115.31,0.96,0.19,983,0.30000000000000004,330,5.1000000000000005,0.0000,0.0000
2017,1,4,12,0,-15.100000000000001,1.09,0.039,0.61,0,0,0,0,8,-21.3,0,0,0,0,0.374,59.15,109.77,0.96,0.19,983,0.30000000000000004,331,5,0.0000,0.0000
2017,1,4,12,30,-15.100000000000001,1.09,0.039,0.61,0,0,0,0,8,-21.3,0,0,0,0,0.372,59.15,104.33,0.96,0.19,983,0.30000000000000004,331,4.800000000000001,0.0000,0.0000
2017,1,4,13,0,-15.100000000000001,1.11,0.039,0.61,0,0,0,0,8,-21.5,0,0,0,0,0.37,58.1,99.02,0.96,0.19,982,0.4,331,4.7,0.0000,0.0000
2017,1,4,13,30,-15,1.11,0.039,0.61,0,0,0,0,8,-21.5,0,0,0,0,0.368,57.620000000000005,93.89,0.96,0.19,982,0.4,330,4.6000000000000005,0.0000,0.0000
2017,1,4,14,0,-14.8,1.1400000000000001,0.038,0.61,13,222,19,7,8,-21.6,6,0,7,6,0.366,56.04,88.58,0.9500000000000001,0.19,982,0.4,330,4.5,0.0000,0.0000
2017,1,4,14,30,-14.5,1.1400000000000001,0.038,0.61,30,498,81,7,4,-21.6,23,0,7,23,0.364,54.68,84.15,0.9500000000000001,0.19,982,0.4,330,4.5,0.0000,0.0000
2017,1,4,15,0,-14.100000000000001,1.17,0.038,0.61,42,654,158,7,8,-21.700000000000003,84,19,7,87,0.363,52.52,79.86,0.9500000000000001,0.19,982,0.4,330,4.5,4.1475,3.1611
2017,1,4,15,30,-13.600000000000001,1.17,0.038,0.61,51,751,234,7,8,-21.700000000000003,127,196,7,175,0.362,50.42,75.91,0.9500000000000001,0.19,982,0.4,331,4.4,8.4922,6.5155
2017,1,4,16,0,-13.100000000000001,1.23,0.034,0.61,56,822,304,7,4,-21.6,181,111,7,215,0.361,48.79,72.39,0.9500000000000001,0.19,982,0.4,331,4.3,10.7678,8.3110
2017,1,4,16,30,-12.600000000000001,1.23,0.034,0.61,60,864,364,7,4,-21.6,201,28,7,211,0.361,46.86,69.37,0.9500000000000001,0.19,982,0.4,331,4,10.8624,8.4183
2017,1,4,17,0,-12.100000000000001,1.25,0.03,0.61,61,899,413,0,4,-21.3,242,85,0,275,0.36,46.480000000000004,66.93,0.9400000000000001,0.19,982,0.4,332,3.8000000000000003,14.4512,11.2290
2017,1,4,17,30,-11.600000000000001,1.25,0.03,0.61,63,917,449,0,4,-21.3,253,55,0,276,0.361,44.61,65.15,0.9500000000000001,0.19,981,0.4,331,3.7,14.7050,11.4446
2017,1,4,18,0,-11.200000000000001,1.1400000000000001,0.06,0.61,78,873,460,0,8,-20.900000000000002,232,178,0,310,0.362,44.47,64.07000000000001,0.96,0.19,980,0.5,331,3.6,16.6468,12.9670
2017,1,4,18,30,-11,1.1400000000000001,0.06,0.61,78,877,466,0,8,-20.900000000000002,221,290,0,349,0.362,43.77,63.730000000000004,0.96,0.19,980,0.5,333,3.6,18.7860,14.6371
2017,1,4,19,0,-10.8,1.12,0.068,0.61,81,861,456,0,8,-20.900000000000002,203,407,0,380,0.363,43.21,64.16,0.96,0.19,979,0.5,334,3.6,20.3927,15.8837
2017,1,4,19,30,-10.9,1.12,0.068,0.61,79,849,434,0,8,-20.900000000000002,224,125,0,276,0.363,43.550000000000004,65.32000000000001,0.96,0.19,979,0.5,337,3.6,14.6864,11.4284
2017,1,4,20,0,-11,1.11,0.066,0.61,76,830,397,0,8,-20.8,204,81,0,236,0.364,44.14,67.19,0.96,0.19,979,0.5,340,3.6,12.3757,9.6138
2017,1,4,20,30,-11.100000000000001,1.11,0.066,0.61,71,796,348,0,8,-20.900000000000002,179,272,0,274,0.364,44.44,69.7,0.96,0.19,978,0.5,340,3.4000000000000004,14.0647,10.8956
2017,1,4,21,0,-11.3,1.1,0.065,0.61,65,749,287,7,8,-20.6,111,18,7,116,0.365,46.13,72.78,0.96,0.19,978,0.5,341,3.2,5.7885,4.4651
2017,1,4,21,30,-11.600000000000001,1.1,0.065,0.61,58,677,218,7,8,-20.6,72,5,7,73,0.364,47.25,76.35000000000001,0.97,0.19,978,0.5,341,3.1,3.5303,2.7063
2017,1,4,22,0,-11.9,1.08,0.07100000000000001,0.61,48,556,142,7,8,-20,35,1,7,35,0.363,50.96,80.35000000000001,0.97,0.19,978,0.5,342,3.1,0.0000,0.0000
2017,1,4,22,30,-12.100000000000001,1.08,0.07100000000000001,0.61,33,380,68,7,8,-20,30,1,7,30,0.363,51.79,84.67,0.97,0.19,978,0.5,345,3.1,0.0000,0.0000
2017,1,4,23,0,-12.4,1.07,0.07100000000000001,0.61,0,0,0,7,8,-19.400000000000002,0,0,7,0,0.362,55.71,89.09,0.97,0.19,978,0.5,349,3,0.0000,0.0000
2017,1,4,23,30,-12.5,1.07,0.07100000000000001,0.61,0,0,0,0,8,-19.400000000000002,0,0,0,0,0.362,56.160000000000004,94.48,0.97,0.19,978,0.5,349,3,0.0000,0.0000
2017,1,5,0,0,-12.700000000000001,1.07,0.066,0.61,0,0,0,0,8,-19,0,0,0,0,0.362,59.230000000000004,99.64,0.97,0.8,978,0.5,350,3,0.0000,0.0000
2017,1,5,0,30,-12.8,1.07,0.066,0.61,0,0,0,0,8,-19,0,0,0,0,0.36,59.71,104.96000000000001,0.97,0.8,978,0.5,347,3.1,0.0000,0.0000
2017,1,5,1,0,-13,1.06,0.06,0.61,0,0,0,0,8,-18.7,0,0,0,0,0.359,62.45,110.42,0.97,0.8,978,0.5,344,3.1,0.0000,0.0000
2017,1,5,1,30,-13.100000000000001,1.06,0.06,0.61,0,0,0,0,8,-18.7,0,0,0,0,0.357,62.96,115.97,0.97,0.8,978,0.5,342,3.1,0.0000,0.0000
2017,1,5,2,0,-13.200000000000001,1.05,0.055,0.61,0,0,0,0,8,-18.5,0,0,0,0,0.355,64.55,121.58,0.96,0.8,978,0.5,340,3.1,0.0000,0.0000
2017,1,5,2,30,-13.3,1.05,0.055,0.61,0,0,0,0,8,-18.5,0,0,0,0,0.353,65.08,127.23,0.96,0.8,978,0.5,337,3.1,0.0000,0.0000
2017,1,5,3,0,-13.4,1.04,0.052000000000000005,0.61,0,0,0,0,8,-18.3,0,0,0,0,0.35000000000000003,66.53,132.86,0.96,0.8,978,0.5,334,3.2,0.0000,0.0000
2017,1,5,3,30,-13.4,1.04,0.052000000000000005,0.61,0,0,0,0,6,-18.3,0,0,0,0,0.34800000000000003,66.53,138.42000000000002,0.96,0.8,978,0.5,331,3.2,0.0000,0.0000
2017,1,5,4,0,-13.4,1.03,0.05,0.61,0,0,0,0,6,-18.1,0,0,0,0,0.34600000000000003,67.49,143.85,0.96,0.8,978,0.5,328,3.3000000000000003,0.0000,0.0000
2017,1,5,4,30,-13.5,1.03,0.05,0.61,0,0,0,0,6,-18.1,0,0,0,0,0.34500000000000003,68.04,149.03,0.96,0.8,978,0.5,325,3.3000000000000003,0.0000,0.0000
2017,1,5,5,0,-13.5,1.04,0.051000000000000004,0.61,0,0,0,0,6,-18,0,0,0,0,0.34400000000000003,68.99,153.77,0.96,0.8,978,0.5,322,3.4000000000000004,0.0000,0.0000
2017,1,5,5,30,-13.5,1.04,0.051000000000000004,0.61,0,0,0,0,8,-18,0,0,0,0,0.34400000000000003,68.99,157.77,0.96,0.8,978,0.5,320,3.4000000000000004,0.0000,0.0000
2017,1,5,6,0,-13.4,1.06,0.054,0.61,0,0,0,0,8,-17.8,0,0,0,0,0.343,69.22,160.52,0.96,0.8,978,0.5,318,3.4000000000000004,0.0000,0.0000
2017,1,5,6,30,-13.4,1.06,0.054,0.61,0,0,0,0,8,-17.8,0,0,0,0,0.34400000000000003,69.22,161.45000000000002,0.96,0.8,978,0.4,316,3.3000000000000003,0.0000,0.0000
2017,1,5,7,0,-13.4,1.12,0.048,0.61,0,0,0,0,8,-17.7,0,0,0,0,0.34400000000000003,70.27,160.29,0.96,0.8,977,0.4,314,3.2,0.0000,0.0000
2017,1,5,7,30,-13.8,1.12,0.048,0.61,0,0,0,0,8,-17.7,0,0,0,0,0.34600000000000003,72.60000000000001,157.37,0.9500000000000001,0.8,977,0.4,313,2.7,0.0000,0.0000
2017,1,5,8,0,-14.200000000000001,1.21,0.032,0.61,0,0,0,0,8,-17.6,0,0,0,0,0.34700000000000003,75.28,153.28,0.9400000000000001,0.8,977,0.4,313,2.3000000000000003,0.0000,0.0000
2017,1,5,8,30,-14.600000000000001,1.21,0.032,0.61,0,0,0,0,8,-17.6,0,0,0,0,0.34700000000000003,77.79,148.47,0.93,0.8,977,0.4,311,2.1,0.0000,0.0000
2017,1,5,9,0,-15.100000000000001,1.22,0.029,0.61,0,0,0,0,4,-17.8,0,0,0,0,0.34700000000000003,80.10000000000001,143.26,0.93,0.8,977,0.30000000000000004,309,1.9000000000000001,0.0000,0.0000
2017,1,5,9,30,-14.8,1.22,0.029,0.61,0,0,0,0,8,-17.8,0,0,0,0,0.34600000000000003,78.14,137.8,0.93,0.8,977,0.30000000000000004,309,2.2,0.0000,0.0000
2017,1,5,10,0,-14.600000000000001,1.2,0.025,0.61,0,0,0,0,6,-17.6,0,0,0,0,0.34600000000000003,78.02,132.23,0.92,0.8,976,0.30000000000000004,308,2.4000000000000004,0.0000,0.0000
2017,1,5,10,30,-14.5,1.2,0.025,0.61,0,0,0,0,6,-17.6,0,0,0,0,0.34500000000000003,77.38,126.59,0.92,0.8,976,0.30000000000000004,307,2.5,0.0000,0.0000
2017,1,5,11,0,-14.4,1.1500000000000001,0.023,0.61,0,0,0,0,6,-17.400000000000002,0,0,0,0,0.34500000000000003,77.89,120.94,0.92,0.8,976,0.30000000000000004,306,2.6,0.0000,0.0000
2017,1,5,11,30,-14.3,1.1500000000000001,0.023,0.61,0,0,0,0,8,-17.400000000000002,0,0,0,0,0.34400000000000003,77.25,115.33,0.92,0.8,976,0.30000000000000004,303,2.7,0.0000,0.0000
2017,1,5,12,0,-14.3,1.1,0.023,0.61,0,0,0,0,8,-17.3,0,0,0,0,0.343,78.02,109.79,0.92,0.8,977,0.30000000000000004,300,2.7,0.0000,0.0000
2017,1,5,12,30,-14.3,1.1,0.023,0.61,0,0,0,0,8,-17.3,0,0,0,0,0.343,78.02,104.34,0.92,0.8,977,0.30000000000000004,298,2.8000000000000003,0.0000,0.0000
2017,1,5,13,0,-14.3,1.07,0.023,0.61,0,0,0,0,6,-17.3,0,0,0,0,0.342,78.06,99.03,0.92,0.8,977,0.30000000000000004,296,2.8000000000000003,0.0000,0.0000
2017,1,5,13,30,-14.100000000000001,1.07,0.023,0.61,0,0,0,0,8,-17.3,0,0,0,0,0.341,76.87,93.89,0.91,0.8,978,0.30000000000000004,301,3.2,0.0000,0.0000
2017,1,5,14,0,-14,1.05,0.023,0.61,13,282,20,7,8,-17.8,8,0,7,8,0.34,73.17,88.58,0.91,0.8,978,0.30000000000000004,306,3.5,0.0000,0.0000
2017,1,5,14,30,-13.700000000000001,1.05,0.023,0.61,29,556,86,3,4,-17.8,42,0,3,42,0.34,71.4,84.13,0.91,0.8,978,0.30000000000000004,313,4,0.0000,0.0000
2017,1,5,15,0,-13.3,1.02,0.024,0.61,42,719,169,7,8,-18.8,107,23,7,111,0.339,63.440000000000005,79.83,0.91,0.8,978,0.2,319,4.5,5.2914,4.0331
2017,1,5,15,30,-12.9,1.02,0.024,0.61,52,810,249,0,1,-18.8,52,810,0,249,0.34,61.410000000000004,75.87,0.91,0.8,978,0.2,322,4.7,12.0871,9.2743
2017,1,5,16,0,-12.600000000000001,0.98,0.026000000000000002,0.61,60,865,323,0,1,-19.200000000000003,60,865,0,323,0.34,57.85,72.34,0.92,0.8,979,0.2,324,5,16.1842,12.4925
2017,1,5,16,30,-12.4,0.98,0.026000000000000002,0.61,66,906,386,0,1,-19.200000000000003,66,906,0,386,0.34,56.870000000000005,69.31,0.92,0.8,978,0.2,324,5.1000000000000005,19.8820,15.4095
2017,1,5,17,0,-12.200000000000001,0.96,0.027,0.61,71,932,437,0,1,-19.400000000000002,71,932,0,437,0.341,54.910000000000004,66.86,0.92,0.8,978,0.2,323,5.2,22.9772,17.8551
2017,1,5,17,30,-12.200000000000001,0.96,0.027,0.61,74,950,474,0,4,-19.400000000000002,324,43,0,342,0.341,54.910000000000004,65.06,0.92,0.8,978,0.2,322,5.300000000000001,18.2337,14.1919
2017,1,5,18,0,-12.200000000000001,0.9400000000000001,0.027,0.61,75,959,497,0,4,-19.700000000000003,345,105,0,392,0.341,53.72,63.96,0.92,0.8,978,0.2,320,5.300000000000001,21.0665,16.4111
2017,1,5,18,30,-12.200000000000001,0.9400000000000001,0.027,0.61,76,962,504,0,4,-19.700000000000003,276,4,0,277,0.342,53.72,63.620000000000005,0.92,0.8,978,0.2,320,5.4,14.9218,11.6273
2017,1,5,19,0,-12.3,0.9400000000000001,0.027,0.61,75,959,495,0,4,-20.1,270,4,0,271,0.343,52.410000000000004,64.03,0.92,0.8,978,0.2,319,5.4,14.5566,11.3392
2017,1,5,19,30,-12.4,0.9400000000000001,0.027,0.61,73,948,471,0,4,-20.1,228,1,0,228,0.34400000000000003,52.83,65.19,0.92,0.8,978,0.2,320,5.4,12.1440,9.4511
2017,1,5,20,0,-12.4,0.93,0.026000000000000002,0.61,70,931,433,0,4,-20.5,208,1,0,208,0.34500000000000003,51,67.05,0.92,0.8,978,0.2,320,5.4,10.9198,8.4840
2017,1,5,20,30,-12.600000000000001,0.93,0.026000000000000002,0.61,65,902,381,0,4,-20.5,202,3,0,203,0.34600000000000003,51.83,69.55,0.92,0.8,978,0.2,321,5.2,10.4340,8.0845
2017,1,5,21,0,-12.700000000000001,0.93,0.025,0.61,59,862,316,7,8,-20.8,185,59,7,203,0.34700000000000003,50.59,72.63,0.92,0.8,978,0.2,322,5.1000000000000005,10.1440,7.8267
2017,1,5,21,30,-12.9,0.93,0.025,0.61,52,800,242,7,8,-20.8,150,120,7,178,0.34700000000000003,51.410000000000004,76.2,0.92,0.8,978,0.2,323,4.9,8.6180,6.6085
2017,1,5,22,0,-13,0.9400000000000001,0.024,0.61,42,707,162,7,8,-21,93,16,7,96,0.34800000000000003,50.910000000000004,80.2,0.92,0.8,978,0.2,324,4.6000000000000005,0.0000,0.0000
2017,1,5,22,30,-13.3,0.9400000000000001,0.024,0.61,29,549,81,7,4,-21,42,0,7,42,0.34900000000000003,52.160000000000004,84.52,0.92,0.8,978,0.2,324,4,0.0000,0.0000
2017,1,5,23,0,-13.600000000000001,0.97,0.022,0.61,12,261,17,7,4,-20.6,5,0,7,5,0.35000000000000003,55.51,88.95,0.92,0.8,979,0.2,323,3.3000000000000003,0.0000,0.0000
2017,1,5,23,30,-13.9,0.97,0.022,0.61,0,0,0,0,4,-20.6,0,0,0,0,0.35000000000000003,56.88,94.33,0.91,0.8,979,0.2,321,2.8000000000000003,0.0000,0.0000
2017,1,6,0,0,-14.3,1.01,0.021,0.61,0,0,0,0,4,-19.900000000000002,0,0,0,0,0.35100000000000003,62.58,99.49000000000001,0.91,0.8,979,0.2,319,2.3000000000000003,0.0000,0.0000
2017,1,6,0,30,-14.700000000000001,1.01,0.021,0.61,0,0,0,0,4,-19.900000000000002,0,0,0,0,0.35100000000000003,64.67,104.81,0.91,0.8,979,0.2,315,2.2,0.0000,0.0000
2017,1,6,1,0,-15,1.04,0.021,0.61,0,0,0,0,8,-19.700000000000003,0,0,0,0,0.35100000000000003,67.57000000000001,110.27,0.91,0.8,979,0.2,312,2,0.0000,0.0000
2017,1,6,1,30,-15.3,1.04,0.021,0.61,0,0,0,0,1,-19.700000000000003,0,0,0,0,0.35100000000000003,69.27,115.82000000000001,0.91,0.8,979,0.2,308,2.1,0.0000,0.0000
2017,1,6,2,0,-15.700000000000001,1.04,0.021,0.61,0,0,0,0,8,-19.8,0,0,0,0,0.35000000000000003,70.56,121.43,0.91,0.8,979,0.2,304,2.2,0.0000,0.0000
2017,1,6,2,30,-15.9,1.04,0.021,0.61,0,0,0,0,1,-19.8,0,0,0,0,0.34900000000000003,71.74,127.07000000000001,0.91,0.8,979,0.2,304,2.5,0.0000,0.0000
