Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,134798,-,-,-,47.09,-122.58,0,102,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,1,3,14,0,0.7000000000000001,1.28,0.023,0.67,0,0,0,0,8,-0.5,0,0,0,0,0.317,91.72,108.93,0.89,0.12,993,1.6,84,0.2,0.0000,0.0000
2018,1,3,14,30,0.6000000000000001,1.28,0.023,0.67,0,0,0,0,0,-0.5,0,0,0,0,0.315,92.39,104.02,0.89,0.12,993,1.5,81,0.2,0.0000,0.0000
2018,1,3,15,0,0.5,1.28,0.022,0.67,0,0,0,0,3,-0.6000000000000001,0,0,0,0,0.314,92.32000000000001,99.26,0.89,0.12,993,1.5,77,0.2,0.0000,0.0000
2018,1,3,15,30,0.9,1.28,0.022,0.67,0,0,0,0,4,-0.6000000000000001,0,0,0,0,0.313,89.7,94.68,0.89,0.12,993,1.5,73,0.2,0.0000,0.0000
2018,1,3,16,0,1.2000000000000002,1.29,0.022,0.67,0,0,0,0,0,-0.2,0,0,0,0,0.311,90.68,89.78,0.89,0.12,993,1.5,69,0.2,0.0000,0.0000
2018,1,3,16,30,2.3000000000000003,1.29,0.022,0.67,21,394,48,0,0,-0.2,21,394,0,48,0.311,83.83,86.05,0.89,0.12,993,1.5,70,0.2,0.0000,0.0000
2018,1,3,17,0,3.5,1.3,0.022,0.67,31,557,105,0,0,0.8,31,557,0,105,0.311,82.35000000000001,82.38,0.89,0.12,992,1.4000000000000001,72,0.2,0.0000,0.0000
2018,1,3,17,30,4.4,1.3,0.022,0.67,38,657,163,0,0,0.8,38,657,0,163,0.311,77.31,79.04,0.89,0.12,992,1.4000000000000001,70,0.2,7.7729,5.9306
2018,1,3,18,0,5.300000000000001,1.32,0.021,0.67,42,724,216,0,0,1.9000000000000001,42,724,0,216,0.311,78.62,76.13,0.89,0.12,992,1.4000000000000001,68,0.1,10.4635,8.0247
2018,1,3,18,30,6.2,1.32,0.021,0.67,46,768,262,0,0,1.9000000000000001,46,768,0,262,0.31,73.88,73.7,0.89,0.12,992,1.4000000000000001,66,0.1,12.9628,9.9844
2018,1,3,19,0,7.2,1.32,0.021,0.67,48,797,297,7,8,3.3000000000000003,144,147,100,190,0.309,76.42,71.83,0.89,0.12,992,1.4000000000000001,63,0.1,9.5654,7.3891
2018,1,3,19,30,8,1.32,0.021,0.67,49,815,321,7,3,3.3000000000000003,164,272,100,255,0.309,72.29,70.54,0.89,0.12,991,1.4000000000000001,60,0.1,12.9910,10.0532
2018,1,3,20,0,8.700000000000001,1.32,0.021,0.67,51,820,333,0,3,4.5,191,137,0,238,0.308,74.8,69.89,0.89,0.12,991,1.5,57,0.1,12.1961,9.4459
2018,1,3,20,30,9,1.32,0.021,0.67,51,820,333,0,0,4.5,51,820,0,333,0.309,73.3,69.89,0.89,0.12,991,1.5,55,0.1,17.0643,13.2163
2018,1,3,21,0,9.4,1.26,0.022,0.67,50,810,320,0,0,5.6000000000000005,50,810,0,320,0.309,76.92,70.54,0.9,0.12,991,1.5,53,0.1,16.3024,12.6158
2018,1,3,21,30,9.200000000000001,1.26,0.022,0.67,49,789,295,0,0,5.5,49,789,0,295,0.31,77.88,71.82000000000001,0.9,0.12,990,1.6,50,0.1,14.8530,11.4738
2018,1,3,22,0,9,1.26,0.022,0.67,47,759,260,0,0,6.300000000000001,47,759,0,260,0.31,83.31,73.7,0.9,0.12,990,1.6,47,0.1,12.8639,9.9081
2018,1,3,22,30,8.200000000000001,1.26,0.022,0.67,43,712,214,0,0,6.300000000000001,43,712,0,214,0.31,87.93,76.12,0.9,0.12,990,1.7000000000000002,48,0.1,10.3675,7.9511
2018,1,3,23,0,7.5,1.26,0.022,0.67,38,647,161,7,4,6.1000000000000005,78,2,100,78,0.31,90.83,79.03,0.9,0.12,990,1.7000000000000002,49,0.1,3.7196,2.8381
2018,1,3,23,30,6.5,1.26,0.022,0.67,31,547,104,7,4,6.1000000000000005,57,2,100,57,0.31,97.16,82.37,0.91,0.12,989,1.7000000000000002,54,0.1,0.0000,0.0000
2018,1,4,0,0,5.6000000000000005,1.25,0.023,0.67,21,383,47,7,8,5,29,4,100,29,0.311,96.25,86.04,0.91,0.12,989,1.8,60,0.2,0.0000,0.0000
2018,1,4,0,30,5.300000000000001,1.25,0.023,0.67,0,0,0,7,8,5,0,0,100,0,0.311,98.27,89.78,0.91,0.12,989,1.8,65,0.1,0.0000,0.0000
2018,1,4,1,0,5,1.24,0.023,0.67,0,0,0,0,8,4,0,0,0,0,0.312,93.16,94.66,0.91,0.12,989,1.8,70,0.1,0.0000,0.0000
2018,1,4,1,30,4.7,1.24,0.023,0.67,0,0,0,0,8,4,0,0,0,0,0.312,95.12,99.23,0.91,0.12,989,1.8,72,0.1,0.0000,0.0000
2018,1,4,2,0,4.3,1.23,0.022,0.67,0,0,0,0,8,2.6,0,0,0,0,0.313,88.85000000000001,103.99000000000001,0.91,0.12,989,1.8,75,0.1,0.0000,0.0000
2018,1,4,2,30,4,1.23,0.022,0.67,0,0,0,0,8,2.6,0,0,0,0,0.314,90.74,108.9,0.91,0.12,989,1.8,78,0.1,0.0000,0.0000
2018,1,4,3,0,3.6,1.21,0.022,0.67,0,0,0,0,8,1.7000000000000002,0,0,0,0,0.315,87.7,113.91,0.91,0.12,989,1.7000000000000002,80,0.2,0.0000,0.0000
2018,1,4,3,30,3.4000000000000004,1.21,0.022,0.67,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.315,88.94,118.99000000000001,0.91,0.12,989,1.7000000000000002,77,0.1,0.0000,0.0000
2018,1,4,4,0,3.2,1.19,0.022,0.67,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.316,86.62,124.09,0.91,0.12,989,1.7000000000000002,74,0.1,0.0000,0.0000
2018,1,4,4,30,3.1,1.19,0.022,0.67,0,0,0,0,4,1.2000000000000002,0,0,0,0,0.316,87.14,129.17000000000002,0.91,0.12,988,1.6,73,0.1,0.0000,0.0000
2018,1,4,5,0,2.9000000000000004,1.18,0.02,0.67,0,0,0,0,4,0.7000000000000001,0,0,0,0,0.316,85.3,134.17000000000002,0.91,0.12,988,1.6,72,0.2,0.0000,0.0000
2018,1,4,5,30,2.8000000000000003,1.18,0.02,0.67,0,0,0,0,4,0.7000000000000001,0,0,0,0,0.316,85.9,139.01,0.9,0.12,988,1.6,75,0.1,0.0000,0.0000
2018,1,4,6,0,2.6,1.18,0.019,0.67,0,0,0,0,4,0.2,0,0,0,0,0.316,84.17,143.59,0.9,0.12,988,1.6,78,0.1,0.0000,0.0000
2018,1,4,6,30,2.5,1.18,0.019,0.67,0,0,0,0,4,0.2,0,0,0,0,0.316,84.77,147.77,0.9,0.12,988,1.6,65,0.2,0.0000,0.0000
2018,1,4,7,0,2.4000000000000004,1.17,0.019,0.67,0,0,0,0,4,-0.2,0,0,0,0,0.316,83.02,151.33,0.9,0.12,987,1.5,52,0.2,0.0000,0.0000
2018,1,4,7,30,2.3000000000000003,1.17,0.019,0.67,0,0,0,0,4,-0.2,0,0,0,0,0.316,83.61,153.99,0.9,0.12,987,1.5,48,0.2,0.0000,0.0000
2018,1,4,8,0,2.1,1.16,0.019,0.67,0,0,0,0,4,-0.4,0,0,0,0,0.317,83.82000000000001,155.43,0.9,0.12,987,1.5,43,0.2,0.0000,0.0000
2018,1,4,8,30,2,1.16,0.019,0.67,0,0,0,0,4,-0.4,0,0,0,0,0.317,84.42,155.44,0.9,0.12,987,1.5,50,0.2,0.0000,0.0000
2018,1,4,9,0,1.8,1.16,0.021,0.67,0,0,0,0,4,-0.2,0,0,0,0,0.318,86.63,154.01,0.9,0.12,987,1.5,57,0.1,0.0000,0.0000
2018,1,4,9,30,1.7000000000000002,1.16,0.021,0.67,0,0,0,0,4,-0.2,0,0,0,0,0.318,87.25,151.36,0.9,0.12,987,1.5,46,0.2,0.0000,0.0000
2018,1,4,10,0,1.7000000000000002,1.17,0.023,0.67,0,0,0,0,4,-0.4,0,0,0,0,0.318,86.23,147.81,0.9,0.12,987,1.5,35,0.2,0.0000,0.0000
2018,1,4,10,30,1.9000000000000001,1.17,0.023,0.67,0,0,0,0,4,-0.4,0,0,0,0,0.317,85,143.64000000000001,0.91,0.12,987,1.5,40,0.30000000000000004,0.0000,0.0000
2018,1,4,11,0,2.2,1.16,0.026000000000000002,0.67,0,0,0,0,4,-0.7000000000000001,0,0,0,0,0.317,81.25,139.05,0.91,0.12,988,1.5,44,0.4,0.0000,0.0000
2018,1,4,11,30,2.2,1.16,0.026000000000000002,0.67,0,0,0,0,4,-0.7000000000000001,0,0,0,0,0.317,81.25,134.21,0.91,0.12,988,1.5,48,0.4,0.0000,0.0000
2018,1,4,12,0,2.2,1.1500000000000001,0.03,0.67,0,0,0,0,4,-0.7000000000000001,0,0,0,0,0.317,80.88,129.21,0.91,0.12,988,1.5,52,0.4,0.0000,0.0000
2018,1,4,12,30,2.2,1.1500000000000001,0.03,0.67,0,0,0,0,8,-0.7000000000000001,0,0,0,0,0.318,80.88,124.13000000000001,0.92,0.12,988,1.5,53,0.4,0.0000,0.0000
2018,1,4,13,0,2.1,1.1400000000000001,0.034,0.67,0,0,0,0,8,-0.7000000000000001,0,0,0,0,0.319,81.59,119.02,0.92,0.12,988,1.5,54,0.4,0.0000,0.0000
2018,1,4,13,30,2.2,1.1400000000000001,0.034,0.67,0,0,0,0,8,-0.7000000000000001,0,0,0,0,0.32,81.01,113.94,0.92,0.12,988,1.5,56,0.4,0.0000,0.0000
2018,1,4,14,0,2.3000000000000003,1.11,0.038,0.67,0,0,0,0,4,-0.7000000000000001,0,0,0,0,0.321,80.48,108.93,0.93,0.12,988,1.6,59,0.4,0.0000,0.0000
2018,1,4,14,30,2.5,1.11,0.038,0.67,0,0,0,0,8,-0.7000000000000001,0,0,0,0,0.322,79.34,104.02,0.93,0.12,988,1.6,58,0.4,0.0000,0.0000
2018,1,4,15,0,2.7,1.08,0.04,0.67,0,0,0,0,8,-0.6000000000000001,0,0,0,0,0.322,79.08,99.25,0.93,0.12,988,1.6,56,0.30000000000000004,0.0000,0.0000
2018,1,4,15,30,2.9000000000000004,1.08,0.04,0.67,0,0,0,0,4,-0.6000000000000001,0,0,0,0,0.323,77.97,94.66,0.93,0.12,988,1.6,53,0.30000000000000004,0.0000,0.0000
2018,1,4,16,0,3.1,1.07,0.044,0.67,0,0,0,7,4,-0.1,0,0,100,0,0.323,79.46000000000001,89.78,0.93,0.12,988,1.6,50,0.30000000000000004,0.0000,0.0000
2018,1,4,16,30,3.5,1.07,0.044,0.67,23,327,46,7,4,-0.1,17,0,100,17,0.324,77.25,86.03,0.93,0.12,988,1.6,58,0.2,0.0000,0.0000
2018,1,4,17,0,3.9000000000000004,1.1,0.049,0.67,36,484,100,7,8,1.1,21,0,100,21,0.325,82,82.35000000000001,0.93,0.12,988,1.6,66,0.2,0.0000,0.0000
2018,1,4,17,30,4.6000000000000005,1.1,0.049,0.67,45,587,157,7,8,1.1,39,1,100,39,0.327,78.08,79,0.93,0.12,988,1.7000000000000002,76,0.1,1.8599,1.4192
2018,1,4,18,0,5.2,1.1400000000000001,0.053,0.67,52,652,209,7,8,2,95,14,100,98,0.329,79.57000000000001,76.07000000000001,0.93,0.12,988,1.7000000000000002,85,0.1,4.7496,3.6429
2018,1,4,18,30,5.800000000000001,1.1400000000000001,0.053,0.67,57,697,253,7,8,2,71,5,100,72,0.331,76.33,73.64,0.9400000000000001,0.12,988,1.8,90,0.1,3.5643,2.7456
2018,1,4,19,0,6.4,1.18,0.062,0.67,63,712,286,7,8,2.7,53,1,100,53,0.333,77.37,71.75,0.9400000000000001,0.12,988,1.9000000000000001,94,0.1,2.6702,2.0629
2018,1,4,19,30,6.9,1.18,0.062,0.67,65,729,309,7,8,2.7,68,1,100,68,0.335,74.69,70.45,0.9400000000000001,0.12,987,2,106,0.1,3.4671,2.6834
2018,1,4,20,0,7.300000000000001,1.21,0.073,0.67,70,720,319,1,8,3.7,71,1,100,71,0.338,78.08,69.79,0.9500000000000001,0.12,987,2.1,118,0.1,3.6416,2.8207
2018,1,4,20,30,7.300000000000001,1.21,0.073,0.67,70,718,318,0,8,3.7,111,8,0,114,0.34,78.08,69.78,0.9500000000000001,0.12,987,2.2,118,0.1,5.8476,4.5296
2018,1,4,21,0,7.4,1.21,0.076,0.67,69,704,305,7,8,4.800000000000001,44,0,100,44,0.343,83.76,70.42,0.9500000000000001,0.12,987,2.2,118,0.1,2.2440,1.7368
2018,1,4,21,30,7.2,1.21,0.076,0.67,67,684,282,7,8,4.800000000000001,59,1,100,59,0.34400000000000003,84.91,71.69,0.9500000000000001,0.12,987,2.2,116,0.2,2.9742,2.2980
2018,1,4,22,0,7,1.22,0.063,0.67,60,668,249,7,8,5.300000000000001,58,2,100,59,0.34600000000000003,89.10000000000001,73.56,0.9500000000000001,0.12,987,2.3000000000000003,115,0.2,2.9229,2.2518
2018,1,4,22,30,6.9,1.22,0.063,0.67,54,623,205,7,8,5.300000000000001,40,0,100,40,0.34600000000000003,89.72,75.98,0.9400000000000001,0.12,987,2.2,115,0.2,1.9400,1.4882
2018,1,4,23,0,6.7,1.24,0.049,0.67,45,578,156,7,8,5.4,28,0,100,28,0.34600000000000003,91.11,78.89,0.9400000000000001,0.12,987,2.2,116,0.30000000000000004,1.3356,1.0193
2018,1,4,23,30,6.4,1.24,0.049,0.67,36,475,100,7,8,5.4,27,1,100,27,0.343,93,82.22,0.9400000000000001,0.12,987,2.2,107,0.30000000000000004,0.0000,0.0000
2018,1,5,0,0,6,1.24,0.045,0.67,23,324,46,7,4,5,6,0,100,6,0.341,93.25,85.89,0.93,0.12,987,2.2,99,0.30000000000000004,0.0000,0.0000
2018,1,5,0,30,5.800000000000001,1.24,0.045,0.67,0,0,0,7,4,5,0,0,100,0,0.34,94.54,89.66,0.93,0.12,987,2.1,95,0.30000000000000004,0.0000,0.0000
2018,1,5,1,0,5.6000000000000005,1.24,0.045,0.67,0,0,0,1,4,4.800000000000001,0,0,100,0,0.339,94.64,94.51,0.93,0.12,987,2.1,92,0.30000000000000004,0.0000,0.0000
2018,1,5,1,30,5.6000000000000005,1.24,0.045,0.67,0,0,0,0,4,4.800000000000001,0,0,0,0,0.338,94.64,99.08,0.93,0.12,987,2.1,93,0.30000000000000004,0.0000,0.0000
2018,1,5,2,0,5.6000000000000005,1.24,0.043000000000000003,0.67,0,0,0,0,0,4.800000000000001,0,0,0,0,0.338,94.65,103.84,0.93,0.12,987,2.1,94,0.30000000000000004,0.0000,0.0000
2018,1,5,2,30,5.5,1.24,0.043000000000000003,0.67,0,0,0,0,4,4.800000000000001,0,0,0,0,0.337,95.31,108.75,0.93,0.12,987,2.2,99,0.30000000000000004,0.0000,0.0000
2018,1,5,3,0,5.4,1.24,0.043000000000000003,0.67,0,0,0,0,8,4.6000000000000005,0,0,0,0,0.337,94.58,113.76,0.9400000000000001,0.12,987,2.2,103,0.30000000000000004,0.0000,0.0000
2018,1,5,3,30,5.300000000000001,1.24,0.043000000000000003,0.67,0,0,0,0,8,4.6000000000000005,0,0,0,0,0.336,95.23,118.84,0.9400000000000001,0.12,987,2.3000000000000003,106,0.30000000000000004,0.0000,0.0000
2018,1,5,4,0,5.2,1.23,0.044,0.67,0,0,0,0,8,4.4,0,0,0,0,0.336,94.56,123.94,0.9400000000000001,0.12,987,2.4000000000000004,109,0.30000000000000004,0.0000,0.0000
2018,1,5,4,30,5.2,1.23,0.044,0.67,0,0,0,0,8,4.4,0,0,0,0,0.336,94.56,129.02,0.9400000000000001,0.12,987,2.4000000000000004,121,0.30000000000000004,0.0000,0.0000
2018,1,5,5,0,5.2,1.22,0.044,0.67,0,0,0,0,8,4.5,0,0,0,0,0.336,95.04,134.02,0.9400000000000001,0.12,987,2.4000000000000004,134,0.30000000000000004,0.0000,0.0000
2018,1,5,5,30,5.300000000000001,1.22,0.044,0.67,0,0,0,0,8,4.5,0,0,0,0,0.336,94.38,138.86,0.9500000000000001,0.12,987,2.4000000000000004,133,0.30000000000000004,0.0000,0.0000
2018,1,5,6,0,5.300000000000001,1.22,0.046,0.67,0,0,0,0,8,4.7,0,0,0,0,0.336,96.15,143.44,0.9500000000000001,0.12,987,2.4000000000000004,133,0.2,0.0000,0.0000
2018,1,5,6,30,5.5,1.22,0.046,0.67,0,0,0,0,8,4.7,0,0,0,0,0.336,94.83,147.62,0.9500000000000001,0.12,987,2.4000000000000004,131,0.2,0.0000,0.0000
2018,1,5,7,0,5.6000000000000005,1.22,0.045,0.67,0,0,0,0,8,5,0,0,0,0,0.336,96.06,151.18,0.9500000000000001,0.12,987,2.4000000000000004,129,0.2,0.0000,0.0000
2018,1,5,7,30,5.7,1.22,0.045,0.67,0,0,0,0,8,5,0,0,0,0,0.335,95.4,153.85,0.9500000000000001,0.12,987,2.4000000000000004,129,0.2,0.0000,0.0000
2018,1,5,8,0,5.800000000000001,1.22,0.043000000000000003,0.67,0,0,0,0,8,5.1000000000000005,0,0,0,0,0.334,95.59,155.31,0.9500000000000001,0.12,987,2.4000000000000004,129,0.2,0.0000,0.0000
2018,1,5,8,30,5.800000000000001,1.22,0.043000000000000003,0.67,0,0,0,1,8,5.1000000000000005,0,0,100,0,0.334,95.59,155.34,0.9500000000000001,0.12,987,2.4000000000000004,133,0.30000000000000004,0.0000,0.0000
2018,1,5,9,0,5.800000000000001,1.22,0.044,0.67,0,0,0,0,8,5.1000000000000005,0,0,0,0,0.333,95.33,153.93,0.9500000000000001,0.12,987,2.4000000000000004,136,0.30000000000000004,0.0000,0.0000
2018,1,5,9,30,5.9,1.22,0.044,0.67,0,0,0,0,8,5.1000000000000005,0,0,0,0,0.333,94.67,151.31,0.9500000000000001,0.12,987,2.4000000000000004,135,0.30000000000000004,0.0000,0.0000
2018,1,5,10,0,6,1.24,0.045,0.67,0,0,0,1,8,5.1000000000000005,0,0,100,0,0.333,94.26,147.78,0.9500000000000001,0.12,987,2.4000000000000004,134,0.4,0.0000,0.0000
2018,1,5,10,30,6,1.24,0.045,0.67,0,0,0,0,8,5.1000000000000005,0,0,0,0,0.333,94.26,143.62,0.9500000000000001,0.12,987,2.4000000000000004,128,0.4,0.0000,0.0000
2018,1,5,11,0,6,1.26,0.047,0.67,0,0,0,0,4,5.1000000000000005,0,0,0,0,0.333,94,139.04,0.9400000000000001,0.12,986,2.4000000000000004,122,0.4,0.0000,0.0000
2018,1,5,11,30,5.800000000000001,1.26,0.047,0.67,0,0,0,0,8,5.1000000000000005,0,0,0,0,0.333,95.31,134.21,0.9500000000000001,0.12,986,2.4000000000000004,123,0.4,0.0000,0.0000
2018,1,5,12,0,5.7,1.27,0.054,0.67,0,0,0,0,8,4.9,0,0,0,0,0.333,94.83,129.21,0.9500000000000001,0.12,986,2.4000000000000004,124,0.4,0.0000,0.0000
2018,1,5,12,30,5.6000000000000005,1.27,0.054,0.67,0,0,0,0,8,4.9,0,0,0,0,0.333,95.49,124.13000000000001,0.9500000000000001,0.12,986,2.3000000000000003,128,0.30000000000000004,0.0000,0.0000
2018,1,5,13,0,5.5,1.27,0.059000000000000004,0.67,0,0,0,0,8,4.9,0,0,0,0,0.333,95.74000000000001,119.03,0.9500000000000001,0.12,986,2.3000000000000003,132,0.30000000000000004,0.0000,0.0000
2018,1,5,13,30,5.6000000000000005,1.27,0.059000000000000004,0.67,0,0,0,0,8,4.9,0,0,0,0,0.333,95.08,113.94,0.9500000000000001,0.12,986,2.3000000000000003,134,0.30000000000000004,0.0000,0.0000
2018,1,5,14,0,5.6000000000000005,1.27,0.059000000000000004,0.67,0,0,0,0,8,4.9,0,0,0,0,0.334,94.97,108.93,0.9500000000000001,0.12,986,2.3000000000000003,136,0.30000000000000004,0.0000,0.0000
2018,1,5,14,30,5.6000000000000005,1.27,0.059000000000000004,0.67,0,0,0,0,8,4.9,0,0,0,0,0.336,94.97,104.01,0.9500000000000001,0.12,986,2.3000000000000003,143,0.30000000000000004,0.0000,0.0000
2018,1,5,15,0,5.5,1.28,0.065,0.67,0,0,0,0,8,4.9,0,0,0,0,0.337,95.72,99.24000000000001,0.9500000000000001,0.12,986,2.3000000000000003,150,0.30000000000000004,0.0000,0.0000
2018,1,5,15,30,5.6000000000000005,1.28,0.065,0.67,0,0,0,0,8,4.9,0,0,0,0,0.339,95.06,94.65,0.9500000000000001,0.12,986,2.3000000000000003,153,0.30000000000000004,0.0000,0.0000
2018,1,5,16,0,5.6000000000000005,1.3,0.068,0.67,0,0,0,7,8,5,0,0,100,0,0.34,96.04,89.76,0.9500000000000001,0.12,986,2.3000000000000003,157,0.2,0.0000,0.0000
2018,1,5,16,30,5.9,1.3,0.068,0.67,24,272,43,7,8,5,9,0,100,9,0.342,94.17,85.99,0.9400000000000001,0.12,987,2.3000000000000003,155,0.2,0.0000,0.0000
2018,1,5,17,0,6.1000000000000005,1.33,0.055,0.67,37,459,98,1,8,5.5,18,0,100,18,0.34400000000000003,96.11,82.31,0.9400000000000001,0.12,987,2.3000000000000003,153,0.2,0.0000,0.0000
2018,1,5,17,30,6.7,1.33,0.055,0.67,45,567,154,7,8,5.5,22,0,100,22,0.34800000000000003,92.23,78.95,0.93,0.12,987,2.2,149,0.2,1.0493,0.8007
2018,1,5,18,0,7.2,1.34,0.044,0.67,50,659,209,7,8,6.5,46,1,100,46,0.35100000000000003,95.62,76.01,0.93,0.12,987,2.1,145,0.2,2.2305,1.7110
2018,1,5,18,30,8,1.34,0.044,0.67,53,709,254,7,8,6.5,49,1,100,49,0.352,90.56,73.56,0.92,0.12,987,2,147,0.2,2.4275,1.8702
2018,1,5,19,0,8.8,1.34,0.034,0.67,53,756,291,7,8,8,47,1,100,47,0.353,94.56,71.66,0.92,0.12,987,2,149,0.2,2.3699,1.8312
2018,1,5,19,30,9.200000000000001,1.34,0.034,0.67,56,772,315,7,4,8,62,0,100,62,0.352,92.05,70.36,0.92,0.12,987,2.1,156,0.2,3.1638,2.4489
2018,1,5,20,0,9.600000000000001,1.33,0.036000000000000004,0.67,57,778,327,0,8,8.700000000000001,11,0,0,11,0.35000000000000003,93.98,69.68,0.91,0.12,987,2.1,163,0.2,0.5647,0.4375
2018,1,5,20,30,9.5,1.33,0.036000000000000004,0.67,57,781,328,0,8,8.700000000000001,76,2,0,77,0.35100000000000003,94.61,69.66,0.92,0.12,987,2,169,0.2,3.9539,3.0631
2018,1,5,21,0,9.5,1.32,0.037,0.67,57,774,318,7,8,8.700000000000001,149,53,100,167,0.353,94.44,70.29,0.92,0.12,987,1.9000000000000001,174,0.2,8.5271,6.6009
2018,1,5,21,30,9.5,1.32,0.037,0.67,55,759,295,7,4,8.700000000000001,101,1,100,101,0.354,94.44,71.56,0.92,0.12,987,1.8,173,0.2,5.0975,3.9393
2018,1,5,22,0,9.4,1.28,0.029,0.67,49,749,263,7,4,8.4,33,0,100,33,0.356,93.68,73.42,0.91,0.12,987,1.6,173,0.2,1.6370,1.2614
2018,1,5,22,30,9.1,1.28,0.029,0.67,46,705,218,1,4,8.4,26,0,100,26,0.357,95.59,75.84,0.91,0.12,987,1.6,172,0.2,1.2624,0.9687
2018,1,5,23,0,8.8,1.22,0.026000000000000002,0.67,40,646,166,7,4,7.9,35,0,100,35,0.358,94.13,78.74,0.91,0.12,987,1.6,170,0.2,1.6702,1.2749
2018,1,5,23,30,8.3,1.22,0.026000000000000002,0.67,32,545,107,7,4,7.9,17,0,100,17,0.358,97.36,82.08,0.91,0.12,987,1.7000000000000002,168,0.2,0.0000,0.0000
2018,1,6,0,0,7.7,1.17,0.029,0.67,22,378,50,7,8,7,8,0,100,8,0.358,95.37,85.75,0.92,0.12,987,1.8,165,0.2,0.0000,0.0000
2018,1,6,0,30,7.5,1.17,0.029,0.67,0,0,0,7,8,7,0,0,100,0,0.358,96.67,89.53,0.92,0.12,987,1.8,164,0.2,0.0000,0.0000
2018,1,6,1,0,7.4,1.1400000000000001,0.032,0.67,0,0,0,0,8,6.6000000000000005,0,0,0,0,0.358,94.91,94.35000000000001,0.92,0.12,987,1.8,163,0.2,0.0000,0.0000
2018,1,6,1,30,7.4,1.1400000000000001,0.032,0.67,0,0,0,0,4,6.6000000000000005,0,0,0,0,0.357,94.91,98.93,0.92,0.12,987,1.9000000000000001,165,0.2,0.0000,0.0000
2018,1,6,2,0,7.4,1.04,0.03,0.67,0,0,0,0,8,6.6000000000000005,0,0,0,0,0.356,94.91,103.69,0.92,0.12,987,1.9000000000000001,167,0.2,0.0000,0.0000
2018,1,6,2,30,7.4,1.04,0.03,0.67,0,0,0,0,4,6.6000000000000005,0,0,0,0,0.355,94.91,108.60000000000001,0.92,0.12,987,1.8,169,0.2,0.0000,0.0000
2018,1,6,3,0,7.5,0.97,0.034,0.67,0,0,0,0,0,6.800000000000001,0,0,0,0,0.355,95.36,113.61,0.93,0.12,987,1.8,172,0.30000000000000004,0.0000,0.0000
2018,1,6,3,30,7.5,0.97,0.034,0.67,0,0,0,0,4,6.800000000000001,0,0,0,0,0.356,95.45,118.68,0.93,0.12,988,1.8,174,0.2,0.0000,0.0000
2018,1,6,4,0,7.4,0.97,0.034,0.67,0,0,0,0,4,6.800000000000001,0,0,0,0,0.358,96.19,123.78,0.93,0.12,988,1.8,176,0.2,0.0000,0.0000
2018,1,6,4,30,7.4,0.97,0.034,0.67,0,0,0,0,8,6.800000000000001,0,0,0,0,0.36,96.19,128.86,0.93,0.12,988,1.8,178,0.2,0.0000,0.0000
2018,1,6,5,0,7.300000000000001,0.96,0.032,0.67,0,0,0,0,8,6.7,0,0,0,0,0.363,96.21000000000001,133.86,0.93,0.12,988,1.8,180,0.2,0.0000,0.0000
2018,1,6,5,30,7.300000000000001,0.96,0.032,0.67,0,0,0,0,8,6.7,0,0,0,0,0.364,96.21000000000001,138.70000000000002,0.93,0.12,988,1.8,182,0.2,0.0000,0.0000
2018,1,6,6,0,7.2,0.9400000000000001,0.034,0.67,0,0,0,0,8,6.7,0,0,0,0,0.366,96.42,143.29,0.93,0.12,988,1.8,184,0.2,0.0000,0.0000
2018,1,6,6,30,7.2,0.9400000000000001,0.034,0.67,0,0,0,0,4,6.7,0,0,0,0,0.367,96.51,147.47,0.9400000000000001,0.12,989,1.8,186,0.2,0.0000,0.0000
