Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,29621,-,-,-,20.89,-156.46,0,2,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,1,3,10,0,24.8,1,0.032,0.7000000000000001,0,0,0,0,1,18.5,0,0,0,0,0.246,67.87,172.70000000000002,0.92,0.11,1058,3,45,2.7,0.0000,0.0000
2017,1,3,10,30,24.8,1,0.032,0.7000000000000001,0,0,0,0,1,18.5,0,0,0,0,0.246,67.87,178.11,0.92,0.11,1058,3,43,2.7,0.0000,0.0000
2017,1,3,11,0,24.700000000000003,1.01,0.032,0.7000000000000001,0,0,0,0,1,18.400000000000002,0,0,0,0,0.245,67.91,172.88,0.92,0.11,1058,3,41,2.7,0.0000,0.0000
2017,1,3,11,30,24.700000000000003,1.01,0.032,0.7000000000000001,0,0,0,0,3,18.400000000000002,0,0,0,0,0.245,67.91,166.06,0.92,0.11,1058,3,39,2.6,0.0000,0.0000
2017,1,3,12,0,24.700000000000003,1.02,0.033,0.7000000000000001,0,0,0,0,3,18.2,0,0,0,0,0.245,67.3,159.15,0.92,0.11,1057,3,38,2.6,0.0000,0.0000
2017,1,3,12,30,24.6,1.02,0.033,0.7000000000000001,0,0,0,0,2,18.2,0,0,0,0,0.245,67.7,152.24,0.92,0.11,1057,3,36,2.6,0.0000,0.0000
2017,1,3,13,0,24.6,1.04,0.033,0.7000000000000001,0,0,0,0,3,18.1,0,0,0,0,0.245,67.17,145.34,0.92,0.11,1057,3,35,2.5,0.0000,0.0000
2017,1,3,13,30,24.5,1.04,0.033,0.7000000000000001,0,0,0,0,3,18.1,0,0,0,0,0.245,67.57000000000001,138.45000000000002,0.91,0.11,1057,3,34,2.5,0.0000,0.0000
2017,1,3,14,0,24.5,1.06,0.034,0.7000000000000001,0,0,0,0,3,18,0,0,0,0,0.244,67.18,131.6,0.91,0.11,1057,3,34,2.5,0.0000,0.0000
2017,1,3,14,30,24.5,1.06,0.034,0.7000000000000001,0,0,0,0,2,18,0,0,0,0,0.244,67.18,124.77,0.91,0.11,1057,3,34,2.5,0.0000,0.0000
2017,1,3,15,0,24.5,1.08,0.035,0.7000000000000001,0,0,0,0,1,17.900000000000002,0,0,0,0,0.244,66.8,118,0.91,0.11,1057,3,33,2.4000000000000004,0.0000,0.0000
2017,1,3,15,30,24.5,1.08,0.035,0.7000000000000001,0,0,0,0,3,17.900000000000002,0,0,0,0,0.244,66.86,111.27,0.91,0.11,1058,3,33,2.4000000000000004,0.0000,0.0000
2017,1,3,16,0,24.5,1.1,0.036000000000000004,0.7000000000000001,0,0,0,0,3,17.900000000000002,0,0,0,0,0.245,66.52,104.62,0.91,0.11,1058,3,33,2.4000000000000004,0.0000,0.0000
2017,1,3,16,30,24.700000000000003,1.1,0.036000000000000004,0.7000000000000001,0,0,0,0,3,17.900000000000002,0,0,0,0,0.245,65.74,98.04,0.91,0.11,1058,2.9000000000000004,31,2.4000000000000004,0.0000,0.0000
2017,1,3,17,0,24.8,1.1400000000000001,0.037,0.7000000000000001,0,0,0,0,2,18.1,0,0,0,0,0.245,66.17,91.58,0.9,0.11,1059,2.9000000000000004,29,2.4000000000000004,0.0000,0.0000
2017,1,3,17,30,25,1.1400000000000001,0.037,0.7000000000000001,26,360,56,7,3,18.1,26,0,7,26,0.245,65.39,85.07000000000001,0.9,0.11,1059,2.9000000000000004,27,2.6,0.0000,0.0000
2017,1,3,18,0,25.3,1.17,0.038,0.7000000000000001,43,574,153,0,1,18,43,574,0,153,0.245,64.06,78.97,0.9,0.11,1059,2.9000000000000004,25,2.7,7.2970,5.5681
2017,1,3,18,30,25.400000000000002,1.17,0.038,0.7000000000000001,54,698,258,0,1,18,54,698,0,258,0.246,63.68,73.02,0.9,0.11,1059,2.9000000000000004,25,2.7,12.8457,9.9051
2017,1,3,19,0,25.5,1.19,0.038,0.7000000000000001,62,778,362,0,1,17.900000000000002,62,778,0,362,0.246,62.99,67.32000000000001,0.89,0.11,1059,2.9000000000000004,25,2.6,18.9630,14.7291
2017,1,3,19,30,25.6,1.19,0.038,0.7000000000000001,68,832,459,0,2,17.900000000000002,209,22,0,220,0.246,62.620000000000005,61.940000000000005,0.89,0.11,1059,2.9000000000000004,25,2.5,11.9852,9.3499
2017,1,3,20,0,25.6,1.21,0.037,0.7000000000000001,72,871,547,0,2,17.900000000000002,201,2,0,202,0.247,62.4,56.99,0.89,0.11,1059,2.9000000000000004,25,2.4000000000000004,11.3212,8.8557
2017,1,3,20,30,25.700000000000003,1.21,0.037,0.7000000000000001,76,900,623,0,2,17.900000000000002,312,67,0,353,0.248,62.04,52.59,0.89,0.11,1059,2.8000000000000003,24,2.4000000000000004,20.1880,15.8185
2017,1,3,21,0,25.8,1.02,0.046,0.7000000000000001,83,909,681,0,2,17.900000000000002,316,359,0,552,0.248,61.67,48.88,0.9,0.11,1059,2.8000000000000003,24,2.4000000000000004,32.0173,25.1153
2017,1,3,21,30,25.900000000000002,1.02,0.046,0.7000000000000001,85,922,725,0,2,17.900000000000002,336,359,0,586,0.249,61.25,46.04,0.89,0.11,1058,2.8000000000000003,24,2.4000000000000004,34.3069,26.9301
2017,1,3,22,0,25.900000000000002,1.05,0.044,0.7000000000000001,85,934,754,0,1,17.900000000000002,85,934,0,754,0.25,61.26,44.24,0.89,0.11,1058,2.7,24,2.4000000000000004,44.3773,34.8484
2017,1,3,22,30,25.900000000000002,1.05,0.044,0.7000000000000001,85,937,764,0,1,17.900000000000002,85,937,0,764,0.251,61.2,43.6,0.89,0.11,1057,2.7,25,2.4000000000000004,45.0462,35.3782
2017,1,3,23,0,26,1.08,0.042,0.7000000000000001,84,937,756,0,1,17.8,84,937,0,756,0.252,60.74,44.18,0.89,0.11,1057,2.7,26,2.4000000000000004,44.5025,34.9472
2017,1,3,23,30,26,1.08,0.042,0.7000000000000001,83,929,730,0,1,17.8,83,929,0,730,0.252,60.74,45.93,0.9,0.11,1057,2.7,28,2.5,42.7517,33.5598
2017,1,4,0,0,26,0.9,0.055,0.7000000000000001,88,904,684,0,1,17.8,88,904,0,684,0.252,60.58,48.730000000000004,0.91,0.11,1056,2.6,29,2.5,39.6944,31.1386
2017,1,4,0,30,26,0.9,0.055,0.7000000000000001,85,884,625,0,2,17.8,332,215,0,464,0.253,60.58,52.4,0.91,0.11,1056,2.6,31,2.6,26.5569,20.8102
2017,1,4,1,0,25.900000000000002,0.93,0.052000000000000005,0.7000000000000001,80,862,552,0,2,17.8,306,154,0,391,0.253,60.84,56.77,0.9,0.11,1056,2.5,32,2.6,21.9383,17.1622
2017,1,4,1,30,25.900000000000002,0.93,0.052000000000000005,0.7000000000000001,75,822,465,0,1,17.8,75,822,0,465,0.253,60.9,61.7,0.9,0.11,1057,2.5,34,2.7,25.3712,19.7956
2017,1,4,2,0,25.8,0.9400000000000001,0.05,0.7000000000000001,67,770,367,0,1,17.7,67,770,0,367,0.253,61.11,67.06,0.9,0.11,1057,2.5,36,2.7,19.2656,14.9680
2017,1,4,2,30,25.700000000000003,0.9400000000000001,0.05,0.7000000000000001,59,689,263,7,2,17.7,59,689,5,263,0.253,61.47,72.75,0.9,0.11,1057,2.5,39,2.7,13.1276,10.1268
2017,1,4,3,0,25.5,0.9400000000000001,0.048,0.7000000000000001,46,569,158,0,1,17.900000000000002,46,569,0,158,0.253,62.97,78.69,0.9,0.11,1057,2.4000000000000004,41,2.7,7.5409,5.7567
2017,1,4,3,30,25.3,0.9400000000000001,0.048,0.7000000000000001,28,352,60,7,2,17.900000000000002,33,0,7,33,0.253,63.72,84.79,0.91,0.11,1057,2.4000000000000004,45,2.7,0.0000,0.0000
2017,1,4,4,0,25.1,0.9400000000000001,0.047,0.7000000000000001,0,0,0,0,2,18.2,0,0,0,0,0.253,65.54,91.28,0.91,0.11,1058,2.4000000000000004,48,2.8000000000000003,0.0000,0.0000
2017,1,4,4,30,25.1,0.9400000000000001,0.047,0.7000000000000001,0,0,0,0,2,18.2,0,0,0,0,0.253,65.54,97.75,0.91,0.11,1058,2.4000000000000004,51,2.8000000000000003,0.0000,0.0000
2017,1,4,5,0,25,0.9400000000000001,0.046,0.7000000000000001,0,0,0,0,2,18.3,0,0,0,0,0.253,66.23,104.32000000000001,0.91,0.11,1058,2.4000000000000004,55,2.9000000000000004,0.0000,0.0000
2017,1,4,5,30,24.900000000000002,0.9400000000000001,0.046,0.7000000000000001,0,0,0,0,2,18.3,0,0,0,0,0.253,66.62,110.97,0.91,0.11,1058,2.4000000000000004,59,3,0.0000,0.0000
2017,1,4,6,0,24.8,0.9500000000000001,0.045,0.7000000000000001,0,0,0,0,1,18.3,0,0,0,0,0.253,67.2,117.69,0.91,0.11,1058,2.4000000000000004,62,3.1,0.0000,0.0000
2017,1,4,6,30,24.700000000000003,0.9500000000000001,0.045,0.7000000000000001,0,0,0,0,2,18.3,0,0,0,0,0.253,67.61,124.47,0.9,0.11,1058,2.4000000000000004,66,3.1,0.0000,0.0000
2017,1,4,7,0,24.700000000000003,0.97,0.044,0.7000000000000001,0,0,0,0,3,18.3,0,0,0,0,0.253,67.71000000000001,131.29,0.9,0.11,1058,2.4000000000000004,69,3.1,0.0000,0.0000
2017,1,4,7,30,24.6,0.97,0.044,0.7000000000000001,0,0,0,0,2,18.3,0,0,0,0,0.252,68.11,138.15,0.9,0.11,1058,2.4000000000000004,71,3.1,0.0000,0.0000
2017,1,4,8,0,24.6,0.96,0.045,0.7000000000000001,0,0,0,0,2,18.400000000000002,0,0,0,0,0.252,68.21000000000001,145.03,0.9,0.11,1058,2.4000000000000004,73,3.1,0.0000,0.0000
2017,1,4,8,30,24.5,0.96,0.045,0.7000000000000001,0,0,0,0,2,18.400000000000002,0,0,0,0,0.252,68.62,151.94,0.91,0.11,1058,2.4000000000000004,75,3.1,0.0000,0.0000
2017,1,4,9,0,24.5,0.93,0.046,0.7000000000000001,0,0,0,1,2,18.400000000000002,0,0,1,0,0.252,68.7,158.86,0.91,0.11,1058,2.4000000000000004,77,3,0.0000,0.0000
2017,1,4,9,30,24.5,0.93,0.046,0.7000000000000001,0,0,0,0,1,18.400000000000002,0,0,0,0,0.252,68.7,165.77,0.91,0.11,1058,2.4000000000000004,82,3,0.0000,0.0000
2017,1,4,10,0,24.5,0.92,0.047,0.7000000000000001,0,0,0,0,3,18.400000000000002,0,0,0,0,0.252,68.8,172.62,0.91,0.11,1058,2.5,86,3,0.0000,0.0000
2017,1,4,10,30,24.5,0.92,0.047,0.7000000000000001,0,0,0,0,1,18.400000000000002,0,0,0,0,0.252,68.73,178.21,0.91,0.11,1057,2.5,90,2.9000000000000004,0.0000,0.0000
2017,1,4,11,0,24.400000000000002,0.89,0.048,0.7000000000000001,0,0,0,0,2,18.400000000000002,0,0,0,0,0.252,69.04,173.01,0.91,0.11,1057,2.5,94,2.8000000000000003,0.0000,0.0000
2017,1,4,11,30,24.400000000000002,0.89,0.048,0.7000000000000001,0,0,0,0,3,18.400000000000002,0,0,0,0,0.251,69.04,166.17000000000002,0.92,0.11,1057,2.5,95,2.6,0.0000,0.0000
2017,1,4,12,0,24.3,0.86,0.049,0.7000000000000001,0,0,0,0,2,18.2,0,0,0,0,0.251,68.74,159.26,0.92,0.11,1057,2.5,96,2.5,0.0000,0.0000
2017,1,4,12,30,24.3,0.86,0.049,0.7000000000000001,0,0,0,0,2,18.2,0,0,0,0,0.251,68.74,152.34,0.92,0.11,1057,2.6,93,2.3000000000000003,0.0000,0.0000
2017,1,4,13,0,24.3,0.85,0.049,0.7000000000000001,0,0,0,0,2,18.2,0,0,0,0,0.251,68.66,145.43,0.92,0.11,1057,2.6,89,2.1,0.0000,0.0000
2017,1,4,13,30,24.200000000000003,0.85,0.049,0.7000000000000001,0,0,0,0,2,18.2,0,0,0,0,0.251,69.08,138.55,0.92,0.11,1057,2.6,86,2.1,0.0000,0.0000
2017,1,4,14,0,24.200000000000003,0.85,0.048,0.7000000000000001,0,0,0,0,2,18.2,0,0,0,0,0.25,69.12,131.68,0.92,0.11,1057,2.6,83,2.1,0.0000,0.0000
2017,1,4,14,30,24.200000000000003,0.85,0.048,0.7000000000000001,0,0,0,0,2,18.2,0,0,0,0,0.25,69.12,124.86,0.92,0.11,1057,2.6,83,2.1,0.0000,0.0000
2017,1,4,15,0,24.3,0.85,0.047,0.7000000000000001,0,0,0,0,2,18.2,0,0,0,0,0.25,68.9,118.08,0.92,0.11,1058,2.6,82,2.1,0.0000,0.0000
2017,1,4,15,30,24.3,0.85,0.047,0.7000000000000001,0,0,0,0,2,18.2,0,0,0,0,0.25,68.9,111.35000000000001,0.92,0.11,1058,2.6,81,2.1,0.0000,0.0000
2017,1,4,16,0,24.3,0.85,0.047,0.7000000000000001,0,0,0,0,2,18.2,0,0,0,0,0.25,68.95,104.69,0.92,0.11,1058,2.6,80,2,0.0000,0.0000
2017,1,4,16,30,24.3,0.85,0.047,0.7000000000000001,0,0,0,0,2,18.2,0,0,0,0,0.249,68.95,98.11,0.92,0.11,1058,2.6,80,2,0.0000,0.0000
2017,1,4,17,0,24.400000000000002,0.86,0.047,0.7000000000000001,0,0,0,0,2,18.400000000000002,0,0,0,0,0.249,69.36,91.63,0.93,0.11,1059,2.6,81,2,0.0000,0.0000
2017,1,4,17,30,24.700000000000003,0.86,0.047,0.7000000000000001,27,331,55,7,2,18.400000000000002,31,0,7,31,0.249,68.13,85.12,0.92,0.11,1059,2.6,83,2.2,0.0000,0.0000
2017,1,4,18,0,24.900000000000002,0.88,0.045,0.7000000000000001,45,560,152,0,1,18.5,45,560,0,152,0.25,67.66,79.01,0.92,0.11,1059,2.6,85,2.3000000000000003,7.2488,5.5310
2017,1,4,18,30,25.1,0.88,0.045,0.7000000000000001,57,688,258,0,1,18.5,57,688,0,258,0.25,66.86,73.06,0.92,0.11,1059,2.6,85,2.3000000000000003,12.8409,9.9007
2017,1,4,19,0,25.200000000000003,0.89,0.045,0.7000000000000001,66,768,362,0,1,18.5,66,768,0,362,0.25,66.42,67.34,0.92,0.11,1059,2.7,86,2.2,18.9599,14.7264
2017,1,4,19,30,25.3,0.89,0.045,0.7000000000000001,72,824,460,0,2,18.5,253,183,0,339,0.25,66.03,61.95,0.92,0.11,1059,2.7,84,2.1,18.4668,14.4063
2017,1,4,20,0,25.400000000000002,0.91,0.043000000000000003,0.7000000000000001,76,866,548,0,2,18.400000000000002,300,90,0,349,0.251,65.39,56.980000000000004,0.92,0.11,1059,2.7,82,2,19.5609,15.3010
2017,1,4,20,30,25.5,0.91,0.043000000000000003,0.7000000000000001,80,894,623,0,1,18.400000000000002,80,894,0,623,0.251,65.01,52.56,0.91,0.11,1059,2.7,80,2,35.6337,27.9214
2017,1,4,21,0,25.6,1.01,0.038,0.7000000000000001,80,920,685,0,1,18.400000000000002,80,920,0,685,0.251,64.48,48.83,0.91,0.11,1058,2.7,79,2,39.7386,31.1725
2017,1,4,21,30,25.700000000000003,1.01,0.038,0.7000000000000001,81,933,730,0,1,18.400000000000002,81,933,0,730,0.252,64.1,45.97,0.9,0.11,1058,2.7,78,2,42.7465,33.5554
2017,1,4,22,0,25.8,1.02,0.037,0.7000000000000001,82,939,756,0,1,18.400000000000002,82,939,0,756,0.252,63.53,44.15,0.9,0.11,1058,2.8000000000000003,77,1.9000000000000001,44.5063,34.9504
2017,1,4,22,30,25.8,1.02,0.037,0.7000000000000001,82,942,765,0,0,18.3,82,942,0,765,0.252,63.47,43.49,0.9,0.11,1057,2.8000000000000003,75,1.9000000000000001,45.1188,35.4360
2017,1,4,23,0,25.900000000000002,1.03,0.038,0.7000000000000001,82,939,757,0,0,18.3,82,939,0,757,0.252,62.940000000000005,44.06,0.9,0.11,1057,2.8000000000000003,72,1.8,44.5765,35.0061
2017,1,4,23,30,25.900000000000002,1.03,0.038,0.7000000000000001,81,929,729,0,0,18.3,81,929,0,729,0.253,62.940000000000005,45.79,0.9,0.11,1057,2.9000000000000004,69,1.9000000000000001,42.7114,33.5292
2017,1,5,0,0,25.900000000000002,0.97,0.041,0.7000000000000001,81,913,686,0,0,18.3,81,913,0,686,0.253,62.89,48.58,0.91,0.11,1057,2.9000000000000004,66,1.9000000000000001,39.8311,31.2471
2017,1,5,0,30,25.900000000000002,0.97,0.041,0.7000000000000001,79,892,625,0,1,18.3,79,892,0,625,0.253,62.89,52.25,0.91,0.11,1057,3,63,2.1,35.7936,28.0495
2017,1,5,1,0,25.900000000000002,0.99,0.042,0.7000000000000001,75,864,551,0,1,18.400000000000002,75,864,0,551,0.253,63.13,56.620000000000005,0.91,0.11,1057,3,60,2.2,30.9388,24.2049
2017,1,5,1,30,25.900000000000002,0.99,0.042,0.7000000000000001,71,826,464,0,1,18.400000000000002,71,826,0,464,0.253,63.13,61.550000000000004,0.91,0.11,1057,3,58,2.4000000000000004,25.3407,19.7737
2017,1,5,2,0,25.8,0.99,0.043000000000000003,0.7000000000000001,65,769,366,0,3,18.5,197,28,0,208,0.253,64.16,66.92,0.91,0.11,1057,3.1,56,2.6,10.9312,8.4939
2017,1,5,2,30,25.700000000000003,0.99,0.043000000000000003,0.7000000000000001,57,690,263,0,1,18.5,57,690,0,263,0.253,64.61,72.61,0.91,0.11,1058,3.1,58,2.7,13.1447,10.1422
2017,1,5,3,0,25.5,0.99,0.043000000000000003,0.7000000000000001,45,567,158,0,1,18.8,45,567,0,158,0.252,66.55,78.55,0.91,0.11,1058,3.1,60,2.8000000000000003,7.5442,5.7606
2017,1,5,3,30,25.400000000000002,0.99,0.043000000000000003,0.7000000000000001,28,357,61,7,3,18.8,29,0,7,29,0.252,66.95,84.65,0.91,0.11,1058,3.1,65,2.8000000000000003,0.0000,0.0000
2017,1,5,4,0,25.200000000000003,0.99,0.042,0.7000000000000001,0,0,0,0,1,19.1,0,0,0,0,0.252,69.03,91.14,0.91,0.11,1058,3.1,70,2.8000000000000003,0.0000,0.0000
2017,1,5,4,30,25.1,0.99,0.042,0.7000000000000001,0,0,0,0,8,19.1,0,0,0,0,0.252,69.44,97.61,0.91,0.11,1058,3.1,74,2.8000000000000003,0.0000,0.0000
2017,1,5,5,0,25.1,0.99,0.041,0.7000000000000001,0,0,0,0,2,19.200000000000003,0,0,0,0,0.252,69.87,104.18,0.91,0.11,1059,3.1,77,2.8000000000000003,0.0000,0.0000
2017,1,5,5,30,25,0.99,0.041,0.7000000000000001,0,0,0,0,2,19.200000000000003,0,0,0,0,0.252,70.29,110.84,0.91,0.11,1059,3.1,80,2.8000000000000003,0.0000,0.0000
2017,1,5,6,0,24.900000000000002,0.99,0.04,0.7000000000000001,0,0,0,0,1,19.200000000000003,0,0,0,0,0.252,70.57000000000001,117.57000000000001,0.91,0.11,1059,3.1,83,2.8000000000000003,0.0000,0.0000
2017,1,5,6,30,24.900000000000002,0.99,0.04,0.7000000000000001,0,0,0,0,3,19.200000000000003,0,0,0,0,0.252,70.57000000000001,124.35000000000001,0.91,0.11,1059,3.1,86,2.7,0.0000,0.0000
2017,1,5,7,0,24.8,1,0.039,0.7000000000000001,0,0,0,0,1,19.1,0,0,0,0,0.252,70.69,131.17000000000002,0.91,0.11,1059,3.2,88,2.6,0.0000,0.0000
2017,1,5,7,30,24.8,1,0.039,0.7000000000000001,0,0,0,0,2,19.1,0,0,0,0,0.252,70.69,138.03,0.91,0.11,1059,3.2,89,2.5,0.0000,0.0000
2017,1,5,8,0,24.8,1.01,0.038,0.7000000000000001,0,0,0,0,1,19,0,0,0,0,0.252,70.17,144.92000000000002,0.91,0.11,1059,3.3000000000000003,91,2.3000000000000003,0.0000,0.0000
2017,1,5,8,30,24.8,1.01,0.038,0.7000000000000001,0,0,0,0,1,19,0,0,0,0,0.252,70.17,151.83,0.91,0.11,1059,3.3000000000000003,92,2.1,0.0000,0.0000
2017,1,5,9,0,24.8,1.03,0.036000000000000004,0.7000000000000001,0,0,0,0,1,18.8,0,0,0,0,0.253,69.42,158.75,0.91,0.11,1059,3.3000000000000003,92,1.9000000000000001,0.0000,0.0000
2017,1,5,9,30,24.8,1.03,0.036000000000000004,0.7000000000000001,0,0,0,0,1,18.8,0,0,0,0,0.253,69.42,165.67000000000002,0.91,0.11,1059,3.3000000000000003,89,1.6,0.0000,0.0000
2017,1,5,10,0,24.8,1.04,0.034,0.7000000000000001,0,0,0,0,1,18.5,0,0,0,0,0.254,67.96000000000001,172.54,0.9,0.11,1059,3.3000000000000003,86,1.3,0.0000,0.0000
2017,1,5,10,30,24.8,1.04,0.034,0.7000000000000001,0,0,0,0,1,18.5,0,0,0,0,0.254,67.9,178.3,0.9,0.11,1058,3.4000000000000004,75,1.1,0.0000,0.0000
2017,1,5,11,0,24.8,1.05,0.033,0.7000000000000001,0,0,0,0,1,18.3,0,0,0,0,0.254,67.1,173.14000000000001,0.9,0.11,1058,3.4000000000000004,64,0.8,0.0000,0.0000
2017,1,5,11,30,24.700000000000003,1.05,0.033,0.7000000000000001,0,0,0,0,1,18.3,0,0,0,0,0.254,67.5,166.28,0.9,0.11,1058,3.4000000000000004,39,0.7000000000000001,0.0000,0.0000
2017,1,5,12,0,24.700000000000003,1.06,0.031,0.7000000000000001,0,0,0,0,1,18.1,0,0,0,0,0.253,66.55,159.36,0.9,0.11,1058,3.4000000000000004,14,0.6000000000000001,0.0000,0.0000
2017,1,5,12,30,24.700000000000003,1.06,0.031,0.7000000000000001,0,0,0,0,1,18.1,0,0,0,0,0.253,66.55,152.44,0.9,0.11,1058,3.4000000000000004,170,0.7000000000000001,0.0000,0.0000
2017,1,5,13,0,24.700000000000003,1.06,0.03,0.7000000000000001,0,0,0,0,1,17.900000000000002,0,0,0,0,0.253,66.08,145.53,0.9,0.11,1057,3.4000000000000004,326,0.8,0.0000,0.0000
2017,1,5,13,30,24.700000000000003,1.06,0.03,0.7000000000000001,0,0,0,0,3,18,0,0,0,0,0.252,66.14,138.64000000000001,0.9,0.11,1058,3.4000000000000004,323,1.1,0.0000,0.0000
2017,1,5,14,0,24.700000000000003,1.04,0.029,0.7000000000000001,0,0,0,0,1,18,0,0,0,0,0.252,66.52,131.77,0.9,0.11,1058,3.4000000000000004,319,1.4000000000000001,0.0000,0.0000
2017,1,5,14,30,24.700000000000003,1.04,0.029,0.7000000000000001,0,0,0,0,1,18,0,0,0,0,0.252,66.52,124.94,0.91,0.11,1058,3.4000000000000004,317,1.4000000000000001,0.0000,0.0000
2017,1,5,15,0,24.700000000000003,1.03,0.028,0.7000000000000001,0,0,0,1,1,18,0,0,1,0,0.251,66.49,118.15,0.91,0.11,1058,3.4000000000000004,314,1.4000000000000001,0.0000,0.0000
2017,1,5,15,30,24.700000000000003,1.03,0.028,0.7000000000000001,0,0,0,0,3,18,0,0,0,0,0.251,66.49,111.42,0.91,0.11,1058,3.4000000000000004,311,1.4000000000000001,0.0000,0.0000
2017,1,5,16,0,24.700000000000003,1.04,0.029,0.7000000000000001,0,0,0,0,1,18.1,0,0,0,0,0.251,66.55,104.75,0.91,0.11,1059,3.4000000000000004,307,1.4000000000000001,0.0000,0.0000
2017,1,5,16,30,24.8,1.04,0.029,0.7000000000000001,0,0,0,0,1,18.1,0,0,0,0,0.251,66.15,98.17,0.91,0.11,1059,3.4000000000000004,308,1.5,0.0000,0.0000
2017,1,5,17,0,24.900000000000002,1.06,0.031,0.7000000000000001,0,0,0,0,2,18.400000000000002,0,0,0,0,0.251,67.01,91.68,0.91,0.11,1059,3.4000000000000004,309,1.6,0.0000,0.0000
2017,1,5,17,30,25.1,1.06,0.031,0.7000000000000001,25,358,55,0,1,18.400000000000002,25,358,0,55,0.251,66.28,85.16,0.92,0.11,1060,3.4000000000000004,310,1.6,0.0000,0.0000
2017,1,5,18,0,25.3,1.08,0.034,0.7000000000000001,42,567,150,0,1,18.5,42,567,0,150,0.251,66.16,79.05,0.92,0.11,1060,3.4000000000000004,311,1.7000000000000002,7.1528,5.4574
2017,1,5,18,30,25.400000000000002,1.08,0.034,0.7000000000000001,53,691,254,0,1,18.5,53,691,0,254,0.251,65.77,73.08,0.92,0.11,1060,3.5,314,1.8,12.6394,9.7451
2017,1,5,19,0,25.400000000000002,1.09,0.036000000000000004,0.7000000000000001,62,767,357,0,1,18.7,62,767,0,357,0.251,66.48,67.36,0.93,0.11,1060,3.5,317,2,18.6950,14.5203
2017,1,5,19,30,25.5,1.09,0.036000000000000004,0.7000000000000001,68,822,454,0,1,18.7,68,822,0,454,0.25,66.09,61.95,0.93,0.11,1060,3.5,320,2.1,24.7314,19.2934
2017,1,5,20,0,25.6,1.08,0.036000000000000004,0.7000000000000001,73,860,541,1,1,18.900000000000002,73,860,1,541,0.25,66.6,56.97,0.93,0.11,1060,3.5,323,2.2,30.3238,23.7200
2017,1,5,20,30,25.6,1.08,0.036000000000000004,0.7000000000000001,76,887,616,0,1,18.900000000000002,76,887,0,616,0.25,66.6,52.53,0.93,0.11,1060,3.5,327,2.3000000000000003,35.2377,27.6114
2017,1,5,21,0,25.700000000000003,0.99,0.041,0.7000000000000001,81,901,675,0,1,19.1,81,901,0,675,0.25,66.78,48.78,0.93,0.11,1059,3.5,332,2.4000000000000004,39.1653,30.7232
2017,1,5,21,30,25.700000000000003,0.99,0.041,0.7000000000000001,83,914,720,0,1,19.1,83,914,0,720,0.249,66.78,45.9,0.93,0.11,1059,3.5,336,2.6,42.1699,33.1033
2017,1,5,22,0,25.8,0.9500000000000001,0.039,0.7000000000000001,83,924,747,0,1,19.200000000000003,83,924,0,747,0.249,66.83,44.06,0.93,0.11,1058,3.5,341,2.7,43.9876,34.5437
2017,1,5,22,30,25.8,0.9500000000000001,0.039,0.7000000000000001,84,928,759,0,1,19.200000000000003,84,928,0,759,0.248,66.83,43.38,0.93,0.11,1058,3.4000000000000004,344,2.8000000000000003,44.7784,35.1694
2017,1,5,23,0,25.900000000000002,0.9,0.038,0.7000000000000001,83,927,751,0,2,19.200000000000003,320,429,0,629,0.247,66.71000000000001,43.93,0.93,0.11,1057,3.4000000000000004,346,2.9000000000000004,37.0526,29.0983
2017,1,5,23,30,25.900000000000002,0.9,0.038,0.7000000000000001,82,920,725,0,1,19.200000000000003,82,920,0,725,0.247,66.71000000000001,45.65,0.93,0.11,1057,3.4000000000000004,350,3.1,42.4950,33.3604
