Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,778724,-,-,-,44.89,-93.22,0,252,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,1,3,12,30,-20,1.23,0.021,0.61,0,0,0,0,0,-22.400000000000002,0,0,0,0,0.34600000000000003,81.28,103.73,0.88,0.8,992,0.2,321,3.2,0.0000,0.0000
2018,1,3,13,0,-20.6,1.22,0.021,0.61,0,0,0,0,8,-23.400000000000002,0,0,0,0,0.34600000000000003,78.17,98.77,0.88,0.8,993,0.2,319,3.3000000000000003,0.0000,0.0000
2018,1,3,13,30,-20.3,1.22,0.021,0.61,0,0,0,0,8,-23.400000000000002,0,0,0,0,0.34500000000000003,76.16,94,0.89,0.8,993,0.2,319,3.3000000000000003,0.0000,0.0000
2018,1,3,14,0,-20,1.22,0.021,0.61,11,162,14,5,8,-23.400000000000002,8,0,71,8,0.34400000000000003,74.34,89,0.89,0.8,994,0.2,318,3.4000000000000004,0.0000,0.0000
2018,1,3,14,30,-18.900000000000002,1.22,0.021,0.61,27,534,74,7,4,-23.400000000000002,39,0,100,39,0.34400000000000003,67.63,85,0.89,0.8,994,0.2,323,3.8000000000000003,0.0000,0.0000
2018,1,3,15,0,-17.8,1.21,0.021,0.61,38,687,144,6,4,-22.200000000000003,71,109,86,88,0.343,68.7,81.13,0.89,0.8,995,0.2,327,4.2,0.0000,0.0000
2018,1,3,15,30,-17.1,1.21,0.021,0.61,45,781,213,0,0,-22.200000000000003,45,781,0,213,0.342,64.76,77.60000000000001,0.89,0.8,995,0.2,330,4.4,10.2148,7.8126
2018,1,3,16,0,-16.3,1.21,0.02,0.61,51,841,276,0,0,-21.400000000000002,79,689,0,263,0.342,64.55,74.5,0.89,0.8,995,0.2,333,4.5,12.9178,9.9361
2018,1,3,16,30,-15.8,1.21,0.02,0.61,56,881,330,0,4,-21.400000000000002,178,333,0,281,0.341,61.92,71.91,0.89,0.8,995,0.2,335,4.5,14.1363,10.9187
2018,1,3,17,0,-15.200000000000001,1.19,0.021,0.61,60,907,372,0,4,-20.900000000000002,193,380,0,324,0.34,61.690000000000005,69.88,0.89,0.8,995,0.2,336,4.6000000000000005,16.6046,12.8604
2018,1,3,17,30,-15,1.19,0.021,0.61,62,923,401,0,4,-20.900000000000002,199,440,0,360,0.34,60.68,68.47,0.9,0.8,995,0.2,334,4.6000000000000005,18.6781,14.4902
2018,1,3,18,0,-14.8,1.17,0.021,0.61,64,931,417,0,4,-20.5,206,442,0,374,0.34,61.86,67.72,0.9,0.8,995,0.2,332,4.5,19.5273,15.1612
2018,1,3,18,30,-14.9,1.17,0.021,0.61,64,932,418,0,4,-20.5,202,480,0,384,0.34,62.370000000000005,67.67,0.9,0.8,995,0.2,330,4.4,20.0577,15.5738
2018,1,3,19,0,-14.9,1.16,0.021,0.61,63,925,405,0,4,-20.400000000000002,134,715,29,398,0.34,63.11,68.3,0.9,0.8,995,0.2,328,4.3,20.6795,16.0459
2018,1,3,19,30,-15,1.16,0.021,0.61,61,910,378,0,4,-20.400000000000002,61,910,86,378,0.34,63.63,69.59,0.9,0.8,995,0.2,327,4.2,19.4220,15.0479
2018,1,3,20,0,-15.100000000000001,1.1400000000000001,0.021,0.61,57,885,338,0,4,-20.400000000000002,120,642,14,323,0.34,63.910000000000004,71.52,0.9,0.8,995,0.2,326,4.1000000000000005,16.3080,12.6032
2018,1,3,20,30,-15.3,1.1400000000000001,0.021,0.61,53,847,286,0,0,-20.400000000000002,67,770,0,279,0.34,64.98,74.02,0.9,0.8,995,0.2,327,3.9000000000000004,13.7634,10.5953
2018,1,3,21,0,-15.4,1.1300000000000001,0.021,0.61,48,790,225,1,0,-20.5,62,686,14,216,0.34,64.75,77.04,0.9,0.8,995,0.2,328,3.7,10.3945,7.9582
2018,1,3,21,30,-15.9,1.1300000000000001,0.021,0.61,40,704,156,7,4,-20.5,103,8,100,104,0.34,67.56,80.5,0.9,0.8,996,0.2,329,3.3000000000000003,0.0000,0.0000
2018,1,3,22,0,-16.3,1.1300000000000001,0.021,0.61,29,564,85,7,4,-21,49,1,100,49,0.341,66.94,84.33,0.9,0.8,996,0.2,331,3,0.0000,0.0000
2018,1,3,22,30,-16.900000000000002,1.1300000000000001,0.021,0.61,16,257,23,6,4,-21,11,0,86,11,0.342,70.39,88.34,0.9,0.8,996,0.2,333,2.7,0.0000,0.0000
2018,1,3,23,0,-17.5,1.12,0.02,0.61,0,0,0,0,4,-22,0,0,0,0,0.343,68.05,93.21000000000001,0.9,0.8,996,0.2,336,2.5,0.0000,0.0000
2018,1,3,23,30,-18.1,1.12,0.02,0.61,0,0,0,0,8,-22,0,0,0,0,0.34500000000000003,71.59,97.95,0.89,0.8,996,0.2,338,2.4000000000000004,0.0000,0.0000
2018,1,4,0,0,-18.6,1.11,0.019,0.61,0,0,0,0,8,-22.900000000000002,0,0,0,0,0.34700000000000003,68.77,102.88,0.89,0.8,997,0.2,340,2.3000000000000003,0.0000,0.0000
2018,1,4,0,30,-19.1,1.11,0.019,0.61,0,0,0,0,8,-22.900000000000002,0,0,0,0,0.34700000000000003,71.77,107.95,0.89,0.8,997,0.2,343,2.3000000000000003,0.0000,0.0000
2018,1,4,1,0,-19.6,1.11,0.018000000000000002,0.61,0,0,0,0,8,-23.700000000000003,0,0,0,0,0.34700000000000003,69.89,113.15,0.89,0.8,997,0.2,345,2.3000000000000003,0.0000,0.0000
2018,1,4,1,30,-20.1,1.11,0.018000000000000002,0.61,0,0,0,0,8,-23.700000000000003,0,0,0,0,0.34400000000000003,72.97,118.41,0.89,0.8,997,0.2,348,2.3000000000000003,0.0000,0.0000
2018,1,4,2,0,-20.6,1.1300000000000001,0.018000000000000002,0.61,0,0,0,0,8,-24.5,0,0,0,0,0.341,71.02,123.72,0.89,0.8,997,0.2,350,2.3000000000000003,0.0000,0.0000
2018,1,4,2,30,-21.200000000000003,1.1300000000000001,0.018000000000000002,0.61,0,0,0,0,8,-24.5,0,0,0,0,0.337,74.9,129.02,0.89,0.8,998,0.2,352,2.3000000000000003,0.0000,0.0000
2018,1,4,3,0,-21.8,1.1400000000000001,0.018000000000000002,0.61,0,0,0,0,8,-25.200000000000003,0,0,0,0,0.332,73.62,134.26,0.89,0.8,998,0.2,353,2.3000000000000003,0.0000,0.0000
2018,1,4,3,30,-22.200000000000003,1.1400000000000001,0.018000000000000002,0.61,0,0,0,0,8,-25.200000000000003,0,0,0,0,0.329,76.26,139.38,0.89,0.8,998,0.2,353,2.2,0.0000,0.0000
2018,1,4,4,0,-22.700000000000003,1.1300000000000001,0.018000000000000002,0.61,0,0,0,0,8,-25.8,0,0,0,0,0.325,76.01,144.28,0.89,0.8,998,0.2,354,2.2,0.0000,0.0000
2018,1,4,4,30,-22.900000000000002,1.1300000000000001,0.018000000000000002,0.61,0,0,0,0,0,-25.8,0,0,0,0,0.323,77.37,148.8,0.89,0.8,998,0.2,355,2.2,0.0000,0.0000
2018,1,4,5,0,-23.1,1.12,0.017,0.61,0,0,0,0,0,-26,0,0,0,0,0.321,76.89,152.75,0.89,0.8,999,0.2,357,2.1,0.0000,0.0000
2018,1,4,5,30,-23.1,1.12,0.017,0.61,0,0,0,0,0,-26,0,0,0,0,0.32,76.89,155.79,0.89,0.8,999,0.2,180,2.1,0.0000,0.0000
2018,1,4,6,0,-23.1,1.12,0.017,0.61,0,0,0,0,0,-26.1,0,0,0,0,0.319,76.44,157.55,0.89,0.8,999,0.2,3,2,0.0000,0.0000
2018,1,4,6,30,-23.1,1.12,0.017,0.61,0,0,0,0,4,-26.1,0,0,0,0,0.319,76.44,157.69,0.89,0.8,999,0.2,6,2,0.0000,0.0000
2018,1,4,7,0,-23.1,1.1300000000000001,0.017,0.61,0,0,0,0,4,-26.200000000000003,0,0,0,0,0.318,75.60000000000001,156.20000000000002,0.89,0.8,999,0.30000000000000004,8,1.9000000000000001,0.0000,0.0000
2018,1,4,7,30,-23.1,1.1300000000000001,0.017,0.61,0,0,0,0,0,-26.200000000000003,0,0,0,0,0.32,75.60000000000001,153.36,0.89,0.8,999,0.30000000000000004,9,1.9000000000000001,0.0000,0.0000
2018,1,4,8,0,-23,1.1300000000000001,0.017,0.61,0,0,0,0,4,-26.3,0,0,0,0,0.322,74.57000000000001,149.55,0.89,0.8,999,0.30000000000000004,10,1.8,0.0000,0.0000
2018,1,4,8,30,-22.900000000000002,1.1300000000000001,0.017,0.61,0,0,0,0,0,-26.3,0,0,0,0,0.326,73.92,145.1,0.89,0.8,999,0.30000000000000004,8,1.7000000000000002,0.0000,0.0000
2018,1,4,9,0,-22.8,1.1300000000000001,0.017,0.61,0,0,0,0,0,-26.3,0,0,0,0,0.329,73.35000000000001,140.26,0.89,0.8,1000,0.30000000000000004,6,1.7000000000000002,0.0000,0.0000
2018,1,4,9,30,-22.700000000000003,1.1300000000000001,0.017,0.61,0,0,0,0,0,-26.3,0,0,0,0,0.331,72.7,135.17000000000002,0.89,0.8,1000,0.30000000000000004,5,1.6,0.0000,0.0000
2018,1,4,10,0,-22.700000000000003,1.1300000000000001,0.017,0.61,0,0,0,0,0,-26.400000000000002,0,0,0,0,0.333,71.73,129.94,0.89,0.8,1000,0.30000000000000004,3,1.6,0.0000,0.0000
2018,1,4,10,30,-22.700000000000003,1.1300000000000001,0.017,0.61,0,0,0,0,0,-26.400000000000002,0,0,0,0,0.332,71.73,124.64,0.89,0.8,1000,0.30000000000000004,4,1.6,0.0000,0.0000
2018,1,4,11,0,-22.700000000000003,1.1300000000000001,0.017,0.61,0,0,0,0,0,-26.6,0,0,0,0,0.331,70.77,119.33,0.89,0.8,1000,0.30000000000000004,4,1.5,0.0000,0.0000
2018,1,4,11,30,-22.700000000000003,1.1300000000000001,0.017,0.61,0,0,0,0,4,-26.6,0,0,0,0,0.33,70.77,114.05,0.89,0.8,1000,0.30000000000000004,5,1.5,0.0000,0.0000
2018,1,4,12,0,-22.700000000000003,1.1400000000000001,0.018000000000000002,0.61,0,0,0,0,4,-26.700000000000003,0,0,0,0,0.328,70.07000000000001,108.84,0.89,0.8,1000,0.30000000000000004,6,1.5,0.0000,0.0000
2018,1,4,12,30,-22.8,1.1400000000000001,0.018000000000000002,0.61,0,0,0,0,4,-26.700000000000003,0,0,0,0,0.326,70.69,103.73,0.89,0.8,1000,0.30000000000000004,8,1.5,0.0000,0.0000
2018,1,4,13,0,-22.900000000000002,1.1400000000000001,0.018000000000000002,0.61,0,0,0,0,4,-26.8,0,0,0,0,0.325,70.71000000000001,98.77,0.89,0.8,1000,0.30000000000000004,10,1.5,0.0000,0.0000
2018,1,4,13,30,-22.700000000000003,1.1400000000000001,0.018000000000000002,0.61,0,0,0,0,4,-26.8,0,0,0,0,0.325,69.47,93.99,0.89,0.8,1000,0.30000000000000004,15,1.4000000000000001,0.0000,0.0000
2018,1,4,14,0,-22.6,1.1500000000000001,0.018000000000000002,0.61,12,189,15,5,4,-26.700000000000003,6,0,71,6,0.325,69.2,88.98,0.9,0.8,999,0.30000000000000004,20,1.4000000000000001,0.0000,0.0000
2018,1,4,14,30,-21.700000000000003,1.1500000000000001,0.018000000000000002,0.61,27,524,73,7,4,-26.700000000000003,32,0,100,32,0.327,63.92,84.98,0.9,0.8,999,0.30000000000000004,27,1.3,0.0000,0.0000
2018,1,4,15,0,-20.700000000000003,1.16,0.02,0.61,38,672,142,7,4,-25.700000000000003,68,1,100,68,0.329,64.02,81.09,0.9,0.8,1000,0.30000000000000004,34,1.3,0.0000,0.0000
2018,1,4,15,30,-19.6,1.16,0.02,0.61,45,764,210,7,4,-25.700000000000003,112,2,100,112,0.332,58.21,77.56,0.9,0.8,1000,0.30000000000000004,37,1.4000000000000001,5.3724,4.1093
2018,1,4,16,0,-18.5,1.18,0.021,0.61,52,823,273,2,4,-23.900000000000002,145,3,29,146,0.334,62.22,74.45,0.91,0.8,1000,0.30000000000000004,40,1.4000000000000001,7.1743,5.5188
2018,1,4,16,30,-17.900000000000002,1.18,0.021,0.61,57,863,326,0,4,-24,177,5,0,179,0.337,59.07,71.84,0.91,0.8,999,0.30000000000000004,42,1.4000000000000001,9.0108,6.9606
2018,1,4,17,0,-17.2,1.19,0.022,0.61,61,889,368,0,4,-22.900000000000002,211,21,0,218,0.339,61.1,69.8,0.91,0.8,999,0.30000000000000004,43,1.4000000000000001,11.1802,8.6600
2018,1,4,17,30,-16.7,1.19,0.022,0.61,64,905,397,0,4,-22.900000000000002,128,675,29,377,0.341,58.59,68.38,0.91,0.8,999,0.30000000000000004,44,1.4000000000000001,19.5751,15.1876
2018,1,4,18,0,-16.2,1.2,0.023,0.61,66,913,413,0,0,-22,121,744,0,404,0.343,60.89,67.63,0.91,0.8,999,0.30000000000000004,46,1.4000000000000001,21.1093,16.3910
2018,1,4,18,30,-15.9,1.2,0.023,0.61,65,913,414,0,0,-22,84,860,0,412,0.34400000000000003,59.33,67.56,0.91,0.8,998,0.30000000000000004,46,1.5,21.5398,16.7265
2018,1,4,19,0,-15.600000000000001,1.2,0.023,0.61,64,906,401,0,0,-21.400000000000002,64,906,0,401,0.34400000000000003,61.29,68.18,0.91,0.8,998,0.30000000000000004,47,1.5,20.8566,16.1854
2018,1,4,19,30,-15.4,1.2,0.023,0.61,63,890,375,0,0,-21.400000000000002,63,890,0,375,0.34500000000000003,60.28,69.47,0.92,0.8,998,0.30000000000000004,47,1.4000000000000001,19.2883,14.9464
2018,1,4,20,0,-15.3,1.21,0.024,0.61,60,864,336,0,0,-21.1,60,864,29,336,0.34600000000000003,61.09,71.39,0.92,0.8,998,0.30000000000000004,47,1.4000000000000001,16.9848,13.1286
2018,1,4,20,30,-15.5,1.21,0.024,0.61,55,827,285,0,0,-21.1,55,827,0,285,0.34600000000000003,62.11,73.88,0.92,0.8,998,0.30000000000000004,46,1.2000000000000002,14.0774,10.8396
2018,1,4,21,0,-15.700000000000001,1.2,0.023,0.61,49,769,223,0,0,-21,49,769,0,223,0.34600000000000003,63.61,76.9,0.92,0.8,998,0.30000000000000004,44,1.1,10.7415,8.2261
2018,1,4,21,30,-16.6,1.2,0.023,0.61,41,683,155,4,0,-21,78,322,57,132,0.34600000000000003,68.57000000000001,80.36,0.92,0.8,998,0.30000000000000004,39,1.1,0.0000,0.0000
2018,1,4,22,0,-17.400000000000002,1.2,0.022,0.61,29,548,85,0,0,-22.3,29,548,0,85,0.34600000000000003,65.41,84.18,0.91,0.8,998,0.30000000000000004,35,1.1,0.0000,0.0000
2018,1,4,22,30,-18.3,1.2,0.022,0.61,16,261,24,0,0,-22.3,16,261,0,24,0.34700000000000003,70.59,88.21000000000001,0.91,0.8,998,0.30000000000000004,31,1.2000000000000002,0.0000,0.0000
2018,1,4,23,0,-19.1,1.2,0.021,0.61,0,0,0,0,0,-23.1,0,0,0,0,0.34800000000000003,70.47,93.06,0.91,0.8,998,0.30000000000000004,28,1.3,0.0000,0.0000
2018,1,4,23,30,-19.8,1.2,0.021,0.61,0,0,0,0,0,-23.1,0,0,0,0,0.34900000000000003,74.92,97.8,0.91,0.8,999,0.30000000000000004,26,1.5,0.0000,0.0000
2018,1,5,0,0,-20.400000000000002,1.19,0.02,0.61,0,0,0,0,0,-23.700000000000003,0,0,0,0,0.35000000000000003,74.93,102.73,0.9,0.8,999,0.30000000000000004,24,1.6,0.0000,0.0000
2018,1,5,0,30,-20.900000000000002,1.19,0.02,0.61,0,0,0,0,0,-23.700000000000003,0,0,0,0,0.352,78.26,107.8,0.9,0.8,999,0.30000000000000004,24,1.8,0.0000,0.0000
2018,1,5,1,0,-21.400000000000002,1.17,0.019,0.61,0,0,0,0,0,-24.3,0,0,0,0,0.353,77.74,113,0.9,0.8,999,0.30000000000000004,24,1.9000000000000001,0.0000,0.0000
2018,1,5,1,30,-21.8,1.17,0.019,0.61,0,0,0,0,0,-24.200000000000003,0,0,0,0,0.355,80.51,118.27,0.9,0.8,999,0.30000000000000004,24,2,0.0000,0.0000
2018,1,5,2,0,-22.200000000000003,1.1500000000000001,0.019,0.61,0,0,0,0,0,-24.700000000000003,0,0,0,0,0.356,79.76,123.57000000000001,0.9,0.8,999,0.30000000000000004,24,2.1,0.0000,0.0000
2018,1,5,2,30,-22.6,1.1500000000000001,0.019,0.61,0,0,0,0,0,-24.700000000000003,0,0,0,0,0.357,82.62,128.87,0.9,0.8,999,0.2,24,2.1,0.0000,0.0000
2018,1,5,3,0,-22.900000000000002,1.12,0.019,0.61,0,0,0,0,0,-25.200000000000003,0,0,0,0,0.358,81.46000000000001,134.11,0.89,0.8,999,0.2,24,2.1,0.0000,0.0000
2018,1,5,3,30,-23.200000000000003,1.12,0.019,0.61,0,0,0,0,0,-25.200000000000003,0,0,0,0,0.36,83.75,139.23,0.89,0.8,1000,0.2,23,2.1,0.0000,0.0000
2018,1,5,4,0,-23.5,1.08,0.019,0.61,0,0,0,0,0,-25.6,0,0,0,0,0.361,82.55,144.13,0.89,0.8,1000,0.2,22,2.1,0.0000,0.0000
2018,1,5,4,30,-23.6,1.08,0.019,0.61,0,0,0,0,0,-25.6,0,0,0,0,0.363,83.29,148.65,0.89,0.8,1000,0.2,21,2.1,0.0000,0.0000
2018,1,5,5,0,-23.8,1.04,0.02,0.61,0,0,0,0,0,-26,0,0,0,0,0.365,82.31,152.6,0.89,0.8,1000,0.2,20,2.1,0.0000,0.0000
2018,1,5,5,30,-23.900000000000002,1.04,0.02,0.61,0,0,0,0,0,-26,0,0,0,0,0.367,83.05,155.65,0.89,0.8,1000,0.2,18,2.1,0.0000,0.0000
2018,1,5,6,0,-24.1,1,0.02,0.61,0,0,0,0,0,-26.3,0,0,0,0,0.368,82.21000000000001,157.42000000000002,0.89,0.8,1000,0.2,16,2.1,0.0000,0.0000
2018,1,5,6,30,-24.3,1,0.02,0.61,0,0,0,0,0,-26.3,0,0,0,0,0.369,83.7,157.6,0.89,0.8,1000,0.2,13,2.1,0.0000,0.0000
2018,1,5,7,0,-24.6,0.98,0.021,0.61,0,0,0,0,0,-26.700000000000003,0,0,0,0,0.37,82.62,156.13,0.89,0.8,1001,0.2,10,2.1,0.0000,0.0000
2018,1,5,7,30,-24.8,0.98,0.021,0.61,0,0,0,0,0,-26.700000000000003,0,0,0,0,0.371,84.13,153.31,0.89,0.8,1001,0.2,8,2.1,0.0000,0.0000
2018,1,5,8,0,-25,0.96,0.022,0.61,0,0,0,0,0,-27.200000000000003,0,0,0,0,0.371,82.09,149.52,0.89,0.8,1001,0.2,6,2.2,0.0000,0.0000
2018,1,5,8,30,-25.1,0.96,0.022,0.61,0,0,0,0,0,-27.200000000000003,0,0,0,0,0.373,82.84,145.09,0.89,0.8,1001,0.1,4,2.2,0.0000,0.0000
2018,1,5,9,0,-25.3,0.96,0.022,0.61,0,0,0,0,0,-27.5,0,0,0,0,0.375,81.54,140.26,0.89,0.8,1001,0.1,2,2.2,0.0000,0.0000
2018,1,5,9,30,-25.5,0.96,0.022,0.61,0,0,0,0,0,-27.5,0,0,0,0,0.379,83.12,135.17000000000002,0.9,0.8,1002,0.1,180,2.2,0.0000,0.0000
2018,1,5,10,0,-25.6,0.97,0.023,0.61,0,0,0,0,0,-27.900000000000002,0,0,0,0,0.383,81.23,129.95,0.9,0.8,1002,0.2,358,2.2,0.0000,0.0000
2018,1,5,10,30,-25.8,0.97,0.023,0.61,0,0,0,0,0,-27.900000000000002,0,0,0,0,0.39,82.72,124.65,0.9,0.8,1002,0.2,357,2.2,0.0000,0.0000
2018,1,5,11,0,-26,0.97,0.023,0.61,0,0,0,0,0,-28.200000000000003,0,0,0,0,0.396,81.61,119.34,0.9,0.8,1002,0.2,356,2.2,0.0000,0.0000
2018,1,5,11,30,-26.1,0.97,0.023,0.61,0,0,0,0,0,-28.200000000000003,0,0,0,0,0.402,82.36,114.06,0.9,0.8,1002,0.1,357,2.2,0.0000,0.0000
2018,1,5,12,0,-26.3,0.97,0.023,0.61,0,0,0,0,0,-28.6,0,0,0,0,0.40900000000000003,81.07000000000001,108.84,0.9,0.8,1002,0.1,358,2.2,0.0000,0.0000
2018,1,5,12,30,-26.400000000000002,0.97,0.023,0.61,0,0,0,0,0,-28.6,0,0,0,0,0.41300000000000003,81.9,103.73,0.9,0.8,1003,0.1,180,2.2,0.0000,0.0000
2018,1,5,13,0,-26.6,0.96,0.022,0.61,0,0,0,0,0,-28.900000000000002,0,0,0,0,0.418,81,98.77,0.9,0.8,1003,0.1,2,2.2,0.0000,0.0000
2018,1,5,13,30,-26.400000000000002,0.96,0.022,0.61,0,0,0,0,0,-28.900000000000002,0,0,0,0,0.419,79.53,93.98,0.89,0.8,1003,0.1,5,2.2,0.0000,0.0000
2018,1,5,14,0,-26.3,0.9500000000000001,0.021,0.61,12,205,16,0,0,-29,12,205,0,16,0.421,77.78,88.96000000000001,0.89,0.8,1003,0.1,8,2.1,0.0000,0.0000
2018,1,5,14,30,-25.1,0.9500000000000001,0.021,0.61,28,548,76,0,0,-29,28,548,0,76,0.421,69.73,84.95,0.89,0.8,1003,0.1,11,2,0.0000,0.0000
2018,1,5,15,0,-23.900000000000002,0.93,0.02,0.61,38,704,147,0,0,-27.900000000000002,38,704,0,147,0.42,69.48,81.06,0.89,0.8,1004,0.1,14,1.9000000000000001,0.0000,0.0000
2018,1,5,15,30,-22.5,0.93,0.02,0.61,46,797,218,0,0,-27.900000000000002,46,797,0,218,0.42,61.34,77.51,0.89,0.8,1004,0.1,14,2.1,10.4600,8.0015
2018,1,5,16,0,-21.1,0.92,0.02,0.61,52,858,283,0,0,-26,52,858,0,283,0.419,64.97,74.39,0.89,0.8,1004,0.1,14,2.2,13.9139,10.7044
2018,1,5,16,30,-20.3,0.92,0.02,0.61,57,898,338,0,0,-26,57,898,0,338,0.419,60.6,71.77,0.89,0.8,1004,0.1,9,2.2,17.0259,13.1533
2018,1,5,17,0,-19.6,0.92,0.02,0.61,60,925,381,0,0,-24.8,101,726,0,353,0.418,63.38,69.72,0.9,0.8,1004,0.1,5,2.2,18.1166,14.0342
2018,1,5,17,30,-18.900000000000002,0.92,0.02,0.61,63,942,411,0,7,-24.8,176,285,0,281,0.417,59.68,68.29,0.9,0.8,1004,0.1,5,2.2,14.6016,11.3300
2018,1,5,18,0,-18.2,0.92,0.02,0.61,63,951,427,0,7,-23.900000000000002,173,428,0,337,0.41600000000000004,60.84,67.52,0.9,0.8,1004,0.1,5,2.2,17.6245,13.6867
2018,1,5,18,30,-17.900000000000002,0.92,0.02,0.61,64,952,429,0,0,-23.900000000000002,108,773,0,405,0.418,59.31,67.44,0.9,0.8,1004,0.1,6,2.2,21.1947,16.4605
2018,1,5,19,0,-17.5,0.92,0.02,0.61,63,945,416,0,0,-23.3,75,906,0,414,0.419,60.6,68.05,0.9,0.8,1004,0.1,7,2.2,21.5563,16.7307
2018,1,5,19,30,-17.3,0.92,0.02,0.61,61,930,389,0,0,-23.3,74,875,0,383,0.421,59.59,69.33,0.9,0.8,1004,0.1,9,2.2,19.7241,15.2867
2018,1,5,20,0,-17.2,0.92,0.02,0.61,58,905,349,0,0,-23.1,58,905,0,349,0.424,60.17,71.25,0.9,0.8,1004,0.1,11,2.2,17.6647,13.6569
2018,1,5,20,30,-17.6,0.92,0.02,0.61,53,868,296,0,0,-23.1,53,868,0,296,0.426,62.230000000000004,73.74,0.9,0.8,1004,0.1,12,1.9000000000000001,14.6396,11.2751
2018,1,5,21,0,-18,0.92,0.02,0.61,48,813,234,1,0,-23.3,62,717,14,226,0.428,63.28,76.75,0.9,0.8,1004,0.1,14,1.7000000000000002,10.8974,8.3478
2018,1,5,21,30,-19.200000000000003,0.92,0.02,0.61,40,728,164,4,0,-23.3,77,326,57,132,0.428,70.17,80.21000000000001,0.9,0.8,1005,0.1,13,1.6,0.0000,0.0000
2018,1,5,22,0,-20.400000000000002,0.91,0.02,0.61,30,593,92,7,4,-25.1,50,1,100,50,0.427,66.21000000000001,84.03,0.9,0.8,1005,0.1,13,1.4000000000000001,0.0000,0.0000
2018,1,5,22,30,-21.200000000000003,0.91,0.02,0.61,16,290,26,7,7,-25.1,11,0,100,11,0.426,70.98,88.06,0.9,0.8,1005,0.1,12,1.5,0.0000,0.0000
2018,1,5,23,0,-22.1,0.9,0.02,0.61,0,0,0,1,7,-25.900000000000002,0,0,14,0,0.425,71.52,92.91,0.9,0.8,1005,0.1,11,1.5,0.0000,0.0000
2018,1,5,23,30,-22.5,0.9,0.02,0.61,0,0,0,0,0,-25.900000000000002,0,0,0,0,0.424,74.08,97.65,0.9,0.8,1005,0.1,11,1.5,0.0000,0.0000
2018,1,6,0,0,-22.8,0.87,0.02,0.61,0,0,0,0,0,-26.3,0,0,0,0,0.424,73.04,102.57000000000001,0.9,0.8,1005,0.1,11,1.6,0.0000,0.0000
2018,1,6,0,30,-23.1,0.87,0.02,0.61,0,0,0,0,0,-26.3,0,0,0,0,0.423,75.01,107.65,0.9,0.8,1005,0.1,11,1.6,0.0000,0.0000
2018,1,6,1,0,-23.3,0.85,0.021,0.61,0,0,0,0,0,-26.6,0,0,0,0,0.422,74.62,112.84,0.9,0.8,1006,0.1,12,1.6,0.0000,0.0000
2018,1,6,1,30,-23.400000000000002,0.85,0.021,0.61,0,0,0,0,0,-26.6,0,0,0,0,0.422,75.28,118.11,0.9,0.8,1006,0.1,13,1.6,0.0000,0.0000
2018,1,6,2,0,-23.5,0.84,0.022,0.61,0,0,0,0,0,-26.700000000000003,0,0,0,0,0.421,75.13,123.42,0.9,0.8,1006,0.1,14,1.5,0.0000,0.0000
2018,1,6,2,30,-23.6,0.84,0.022,0.61,0,0,0,0,0,-26.700000000000003,0,0,0,0,0.421,75.81,128.72,0.9,0.8,1006,0.1,16,1.5,0.0000,0.0000
2018,1,6,3,0,-23.700000000000003,0.85,0.021,0.61,0,0,0,0,0,-26.8,0,0,0,0,0.422,75.7,133.96,0.9,0.8,1005,0.1,17,1.5,0.0000,0.0000
2018,1,6,3,30,-23.900000000000002,0.85,0.021,0.61,0,0,0,0,0,-26.8,0,0,0,0,0.422,77.07000000000001,139.08,0.9,0.8,1005,0.1,21,1.5,0.0000,0.0000
2018,1,6,4,0,-24,0.88,0.021,0.61,0,0,0,0,0,-26.900000000000002,0,0,0,0,0.421,77.02,143.97,0.9,0.8,1005,0.1,25,1.5,0.0000,0.0000
